Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674320160,36,,Aggregated,689.600000,0.000000,41,41,41,41,41,42,42,42,49,55,66,16038,0,41,40.7217857588228,1,66,9.897618156877416
1674320161,37,,Aggregated,713.600000,0.000000,41,41,41,41,41,42,42,42,49,55,66,16927,0,41,40.715484137768065,1,66,9.902699828676079
1674320162,38,,Aggregated,737.600000,0.000000,41,41,41,41,41,42,42,42,49,55,66,17862,0,41,40.70148919493898,1,66,9.907513156421453
1674320163,39,,Aggregated,761.600000,0.000000,41,41,41,41,41,42,42,42,49,55,66,18813,0,41,40.69287195024717,1,66,9.863711263488014
1674320164,40,,Aggregated,785.900000,0.000000,41,41,41,41,41,42,42,42,48,55,66,19774,0,41,40.68519267725296,1,66,9.868109638919794
1674320165,41,,Aggregated,813.000000,0.000000,41,41,41,41,41,42,42,42,48,54,66,20759,0,41,40.68447420395973,1,66,9.874126884724697
1674320166,42,,Aggregated,837.200000,0.000000,41,41,41,41,41,42,42,42,48,54,66,21768,0,41,40.690922454979784,1,66,9.924154722528483
1674320167,43,,Aggregated,860.300000,0.000000,41,41,41,41,41,42,42,42,48,54,66,22801,0,41,40.688873295030916,1,66,9.972632779264067
1674320168,44,,Aggregated,884.200000,0.000000,41,41,41,41,41,42,42,42,48,54,66,23863,0,41,40.6841134811214,1,66,9.9754431546746
1674320169,45,,Aggregated,906.500000,0.000000,41,41,41,41,41,42,42,42,48,54,66,24970,0,41,40.680736884261115,1,66,9.9763315979175
1674320170,46,,Aggregated,930.400000,0.000000,41,41,41,41,41,42,42,42,47,54,66,26086,0,41,40.67714482864372,1,66,9.977152495591506
1674320171,47,,Aggregated,954.500000,0.000000,41,41,41,41,41,42,42,42,47,54,66,27215,0,41,40.67528936248392,1,66,9.977916590115745
1674320172,48,,Aggregated,980.100000,0.000000,41,41,41,41,41,42,42,42,47,54,66,28368,0,41,40.6704032712916,1,66,9.978637901861251
1674320173,49,,Aggregated,1006.600000,0.000000,41,41,41,41,41,42,42,42,47,54,66,29545,0,41,40.66776104247758,1,66,9.97931968184126
1674320174,50,,Aggregated,1030.400000,0.000000,41,41,41,41,41,42,42,42,47,52,66,30760,0,41,40.665247074122234,1,66,9.979973992197658
1674320175,51,,Aggregated,1051.200000,0.000000,41,41,41,41,41,42,42,42,46,52,66,32015,0,41,40.66072153677963,1,66,9.943151647665157
1674320176,52,,Aggregated,1074.900000,0.000000,41,41,41,41,41,41,42,42,46,52,66,33267,0,41,40.65791925932606,1,66,9.943517600024048
1674320177,53,,Aggregated,1098.800000,0.000000,41,41,41,41,41,41,42,42,46,52,66,34540,0,41,40.65715112912565,1,66,9.945454545454545
1674320178,54,,Aggregated,1124.000000,0.000000,41,41,41,41,41,41,42,42,46,52,66,35837,0,41,40.6541563188883,1,66,9.912604291653878
1674320179,55,,Aggregated,1150.000000,0.000000,41,41,41,41,41,41,42,42,46,52,66,37158,0,41,40.65356047150008,1,66,9.914123472738037
1674320180,56,,Aggregated,1176.000000,0.000000,41,41,41,41,41,41,42,42,46,52,66,38522,0,41,40.64856445667411,1,66,9.917034421888792
1674320181,57,,Aggregated,1199.900000,0.000000,41,41,41,41,41,41,42,42,46,52,66,39922,0,41,40.64440659285607,1,66,9.919818646360403
1674320182,58,,Aggregated,1222.200000,0.000000,41,41,41,41,41,41,42,42,46,52,66,41319,0,41,40.645296352767495,1,66,9.92240857716789
1674320183,59,,Aggregated,1243.600000,0.000000,41,41,41,41,41,41,42,42,46,52,66,42736,0,41,40.65148820666417,1,66,9.92486428304006
1674320184,60,,Aggregated,1268.200000,0.000000,41,41,41,41,41,41,42,42,45,52,66,44177,0,41,40.65126649614052,1,66,9.958462548384906
1674320185,61,,Aggregated,1292.800000,0.000000,41,41,41,41,41,41,42,42,45,52,66,45642,0,41,40.65277595197406,1,66,9.930239691512204
1674320186,62,,Aggregated,1315.400000,0.000000,41,41,41,41,41,41,42,42,45,52,66,47131,0,41,40.65313700112453,1,66,9.9310432623963
1674320187,63,,Aggregated,1341.100000,0.000000,41,41,41,41,41,41,42,42,45,52,66,48643,0,41,40.6517073371297,1,66,9.933083896963591
1674320188,64,,Aggregated,1365.000000,0.000000,41,41,41,41,41,41,42,42,44,52,66,50200,0,41,40.648625498007966,1,66,9.935059760956175
1674320189,64,,Aggregated,1388.400000,0.000000,41,41,41,41,41,41,42,42,44,52,66,51767,0,41,40.6467826994031,1,66,9.937025518187262
1674320190,64,,Aggregated,1411.900000,0.000000,41,41,41,41,41,41,42,42,43,52,66,53311,0,41,40.648046369417195,1,66,9.938849393183396
1674320191,64,,Aggregated,1436.000000,0.000000,41,41,41,41,41,41,42,42,43,52,66,54851,0,41,40.64901278007694,1,66,9.940566261326138
1674320192,64,,Aggregated,1457.400000,0.000000,41,41,41,41,41,41,42,42,43,52,66,56387,0,41,40.64991930764183,1,66,9.942185255466686
1674320193,64,,Aggregated,1476.400000,0.000000,41,41,41,41,41,41,42,42,43,52,66,57923,0,41,40.65322928715709,1,66,9.94371838475217
1674320194,64,,Aggregated,1492.200000,0.000000,41,41,41,41,41,41,42,42,43,52,66,59459,0,41,40.65566188466002,1,66,9.945172303604163
1674320195,64,,Aggregated,1506.400000,0.000000,41,41,41,41,41,41,42,42,43,51,66,60995,0,41,40.65815230756619,1,66,9.946552996147226
1674320196,64,,Aggregated,1519.200000,0.000000,41,41,41,41,41,41,42,42,43,51,66,62531,0,41,40.65988069917321,1,66,9.947865858534167
1674320197,64,,Aggregated,1528.100000,0.000000,41,41,41,41,41,41,42,42,43,51,66,64080,0,41,40.65880149812734,1,66,9.94912609238452
1674320198,64,,Aggregated,1534.100000,0.000000,41,41,41,41,41,41,42,42,43,51,66,65648,0,41,40.65712588349988,1,66,9.95034121374604
1674320199,64,,Aggregated,1538.700000,0.000000,41,41,41,41,41,41,42,42,43,51,66,67201,0,41,40.65740093153376,1,66,9.951488817130697
1674320200,64,,Aggregated,1541.700000,0.000000,41,41,41,41,41,41,42,42,43,51,66,68739,0,41,40.65753065945097,1,66,9.952574230058628
1674320201,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,51,66,70275,0,41,40.6566631092138,1,66,9.953610814656706
1674320202,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,51,66,71811,0,41,40.65574911921572,1,66,9.954603055242233
1674320203,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,51,66,73347,0,41,40.65607318636072,1,66,9.955553737712517
1674320204,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,51,66,74896,0,41,40.65628337961974,1,66,9.956472975859858
1674320205,64,,Aggregated,1542.200000,0.000000,41,41,41,41,41,41,42,42,43,51,66,76458,0,41,40.654921656334196,1,66,9.957362211933349
1674320206,64,,Aggregated,1543.300000,0.000000,41,41,41,41,41,41,42,42,43,51,66,78019,0,41,40.65154641818019,1,66,9.958215306527897
1674320207,64,,Aggregated,1543.600000,0.000000,41,41,41,41,41,41,42,42,43,51,66,79555,0,41,40.64942492615172,1,66,9.959022060209918
1674320208,64,,Aggregated,1545.900000,0.000000,41,41,41,41,41,41,42,42,43,51,66,81091,0,41,40.64872797227806,1,66,9.959798251347252
1674320209,64,,Aggregated,1545.800000,0.000000,41,41,41,41,41,41,42,42,43,51,66,82658,0,41,40.647692903288245,1,66,9.960560381330302
1674320210,64,,Aggregated,1543.500000,0.000000,41,41,41,41,41,41,42,42,43,51,66,84213,0,41,40.64761972617055,1,66,9.961288637146284
1674320211,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,51,66,85763,0,41,40.647015612793396,1,66,9.961988269999884
1674320212,64,,Aggregated,1544.700000,0.000000,41,41,41,41,41,41,42,42,42,51,66,87299,0,41,40.64751028075923,1,66,9.96265707510968
1674320213,64,,Aggregated,1546.400000,0.000000,41,41,41,41,41,41,42,42,42,51,66,88835,0,41,40.64947374345697,1,66,9.963302752293577
1674320214,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,50,66,90371,0,41,40.65152537871662,1,66,9.963926480840092
1674320215,64,,Aggregated,1548.400000,0.000000,41,41,41,41,41,41,42,42,42,50,66,91907,0,41,40.650810057993404,1,66,9.964529361202084
1674320216,64,,Aggregated,1547.700000,0.000000,41,41,41,41,41,41,42,42,42,50,66,93449,0,41,40.650290532803986,1,66,9.965114661473104
1674320217,64,,Aggregated,1546.200000,0.000000,41,41,41,41,41,41,42,42,42,50,66,95011,0,41,40.64907221269116,1,66,9.965688183473493
1674320218,64,,Aggregated,1543.800000,0.000000,41,41,41,41,41,41,42,42,42,50,66,96579,0,41,40.647314633616006,1,66,9.966245250002588
1674320219,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,50,66,98115,0,41,40.64642511338735,1,66,9.966773683942312
