Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674255064,36,,Aggregated,601.700000,0.000000,43,45,48,51,57,61,66,69,75,78,78,14167,0,43,46.203571680666336,1,78,7.794451895249524
1674255065,37,,Aggregated,603.300000,0.000000,43,46,50,52,59,63,69,72,78,82,85,14757,0,43,46.83479026902487,1,85,7.8024666260079965
1674255066,38,,Aggregated,602.300000,0.000000,43,47,51,53,60,66,71,75,83,87,92,15340,0,43,47.5006518904824,1,92,7.8097783572359845
1674255067,39,,Aggregated,599.800000,0.000000,43,48,52,55,62,68,74,78,86,92,93,15923,0,43,48.180807636751865,1,93,7.816554669346229
1674255068,40,,Aggregated,596.500000,0.000000,43,49,53,56,64,70,76,81,89,94,94,16506,0,43,48.87477280988731,1,94,7.822852296134739
1674255069,41,,Aggregated,593.400000,0.000000,44,50,55,58,66,72,79,83,92,97,98,17091,0,44,49.5736937569481,1,98,7.828740272658124
1674255070,42,,Aggregated,590.900000,0.000000,44,51,56,59,68,74,82,86,94,99,99,17677,0,44,50.277479210273235,1,99,7.834247892741981
1674255071,43,,Aggregated,588.900000,0.000000,44,52,57,61,69,76,84,88,97,100,100,18265,0,44,50.99058308239803,1,103,7.839419655078018
1674255072,44,,Aggregated,587.300000,0.000000,45,53,59,62,72,78,86,90,100,100,110,18850,0,45,51.716127320954904,1,106,7.844244031830239
1674255073,45,,Aggregated,586.400000,0.000000,46,54,60,64,73,80,88,92,100,110,110,19441,0,46,52.43238516537215,1,107,7.8488246489378115
1674255074,46,,Aggregated,585.900000,0.000000,46,55,61,65,75,82,90,94,100,110,110,20032,0,46,53.157198482428115,1,112,7.8531349840255595
1674255075,47,,Aggregated,585.700000,0.000000,47,56,63,67,77,84,92,97,110,110,110,20622,0,47,53.887304820095046,1,114,7.85719134904471
1674255076,48,,Aggregated,585.800000,0.000000,48,57,64,68,78,86,94,100,110,120,120,21211,0,48,54.63344491065956,1,121,7.861015510819858
1674255077,49,,Aggregated,586.000000,0.000000,48,59,65,69,80,88,97,100,110,120,130,21805,0,48,55.36908965833524,1,128,7.864664067874341
1674255078,50,,Aggregated,586.600000,0.000000,49,60,66,71,82,90,99,100,120,120,130,22393,0,49,56.12477113383647,1,128,7.868083776180057
1674255079,51,,Aggregated,587.600000,0.000000,50,61,68,72,83,92,100,110,120,130,140,22977,0,50,56.90159724942334,1,135,7.871306088697393
1674255080,52,,Aggregated,588.200000,0.000000,51,62,69,73,85,94,100,110,120,130,140,23557,0,51,57.68187799804729,1,135,7.874347327758204
1674255081,53,,Aggregated,588.000000,0.000000,51,63,70,75,87,97,110,110,130,140,140,24135,0,51,58.48241143567433,1,141,7.877232235342863
1674255082,54,,Aggregated,587.700000,0.000000,52,64,71,76,89,99,110,120,130,140,140,24718,0,52,59.262318957844485,1,141,7.880006473015616
1674255083,55,,Aggregated,586.500000,0.000000,53,65,73,78,91,100,110,120,140,140,140,25297,0,53,60.06056054077558,1,143,7.88263430446298
1674255084,56,,Aggregated,586.400000,0.000000,54,66,74,79,92,100,120,120,140,140,150,25877,0,54,60.855160953742704,1,151,7.885148973992348
1674255085,57,,Aggregated,584.900000,0.000000,54,67,75,80,94,100,120,120,140,150,150,26459,0,54,61.65387958728599,1,151,7.887561888204392
1674255086,58,,Aggregated,584.000000,0.000000,55,68,76,82,96,110,120,130,140,150,160,27038,0,55,62.46423552037873,1,155,7.8898587173607515
1674255087,59,,Aggregated,583.300000,0.000000,56,69,78,83,98,110,120,130,150,160,160,27615,0,56,63.27774760094152,1,161,7.892051421328988
1674255088,60,,Aggregated,582.200000,0.000000,57,70,79,85,100,110,120,130,150,160,160,28199,0,57,64.08106670449307,1,162,7.894180644703713
1674255089,61,,Aggregated,580.600000,0.000000,57,71,80,86,100,110,130,140,160,160,170,28782,0,57,64.89024390243902,1,168,7.896219859634494
1674255090,62,,Aggregated,580.000000,0.000000,58,72,81,87,100,120,130,140,160,170,170,29366,0,58,65.6819110535994,1,168,7.898181570523735
1674255091,63,,Aggregated,580.000000,0.000000,59,73,83,89,100,120,130,140,160,170,170,29946,0,59,66.49796300006679,1,174,7.900053429506445
1674255092,64,,Aggregated,580.200000,0.000000,60,74,84,90,110,120,140,140,160,170,170,30531,0,60,67.30077626019455,1,174,7.901870230257771
1674255093,64,,Aggregated,580.600000,0.000000,60,75,85,92,110,120,140,150,160,170,180,31110,0,60,68.09697846351655,1,176,7.90369656059145
1674255094,64,,Aggregated,580.800000,0.000000,61,76,86,93,110,120,140,150,160,170,180,31693,0,61,68.85129208342536,1,176,7.905468084435049
1674255095,64,,Aggregated,580.900000,0.000000,62,77,88,94,110,130,140,150,170,180,180,32271,0,62,69.59176970035016,1,184,7.907161228347433
1674255096,64,,Aggregated,581.100000,0.000000,63,78,89,95,110,130,140,150,170,180,180,32855,0,63,70.2846750875057,1,184,7.908811444224623
1674255097,64,,Aggregated,580.600000,0.000000,63,79,90,97,110,130,140,150,170,180,180,33440,0,63,70.95633971291866,1,184,7.910406698564593
1674255098,64,,Aggregated,581.200000,0.000000,64,80,91,98,120,130,140,150,170,180,180,34025,0,64,71.61416605437178,1,184,7.911947097722263
1674255099,64,,Aggregated,582.000000,0.000000,65,81,92,99,120,130,150,150,170,180,180,34602,0,65,72.2491185480608,1,184,7.913415409513901
1674255100,64,,Aggregated,582.200000,0.000000,65,82,93,100,120,130,150,160,170,180,180,35169,0,65,72.89212090193068,1,184,7.914811339531974
1674255101,64,,Aggregated,581.700000,0.000000,66,83,94,100,120,130,150,160,170,180,180,35740,0,66,73.51135982092893,1,184,7.91617235590375
1674255102,64,,Aggregated,580.100000,0.000000,67,84,95,100,120,140,150,160,170,180,180,36313,0,67,74.10657340346432,1,184,7.917495111943381
1674255103,64,,Aggregated,579.000000,0.000000,67,85,96,100,120,140,150,160,170,180,180,36882,0,67,74.68122661460875,1,184,7.918767962691828
1674255104,64,,Aggregated,577.900000,0.000000,68,85,97,100,120,140,150,160,170,180,180,37449,0,68,75.25031376004699,1,184,7.919997863761382
1674255105,64,,Aggregated,576.900000,0.000000,69,86,98,100,120,140,150,160,170,180,180,38015,0,69,75.8078653163225,1,184,7.921189004340392
1674255106,64,,Aggregated,575.500000,0.000000,69,87,99,110,120,140,150,160,170,180,180,38585,0,69,76.33481923027082,1,184,7.922353246080083
1674255107,64,,Aggregated,574.000000,0.000000,70,88,100,110,120,140,150,160,170,180,180,39153,0,70,76.8537276837024,1,184,7.923479682272112
1674255108,64,,Aggregated,572.800000,0.000000,71,89,100,110,130,140,150,160,180,180,190,39710,0,71,77.38098715688743,1,190,7.9245530093175525
1674255109,64,,Aggregated,571.100000,0.000000,71,89,100,110,130,140,150,160,180,180,190,40280,0,71,77.86288480635551,1,190,7.925620655412115
1674255110,64,,Aggregated,568.100000,0.000000,72,90,100,110,130,140,150,160,180,180,190,40848,0,72,78.33269682726204,1,190,7.926654915785351
1674255111,64,,Aggregated,567.400000,0.000000,72,91,100,110,130,140,160,160,180,180,190,41414,0,72,78.79842565316076,1,190,7.927657313951804
1674255112,64,,Aggregated,567.300000,0.000000,73,92,100,110,130,140,160,160,180,180,190,41985,0,73,79.2397999285459,1,190,7.9286411813743
1674255113,64,,Aggregated,566.900000,0.000000,74,92,100,110,130,140,160,160,180,180,190,42553,0,74,79.67788405047823,1,190,7.929593683171574
1674255114,64,,Aggregated,566.600000,0.000000,74,93,100,110,130,140,160,160,180,180,190,43122,0,74,80.09744445990445,1,190,7.9305227030286165
1674255115,64,,Aggregated,566.600000,0.000000,75,93,100,110,130,140,160,160,180,180,190,43697,0,75,80.51092752362862,1,190,7.931436940751081
1674255116,64,,Aggregated,566.700000,0.000000,75,94,110,110,130,140,160,160,180,180,190,44268,0,75,80.90467154603778,1,190,7.932321315623024
1674255117,64,,Aggregated,567.700000,0.000000,76,95,110,110,130,140,160,160,180,180,190,44853,0,76,81.27262390475553,1,190,7.933204022027512
1674255118,64,,Aggregated,567.700000,0.000000,76,95,110,110,130,140,160,160,180,180,190,45427,0,76,81.64025799634578,1,190,7.934048033108064
1674255119,64,,Aggregated,569.100000,0.000000,77,96,110,110,130,140,160,160,180,180,190,45998,0,77,82.00771772685769,1,190,7.934866733336232
1674255120,64,,Aggregated,571.200000,0.000000,77,96,110,110,130,140,160,160,180,180,190,46575,0,77,82.36064412238325,1,190,7.935673644659152
1674255121,64,,Aggregated,571.000000,0.000000,78,97,110,120,130,150,160,160,180,180,190,47141,0,78,82.71863134002248,1,190,7.9364459812053205
1674255122,64,,Aggregated,572.100000,0.000000,78,97,110,120,130,150,160,160,180,180,190,47711,0,78,83.06507933181028,1,190,7.93720525664941
1674255123,64,,Aggregated,572.200000,0.000000,79,98,110,120,130,150,160,160,180,180,190,48284,0,79,83.39412641868942,1,190,7.937950459779637
1674255124,64,,Aggregated,572.100000,0.000000,79,98,110,120,130,150,160,160,180,180,190,48859,0,79,83.71118934075605,1,190,7.938680693423934
1674255125,64,,Aggregated,572.600000,0.000000,80,99,110,120,130,150,160,160,180,180,190,49432,0,80,84.02822058585532,1,190,7.939391487295679
1674255126,64,,Aggregated,573.200000,0.000000,80,99,110,120,130,150,160,170,180,180,190,50004,0,80,84.3429525637949,1,190,7.940084793216543
1674255127,64,,Aggregated,573.100000,0.000000,81,100,110,120,140,150,160,170,180,180,190,50579,0,81,84.64441764368611,1,190,7.940765930524526
1674255128,64,,Aggregated,573.200000,0.000000,81,100,110,120,140,150,160,170,180,180,190,51152,0,81,84.93773459493275,1,190,7.941429465123553
1674255129,64,,Aggregated,572.100000,0.000000,82,100,110,120,140,150,160,170,180,180,190,51731,0,82,85.22048674875799,1,190,7.942085016721115
1674255130,64,,Aggregated,571.800000,0.000000,82,100,110,120,140,150,160,170,180,180,190,52303,0,82,85.50390990956542,1,190,7.942718390914479
1674255131,64,,Aggregated,573.000000,0.000000,83,100,110,120,140,150,160,170,180,180,190,52870,0,83,85.78823529411764,1,190,7.943332702856062
1674255132,64,,Aggregated,572.300000,0.000000,83,100,110,120,140,150,160,170,180,180,190,53440,0,83,86.06293038922156,1,190,7.943937125748503
1674255133,64,,Aggregated,572.600000,0.000000,83,100,110,120,140,150,160,170,180,180,190,54014,0,83,86.32643388751065,1,190,7.944532898878069
1674255134,64,,Aggregated,572.300000,0.000000,84,100,110,120,140,150,160,170,180,180,190,54581,0,84,86.59137795203459,1,190,7.9451091039006245
1674255135,64,,Aggregated,572.300000,0.000000,84,100,110,120,140,150,160,170,180,180,190,55148,0,84,86.85535286864437,1,190,7.945673460506274
1674255136,64,,Aggregated,571.500000,0.000000,84,100,110,120,140,150,160,170,180,180,190,55713,0,84,87.11534112325668,1,190,7.946224400050258
1674255137,64,,Aggregated,571.000000,0.000000,85,100,110,120,140,150,160,170,180,180,190,56277,0,85,87.374735682428,1,190,7.946763331378716
1674255138,64,,Aggregated,570.300000,0.000000,85,100,110,120,140,150,160,170,180,180,190,56836,0,85,87.62775353649096,1,190,7.947286930818495
1674255139,64,,Aggregated,569.600000,0.000000,86,100,110,120,140,150,160,170,180,180,190,57407,0,86,87.86998101276848,1,190,7.947811242531398
1674255140,64,,Aggregated,568.900000,0.000000,86,100,120,120,140,150,160,170,180,180,190,57987,0,86,88.08941659337438,1,190,7.948333247107111
1674255141,64,,Aggregated,567.000000,0.000000,86,100,120,120,140,150,160,170,180,180,190,58569,0,86,88.30005634379962,1,190,7.948846659495637
1674255142,64,,Aggregated,568.000000,0.000000,87,100,120,120,140,150,160,170,180,180,190,59151,0,87,88.5102872309851,1,190,7.949349968724113
1674255143,64,,Aggregated,569.000000,0.000000,87,100,120,120,140,150,160,170,180,180,190,59729,0,87,88.71382410554337,1,190,7.949840111168779
1674255144,64,,Aggregated,570.500000,0.000000,87,100,120,120,140,150,160,170,180,180,190,60298,0,87,88.92870410295532,1,190,7.9503134432319476
1674255145,64,,Aggregated,571.000000,0.000000,88,100,120,120,140,150,160,170,180,180,190,60867,0,88,89.14350961933395,1,190,7.950777925641152
1674255146,64,,Aggregated,571.400000,0.000000,88,110,120,120,140,150,160,170,180,180,190,61438,0,88,89.35489436505094,1,190,7.951235391777076
1674255147,64,,Aggregated,571.600000,0.000000,88,110,120,120,140,150,160,170,180,180,190,62008,0,88,89.55931492710619,1,190,7.9516836537221005
1674255148,64,,Aggregated,572.000000,0.000000,88,110,120,120,140,150,160,170,180,180,190,62579,0,88,89.75923233033446,1,190,7.952124514613528
