Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674331444,36,,Aggregated,690.400000,0.000000,41,41,41,41,41,42,42,42,53,57,69,16018,0,41,40.79004869521788,1,69,2.937382944187789
1674331445,37,,Aggregated,714.500000,0.000000,41,41,41,41,41,42,42,42,53,57,69,16927,0,41,40.782595852779586,1,69,2.94086370886749
1674331446,38,,Aggregated,738.200000,0.000000,41,41,41,41,41,42,42,42,52,57,69,17840,0,41,40.77970852017937,1,69,2.9440022421524663
1674331447,39,,Aggregated,763.500000,0.000000,41,41,41,41,41,42,42,42,52,57,69,18777,0,41,40.7752037066624,1,69,2.946903126164989
1674331448,40,,Aggregated,787.700000,0.000000,41,41,41,41,41,42,42,42,52,57,69,19738,0,41,40.7752558516567,1,69,2.9495896240753874
1674331449,41,,Aggregated,811.700000,0.000000,41,41,41,41,41,42,42,42,52,56,69,20723,0,41,40.76948318293683,1,69,2.952082227476717
1674331450,42,,Aggregated,835.700000,0.000000,41,41,41,41,41,42,42,42,51,56,69,21732,0,41,40.771949199337385,1,69,2.9543990428860667
1674331451,43,,Aggregated,859.700000,0.000000,41,41,41,41,41,42,42,42,51,56,69,22765,0,41,40.77048100153745,1,69,2.9565561168460355
1674331452,44,,Aggregated,883.600000,0.000000,41,41,41,41,41,42,42,42,51,56,69,23822,0,41,40.77084207875073,1,69,2.9585677105196875
1674331453,45,,Aggregated,906.200000,0.000000,41,41,41,41,41,42,42,42,51,56,69,24903,0,41,40.76946552624182,1,69,2.9604465325462797
1674331454,46,,Aggregated,930.200000,0.000000,41,41,41,41,41,42,42,42,50,56,69,26008,0,41,40.76395724392495,1,69,2.962203937250077
1674331455,47,,Aggregated,954.100000,0.000000,41,41,41,41,41,42,42,42,50,56,69,27137,0,41,40.76102737959244,1,69,2.9638500939676455
1674331456,48,,Aggregated,978.400000,0.000000,41,41,41,41,41,42,42,42,50,56,69,28289,0,41,40.75767966347343,1,69,2.965392908904521
