Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674258825,36,,Aggregated,701.600000,0.000000,41,41,41,41,41,42,42,42,54,57,72,16089,0,41,40.600720989495926,1,72,5.997762446391945
1674258826,37,,Aggregated,725.400000,0.000000,41,41,41,41,41,41,42,42,54,57,72,16990,0,41,40.59582107121837,1,72,5.997822248381401
1674258827,38,,Aggregated,749.500000,0.000000,41,41,41,41,41,41,42,42,44,57,72,17919,0,41,40.59629443607344,1,72,5.997879345945644
1674258828,39,,Aggregated,773.400000,0.000000,41,41,41,41,41,41,42,42,44,57,72,18864,0,41,40.59324639525021,1,72,5.997932569974555
1674258829,40,,Aggregated,796.800000,0.000000,41,41,41,41,41,41,42,42,44,57,72,19825,0,41,40.58733921815889,1,72,5.997982345523329
1674258830,41,,Aggregated,821.100000,0.000000,41,41,41,41,41,41,42,42,44,57,72,20810,0,41,40.58159538683325,1,72,5.9980297933685724
1674258831,42,,Aggregated,846.600000,0.000000,41,41,41,41,41,41,42,42,44,57,72,21836,0,41,40.577578311045976,1,72,5.998076570800513
1674258832,43,,Aggregated,870.600000,0.000000,41,41,41,41,41,41,42,42,44,57,72,22892,0,41,40.57609645290931,1,72,5.99812161453783
1674258833,44,,Aggregated,894.300000,0.000000,41,41,41,41,41,41,42,42,43,57,72,23949,0,41,40.570211699862206,1,72,5.998162762537058
1674258834,45,,Aggregated,916.100000,0.000000,41,41,41,41,41,41,42,42,43,57,72,25031,0,41,40.568974471655146,1,72,5.998202229235748
1674258835,46,,Aggregated,941.700000,0.000000,41,41,41,41,41,41,42,42,43,57,72,26148,0,41,40.56359951047881,1,72,5.998240783233899
1674258836,47,,Aggregated,967.600000,0.000000,41,41,41,41,41,41,42,42,43,57,72,27304,0,41,40.55665836507472,1,72,5.998278640492235
1674258837,48,,Aggregated,991.400000,0.000000,41,41,41,41,41,41,42,42,43,57,72,28463,0,41,40.55479042968064,1,72,5.998313600112427
1674258838,49,,Aggregated,1015.600000,0.000000,41,41,41,41,41,41,42,42,43,57,72,29640,0,41,40.555263157894736,1,72,5.998346828609987
1674258839,50,,Aggregated,1039.900000,0.000000,41,41,41,41,41,41,42,42,43,56,72,30846,0,41,40.55037930363743,1,72,5.99837904428451
1674258840,51,,Aggregated,1064.300000,0.000000,41,41,41,41,41,41,42,42,42,56,72,32094,0,41,40.546052221599055,1,72,5.9984109179285845
1674258841,52,,Aggregated,1088.600000,0.000000,41,41,41,41,41,41,42,42,42,56,72,33364,0,41,40.5411221676058,1,72,5.99844143388083
1674258842,53,,Aggregated,1112.500000,0.000000,41,41,41,41,41,41,42,42,42,56,72,34637,0,41,40.54291653434189,1,72,5.998469844386062
1674258843,54,,Aggregated,1136.700000,0.000000,41,41,41,41,41,41,42,42,42,56,72,35935,0,41,40.543397801586195,1,72,5.998497286767775
1674258844,55,,Aggregated,1163.400000,0.000000,41,41,41,41,41,41,42,42,42,56,72,37278,0,41,40.539433446000324,1,72,5.998524598959172
1674258845,56,,Aggregated,1185.900000,0.000000,41,41,41,41,41,41,42,42,42,56,72,38649,0,41,40.53724546560066,1,72,5.998551062123211
1674258846,57,,Aggregated,1209.400000,0.000000,41,41,41,41,41,41,42,42,42,56,72,40024,0,41,40.53530381770938,1,72,5.998575854487307
1674258847,58,,Aggregated,1233.600000,0.000000,41,41,41,41,41,41,42,42,42,56,72,41417,0,41,40.536325663374946,1,72,5.998599608856266
1674258848,59,,Aggregated,1257.400000,0.000000,41,41,41,41,41,41,42,42,42,56,72,42846,0,41,40.53225505298044,1,72,5.998622975306914
1674258849,60,,Aggregated,1281.900000,0.000000,41,41,41,41,41,41,42,42,42,56,72,44319,0,41,40.528622035695754,1,72,5.998646178839775
1674258850,61,,Aggregated,1306.800000,0.000000,41,41,41,41,41,41,42,42,42,56,72,45798,0,41,40.52698807808201,1,72,5.998668064107603
1674258851,62,,Aggregated,1330.300000,0.000000,41,41,41,41,41,41,42,42,42,56,72,47287,0,41,40.528411614185714,1,72,5.998688857402668
1674258852,63,,Aggregated,1354.300000,0.000000,41,41,41,41,41,41,42,42,42,56,72,48800,0,41,40.52848360655738,1,72,5.998709016393443
1674258853,64,,Aggregated,1379.100000,0.000000,41,41,41,41,41,41,42,42,42,56,72,50356,0,41,40.529192151878625,1,72,5.99872904916991
1674258854,64,,Aggregated,1402.100000,0.000000,41,41,41,41,41,41,42,42,42,56,72,51924,0,41,40.52869578614899,1,72,5.998767429319775
1674258855,64,,Aggregated,1428.300000,0.000000,41,41,41,41,41,41,42,42,42,56,72,53472,0,41,40.52764063435069,1,72,5.998803111909036
1674258856,64,,Aggregated,1450.200000,0.000000,41,41,41,41,41,41,42,42,42,56,72,55008,0,41,40.53048647469459,1,72,5.998836532867946
1674258857,64,,Aggregated,1470.500000,0.000000,41,41,41,41,41,41,42,42,42,56,72,56545,0,41,40.52989654257671,1,72,5.998868158104165
1674258858,64,,Aggregated,1488.600000,0.000000,41,41,41,41,41,41,42,42,42,56,72,58101,0,41,40.5315399046488,1,72,5.998898469905853
1674258859,64,,Aggregated,1504.900000,0.000000,41,41,41,41,41,41,42,42,42,56,72,59675,0,41,40.530557184750734,1,72,5.998927524088814
1674258860,64,,Aggregated,1518.500000,0.000000,41,41,41,41,41,41,42,42,42,56,72,61216,0,41,40.530645582854156,1,72,5.998954521693675
1674258861,64,,Aggregated,1529.100000,0.000000,41,41,41,41,41,41,42,42,42,56,72,62752,0,41,40.53002294747578,1,72,5.99898011218766
1674258862,64,,Aggregated,1537.600000,0.000000,41,41,41,41,41,41,42,42,42,56,72,64313,0,41,40.52900657720834,1,72,5.999004866823193
1674258863,64,,Aggregated,1542.600000,0.000000,41,41,41,41,41,41,42,42,43,56,72,65852,0,41,40.53366640345016,1,72,5.999028123671263
1674258864,64,,Aggregated,1546.800000,0.000000,41,41,41,41,41,41,42,42,43,56,72,67416,0,41,40.53252936988252,1,72,5.999050670463985
1674258865,64,,Aggregated,1548.500000,0.000000,41,41,41,41,41,41,42,42,43,56,72,68960,0,41,40.53059744779582,1,72,5.99907192575406
1674258866,64,,Aggregated,1547.700000,0.000000,41,41,41,41,41,41,42,42,43,56,72,70509,0,41,40.52922321973082,1,72,5.999092314456311
1674258867,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,43,56,72,72068,0,41,40.52707165454848,1,72,5.999111949825165
1674258868,64,,Aggregated,1550.200000,0.000000,41,41,41,41,41,41,42,42,43,56,72,73636,0,41,40.52348036286599,1,72,5.999130859905481
1674258869,64,,Aggregated,1550.200000,0.000000,41,41,41,41,41,41,42,42,42,56,72,75184,0,41,40.51916631198127,1,72,5.999148755054267
1674258870,64,,Aggregated,1549.900000,0.000000,41,41,41,41,41,41,42,42,42,56,72,76749,0,41,40.51570704504293,1,72,5.999166112913524
1674258871,64,,Aggregated,1550.100000,0.000000,41,41,41,41,41,41,42,42,42,56,72,78313,0,41,40.514525046927076,1,72,5.999182766590477
1674258872,64,,Aggregated,1551.900000,0.000000,41,41,41,41,41,41,42,42,42,56,72,79856,0,41,40.513035964736524,1,72,5.999198557403326
1674258873,64,,Aggregated,1554.700000,0.000000,41,41,41,41,41,41,42,42,42,56,72,81392,0,41,40.51277766856693,1,72,5.999213681934342
1674258874,64,,Aggregated,1554.400000,0.000000,41,41,41,41,41,41,42,42,42,56,72,82962,0,41,40.51086039391529,1,72,5.999228562474386
1674258875,64,,Aggregated,1551.100000,0.000000,41,41,41,41,41,41,42,42,42,56,72,84528,0,41,40.5091094075336,1,72,5.999242854438766
1674258876,64,,Aggregated,1552.600000,0.000000,41,41,41,41,41,41,42,42,42,56,72,86064,0,41,40.509818274772265,1,72,5.999256367354527
1674258877,64,,Aggregated,1554.600000,0.000000,41,41,41,41,41,41,42,42,42,56,72,87602,0,41,40.509212118444786,1,72,5.9992694230725325
1674258878,64,,Aggregated,1555.400000,0.000000,41,41,41,41,41,41,42,42,42,56,72,89170,0,41,40.50848940226533,1,72,5.9992822698216886
1674258879,64,,Aggregated,1553.200000,0.000000,41,41,41,41,41,41,42,42,42,55,72,90736,0,41,40.50702036677835,1,72,5.999294657026979
1674258880,64,,Aggregated,1550.700000,0.000000,41,41,41,41,41,41,42,42,42,55,72,92272,0,41,40.50609068839952,1,72,5.999306398474077
1674258881,64,,Aggregated,1552.600000,0.000000,41,41,41,41,41,41,42,42,42,55,72,93834,0,41,40.50463584628173,1,72,5.999317944455101
1674258882,64,,Aggregated,1553.700000,0.000000,41,41,41,41,41,41,42,42,42,55,72,95394,0,41,40.504329412751325,1,72,5.999329098266139
1674258883,64,,Aggregated,1550.900000,0.000000,41,41,41,41,41,41,42,42,42,55,72,96944,0,41,40.50440460472025,1,72,5.99933982505364
1674258884,64,,Aggregated,1550.700000,0.000000,41,41,41,41,41,41,42,42,42,55,72,98480,0,41,40.504742079610075,1,72,5.999350121852153
1674258885,64,,Aggregated,1552.700000,0.000000,41,41,41,41,41,41,42,42,42,55,72,100021,0,41,40.50470401215745,1,72,5.9993601343717815
1674258886,64,,Aggregated,1554.100000,0.000000,41,41,41,41,41,41,42,42,42,55,72,101583,0,41,40.50570469468317,1,72,5.999369973322308
1674258887,64,,Aggregated,1551.000000,0.000000,41,41,41,41,41,41,42,42,42,55,72,103147,0,41,40.504765044063326,1,72,5.9993795263071155
