Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674166021,38,,Aggregated,749.500000,0.000000,41,42,42,42,42,42,43,43,44,56,68,17636,0,41,41.290371966432296,1,68,5.0
1674166022,39,,Aggregated,772.200000,0.000000,41,42,42,42,42,42,43,43,44,56,68,18571,0,41,41.28926821388186,1,68,5.0
1674166023,40,,Aggregated,795.600000,0.000000,41,42,42,42,42,42,43,43,44,56,68,19525,0,41,41.28829705505762,1,68,5.0
1674166024,41,,Aggregated,820.400000,0.000000,41,42,42,42,42,42,43,43,44,55,68,20502,0,41,41.2858745488245,1,68,5.0
1674166025,42,,Aggregated,844.600000,0.000000,41,42,42,42,42,42,43,43,44,55,68,21496,0,41,41.28502977298102,1,68,5.0
1674166026,43,,Aggregated,868.200000,0.000000,41,42,42,42,42,42,43,43,44,55,68,22517,0,41,41.2847182129058,1,68,5.0
1674166027,44,,Aggregated,891.500000,0.000000,41,42,42,42,42,42,43,43,44,55,68,23573,0,41,41.29079879523184,1,68,5.0
1674166028,45,,Aggregated,915.900000,0.000000,41,42,42,42,42,42,43,43,44,55,68,24645,0,41,41.296043822276324,1,68,5.0
1674166029,46,,Aggregated,939.800000,0.000000,41,42,42,42,42,42,43,43,44,55,68,25735,0,41,41.29551194870798,1,68,5.0
1674166030,47,,Aggregated,963.600000,0.000000,41,42,42,42,42,42,43,43,44,55,68,26855,0,41,41.296965183392295,1,68,5.0
1674166031,48,,Aggregated,985.900000,0.000000,41,42,42,42,42,42,43,43,44,55,68,27995,0,41,41.29315949276656,1,68,5.0
1674166032,49,,Aggregated,1010.500000,0.000000,41,42,42,42,42,42,43,43,44,55,68,29169,0,41,41.294182179711335,1,68,5.0
1674166033,50,,Aggregated,1034.600000,0.000000,41,42,42,42,42,42,43,43,44,55,68,30368,0,41,41.292808219178085,1,68,5.0
