Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674335208,38,,Aggregated,751.000000,0.000000,41,41,41,41,41,42,42,42,43,55,71,17797,0,41,40.79283025228971,1,71,5.0
1674335209,39,,Aggregated,775.000000,0.000000,41,41,41,41,41,42,42,42,43,55,71,18727,0,41,40.795001868959254,1,71,5.0
1674335210,40,,Aggregated,799.000000,0.000000,41,41,41,41,41,42,42,42,43,55,71,19688,0,41,40.79413856156034,1,71,5.0
1674335211,41,,Aggregated,823.000000,0.000000,41,41,41,41,41,42,42,42,43,55,71,20686,0,41,40.789036063037805,1,71,5.0
1674335212,42,,Aggregated,847.000000,0.000000,41,41,41,41,41,42,42,42,43,55,71,21707,0,41,40.784124936656376,1,71,5.0
1674335213,43,,Aggregated,871.000000,0.000000,41,41,41,41,41,42,42,42,43,55,71,22740,0,41,40.77752858399296,1,71,5.0
1674335214,44,,Aggregated,895.000000,0.000000,41,41,41,41,41,42,42,42,43,55,71,23797,0,41,40.7756860108417,1,71,5.0
1674335215,45,,Aggregated,919.000000,0.000000,41,41,41,41,41,42,42,42,43,55,71,24878,0,41,40.77297210386687,1,71,5.0
1674335216,46,,Aggregated,943.000000,0.000000,41,41,41,41,41,42,42,42,43,55,71,25983,0,41,40.7624600700458,1,71,5.0
1674335217,47,,Aggregated,967.000000,0.000000,41,41,41,41,41,42,42,42,43,55,71,27112,0,41,40.75722927117144,1,71,5.0
1674335218,48,,Aggregated,991.000000,0.000000,41,41,41,41,41,42,42,42,43,55,71,28279,0,41,40.746808585876444,1,71,5.0
1674335219,49,,Aggregated,1016.600000,0.000000,41,41,41,41,41,42,42,42,43,55,71,29481,0,41,40.74044299718463,1,71,5.0
1674335220,50,,Aggregated,1042.500000,0.000000,41,41,41,41,41,42,42,42,43,55,71,30689,0,41,40.7360617810942,1,71,5.0
1674335221,51,,Aggregated,1067.600000,0.000000,41,41,41,41,41,42,42,42,43,55,71,31914,0,41,40.7351632512377,1,71,5.0
1674335222,52,,Aggregated,1091.600000,0.000000,41,41,41,41,41,42,42,42,43,55,71,33162,0,41,40.73201254447862,1,71,5.0
1674335223,53,,Aggregated,1115.600000,0.000000,41,41,41,41,41,42,42,42,43,55,71,34436,0,41,40.72476478104309,1,71,5.0
1674335224,54,,Aggregated,1139.500000,0.000000,41,41,41,41,41,42,42,42,43,55,71,35748,0,41,40.715676401477005,1,71,5.0
1674335225,55,,Aggregated,1163.600000,0.000000,41,41,41,41,41,42,42,42,43,55,71,37089,0,41,40.71021057456389,1,71,5.0
1674335226,56,,Aggregated,1189.800000,0.000000,41,41,41,41,41,42,42,42,43,55,71,38449,0,41,40.70925121589638,1,71,5.0
1674335227,57,,Aggregated,1216.600000,0.000000,41,41,41,41,41,42,42,42,43,55,71,39819,0,41,40.705592807453726,1,71,5.0
1674335228,58,,Aggregated,1240.700000,0.000000,41,41,41,41,41,42,42,42,42,55,71,41214,0,41,40.70214004949774,1,71,5.0
1674335229,59,,Aggregated,1263.100000,0.000000,41,41,41,41,41,42,42,42,42,55,71,42631,0,41,40.69705144143933,1,71,5.0
1674335230,60,,Aggregated,1285.400000,0.000000,41,41,41,41,41,42,42,42,42,55,71,44076,0,41,40.69423268899174,1,71,5.0
1674335231,61,,Aggregated,1308.300000,0.000000,41,41,41,41,41,42,42,42,42,55,71,45562,0,41,40.68987313989728,1,71,5.0
1674335232,62,,Aggregated,1332.300000,0.000000,41,41,41,41,41,41,42,42,42,55,71,47067,0,41,40.68789172881212,1,71,5.0
1674335233,63,,Aggregated,1358.300000,0.000000,41,41,41,41,41,41,42,42,42,55,71,48598,0,41,40.687826659533314,1,71,5.0
1674335234,64,,Aggregated,1383.400000,0.000000,41,41,41,41,41,41,42,42,42,54,71,50135,0,41,40.68766330906552,1,71,5.0
1674335235,64,,Aggregated,1410.100000,0.000000,41,41,41,41,41,41,42,42,42,54,71,51671,0,41,40.69193551508583,1,71,5.0
1674335236,64,,Aggregated,1431.600000,0.000000,41,41,41,41,41,41,42,42,42,54,71,53207,0,41,40.691506756629764,1,71,5.0
1674335237,64,,Aggregated,1450.300000,0.000000,41,41,41,41,41,41,42,42,42,54,71,54743,0,41,40.69060884496648,1,71,5.0
1674335238,64,,Aggregated,1470.900000,0.000000,41,41,41,41,41,41,42,42,42,54,71,56279,0,41,40.690470690666146,1,71,5.0
1674335239,64,,Aggregated,1488.200000,0.000000,41,41,41,41,41,41,42,42,42,54,71,57815,0,41,40.68935397388221,1,71,5.0
1674335240,64,,Aggregated,1502.900000,0.000000,41,41,41,41,41,41,42,42,42,54,71,59352,0,41,40.69096239385362,1,71,5.0
1674335241,64,,Aggregated,1515.400000,0.000000,41,41,41,41,41,41,42,42,43,54,71,60907,0,41,40.69182524176203,1,71,5.0
1674335242,64,,Aggregated,1525.500000,0.000000,41,41,41,41,41,41,42,42,43,54,71,62471,0,41,40.68633445918906,1,71,5.0
1674335243,64,,Aggregated,1531.200000,0.000000,41,41,41,41,41,41,42,42,43,54,71,64023,0,41,40.68461334208019,1,71,5.0
1674335244,64,,Aggregated,1535.800000,0.000000,41,41,41,41,41,41,42,42,43,54,71,65559,0,41,40.68126420476212,1,71,5.0
1674335245,64,,Aggregated,1537.900000,0.000000,41,41,41,41,41,41,42,42,43,54,71,67095,0,41,40.67872419703406,1,71,5.0
