Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674721488,64,,Aggregated,1537.200000,0.000000,41,41,41,41,42,42,42,42,57,150,220,2084489,0,41,40.99924154073253,40,215,5.999969297031551
1674721489,64,,Aggregated,1537.100000,0.000000,41,41,41,41,42,42,42,42,56,150,220,2086027,0,41,40.99909540959921,40,215,5.999969319668441
1674721490,64,,Aggregated,1537.200000,0.000000,41,41,41,41,42,42,42,42,56,150,220,2087563,0,41,40.99901224537894,40,215,5.999969342242605
1674721491,64,,Aggregated,1537.200000,0.000000,41,41,41,41,42,42,42,42,55,150,220,2089093,0,41,40.9988550054976,40,215,5.999969364695588
1674721492,64,,Aggregated,1536.700000,0.000000,41,41,41,41,42,42,42,42,55,150,220,2090626,0,41,40.99874296024253,40,215,5.999969387159635
1674721493,64,,Aggregated,1537.200000,0.000000,41,41,41,41,42,42,42,42,55,150,220,2092158,0,41,40.99870468673972,40,215,5.999969409576141
1674721494,64,,Aggregated,1537.200000,0.000000,41,41,41,41,42,42,42,42,55,150,220,2093696,0,41,40.9986702940637,40,215,5.9999694320474415
1674721495,64,,Aggregated,1537.500000,0.000000,41,41,41,41,42,42,42,42,54,150,220,2095235,0,41,40.99861829341339,40,215,5.999969454500331
1674721496,64,,Aggregated,1536.700000,0.000000,41,41,41,41,42,42,42,42,54,150,220,2096777,0,41,40.9985067558448,40,215,5.999969476963931
1674721497,64,,Aggregated,1535.100000,0.000000,41,41,41,41,42,42,42,42,54,150,220,2098315,0,41,40.99836297219436,40,215,5.999969499336372
1674721498,64,,Aggregated,1535.000000,0.000000,41,41,41,41,42,42,42,42,54,150,220,2099852,0,41,40.99827130673971,40,215,5.9999695216615265
1674721499,64,,Aggregated,1535.700000,0.000000,41,41,41,41,42,42,42,42,54,150,220,2101389,0,41,40.998110773397975,40,215,5.999969543954022
1674721500,64,,Aggregated,1536.000000,0.000000,41,41,41,41,42,42,42,42,54,150,220,2102931,0,41,40.9979714027707,40,215,5.999969566286293
1674721501,64,,Aggregated,1534.700000,0.000000,41,41,41,41,42,42,42,42,53,150,220,2104467,0,41,40.99783745718037,40,215,5.99996958849913
1674721502,64,,Aggregated,1535.200000,0.000000,41,41,41,41,42,42,42,42,53,150,220,2106008,0,41,40.997667625194204,40,215,5.999969610751716
