Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674618094,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1674618095,1,,Aggregated,0.000000,0.000000,41,41,41,41,42,42,68,68,68,68,68,23,0,41,42.26086956521739,41,68,5.0
1674618096,1,,Aggregated,0.000000,0.000000,41,41,41,41,42,42,68,68,68,68,68,47,0,41,41.744680851063826,41,68,5.0
1674618097,1,,Aggregated,18.000000,0.000000,41,41,41,42,42,42,42,68,68,68,68,70,0,41,41.57142857142857,41,68,4.742857142857143
1674618098,1,,Aggregated,21.000000,0.000000,41,41,42,42,42,42,43,68,68,68,68,94,0,41,41.56382978723404,41,68,4.042553191489362
1674618099,1,,Aggregated,22.000000,0.000000,41,41,42,42,42,42,42,43,68,68,68,118,0,41,41.52542372881356,41,68,3.6271186440677967
1674618100,1,,Aggregated,22.250000,0.000000,41,41,42,42,42,42,42,43,68,68,68,141,0,41,41.48936170212766,41,68,3.3617021276595747
1674618101,1,,Aggregated,22.600000,0.000000,41,41,42,42,42,42,42,43,68,68,68,165,0,41,41.43030303030303,41,68,3.1636363636363636
1674618102,1,,Aggregated,22.833333,0.000000,41,41,42,42,42,42,42,43,68,68,68,189,0,41,41.3968253968254,41,68,3.015873015873016
1674618103,1,,Aggregated,23.000000,0.000000,41,41,41,42,42,42,42,42,68,68,68,213,0,41,41.36619718309859,41,68,2.9014084507042255
1674618104,1,,Aggregated,23.000000,0.000000,41,41,41,42,42,42,42,42,68,68,68,236,0,41,41.33050847457627,41,68,2.8135593220338984
1674618105,1,,Aggregated,23.111111,0.000000,41,41,41,42,42,42,42,42,68,68,68,260,0,41,41.31153846153846,41,68,2.7384615384615385
1674618106,1,,Aggregated,23.200000,0.000000,41,41,41,41,42,42,42,42,68,68,68,284,0,41,41.29225352112676,41,68,2.676056338028169
1674618107,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,68,68,68,308,0,41,41.27597402597402,41,68,2.6233766233766236
1674618108,1,,Aggregated,23.700000,0.000000,41,41,41,41,42,42,42,42,68,68,68,332,0,41,41.25903614457831,41,68,2.5783132530120483
1674618109,1,,Aggregated,23.700000,0.000000,41,41,41,41,42,42,42,42,68,68,68,356,0,41,41.24438202247191,41,68,2.539325842696629
1674618110,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,68,68,68,379,0,41,41.23218997361477,41,68,2.5065963060686016
1674618111,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,68,68,68,403,0,41,41.22332506203474,41,68,2.4764267990074442
1674618112,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,68,68,68,427,0,41,41.21779859484778,41,68,2.449648711943794
1674618113,1,,Aggregated,23.700000,0.000000,41,41,41,41,42,42,42,42,68,68,68,451,0,41,41.210643015521065,41,68,2.425720620842572
1674618114,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,68,68,68,475,0,41,41.2021052631579,41,68,2.4042105263157896
1674618115,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,68,68,68,498,0,41,41.196787148594375,41,68,2.3855421686746987
1674618116,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,68,68,68,522,0,41,41.195402298850574,41,68,2.367816091954023
1674618117,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,68,68,68,546,0,41,41.1941391941392,41,68,2.3516483516483517
1674618118,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,68,68,68,570,0,41,41.18771929824561,41,68,2.336842105263158
1674618119,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,68,68,68,594,0,41,41.186868686868685,41,68,2.323232323232323
1674618120,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,68,68,68,617,0,41,41.18152350081037,41,68,2.3111831442463533
1674618121,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,68,68,68,641,0,41,41.176287051482056,41,68,2.299531981279251
1674618122,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,68,68,68,665,0,41,41.17142857142857,41,68,2.2887218045112783
1674618123,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,68,68,68,689,0,41,41.165457184325106,41,68,2.27866473149492
1674618124,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,68,68,68,713,0,41,41.16129032258065,41,68,2.2692847124824684
1674618125,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,68,68,68,737,0,41,41.16010854816825,41,68,2.260515603799186
1674618126,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,68,68,68,760,0,41,41.15526315789474,41,68,2.2526315789473683
1674618127,1,,Aggregated,23.700000,0.000000,41,41,41,41,42,42,42,42,68,68,68,784,0,41,41.151785714285715,41,68,2.2448979591836733
1674618128,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,68,68,68,808,0,41,41.148514851485146,41,68,2.237623762376238
1674618129,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,68,68,68,832,0,41,41.14543269230769,41,68,2.230769230769231
1674618130,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,68,68,68,856,0,41,41.14252336448598,41,68,2.2242990654205608
1674618131,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,68,68,68,880,0,41,41.13977272727273,41,68,2.2181818181818183
1674618132,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,68,68,68,903,0,41,41.138427464008856,41,68,2.212624584717608
1674618133,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,68,68,68,927,0,41,41.13484358144552,41,68,2.207119741100324
1674618134,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,68,68,68,951,0,41,41.137749737118824,41,68,2.2018927444794953
1674618135,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,68,68,68,975,0,41,41.13641025641026,41,68,2.1969230769230768
1674618136,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,68,68,68,999,0,41,41.134134134134136,41,68,2.1921921921921923
1674618137,1,,Aggregated,23.900000,0.000000,41,41,41,41,42,42,42,42,43,68,68,1023,0,41,41.131964809384165,41,68,2.187683284457478
1674618138,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,43,68,68,1046,0,41,41.12906309751434,41,68,2.1835564053537286
1674618139,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,43,68,68,1070,0,41,41.12803738317757,41,68,2.1794392523364485
1674618140,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,43,68,68,1094,0,41,41.12705667276051,41,68,2.1755027422303472
1674618141,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,43,68,68,1118,0,41,41.12522361359571,41,68,2.171735241502683
1674618142,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,68,68,1142,0,41,41.12259194395797,41,68,2.168126094570928
1674618143,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,68,68,1166,0,41,41.12178387650086,41,68,2.1646655231560894
1674618144,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,68,68,1189,0,41,41.119428090832635,41,68,2.16148023549201
1674618145,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,68,68,1213,0,41,41.11871393239901,41,68,2.158285243198681
1674618146,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,68,68,1237,0,41,41.11802748585287,41,68,2.1552142279708972
1674618147,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,68,68,1261,0,41,41.11736716891356,41,68,2.1522601110229975
1674618148,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,68,68,1285,0,41,41.11673151750973,41,68,2.1494163424124513
1674618149,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,68,68,1308,0,41,41.11544342507645,41,68,2.146788990825688
1674618150,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,68,68,1332,0,41,41.11486486486486,41,68,2.144144144144144
1674618151,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,68,68,1356,0,41,41.11356932153392,41,68,2.1415929203539825
1674618152,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,68,68,1380,0,41,41.11304347826087,41,68,2.139130434782609
1674618153,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,68,68,1404,0,41,41.113247863247864,41,68,2.1367521367521367
1674618154,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,68,68,1428,0,41,41.11204481792717,41,68,2.134453781512605
1674618155,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,68,68,1451,0,41,41.11095796002757,41,68,2.1323225361819436
1674618156,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,68,68,1475,0,41,41.10915254237288,41,68,2.130169491525424
1674618157,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,68,68,1499,0,41,41.10740493662442,41,68,2.1280853902601735
1674618158,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,68,68,1523,0,41,41.10571240971766,41,68,2.1260669730794484
1674618159,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,68,68,1547,0,41,41.10407239819005,41,68,2.1241111829347123
1674618160,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,68,68,1570,0,41,41.103184713375796,41,68,2.122292993630573
1674618161,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,68,68,1594,0,41,41.10288582183187,41,68,2.120451693851945
1674618162,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,68,68,1618,0,41,41.10321384425216,41,68,2.1186650185414093
1674618163,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,68,68,1642,0,41,41.10292326431181,41,68,2.116930572472594
1674618164,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,68,68,1666,0,41,41.101440576230495,41,68,2.1152460984393757
1674618165,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,68,68,1690,0,41,41.1,41,68,2.113609467455621
