Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674253185,38,,Aggregated,740.800000,0.000000,41,41,42,42,42,42,43,43,47,61,70,17663,0,41,41.236935967842385,1,70,5.0
1674253186,39,,Aggregated,764.200000,0.000000,41,41,42,42,42,42,43,43,46,61,70,18599,0,41,41.239206408946714,1,70,5.0
1674253187,40,,Aggregated,787.900000,0.000000,41,41,42,42,42,42,43,43,46,61,70,19544,0,41,41.241506344658205,1,70,5.0
1674253188,41,,Aggregated,813.000000,0.000000,41,41,42,42,42,42,43,43,46,59,70,20517,0,41,41.242286884047374,1,70,5.0
1674253189,42,,Aggregated,836.100000,0.000000,41,41,42,42,42,42,43,43,46,59,70,21516,0,41,41.24288901282766,1,70,5.0
1674253190,43,,Aggregated,859.600000,0.000000,41,41,42,42,42,42,43,43,46,59,70,22547,0,41,41.24699516565397,1,70,5.0
1674253191,44,,Aggregated,883.100000,0.000000,41,41,42,42,42,42,43,43,46,59,70,23600,0,41,41.24843220338983,1,70,5.0
1674253192,45,,Aggregated,906.800000,0.000000,41,41,42,42,42,42,43,43,46,59,70,24675,0,41,41.24826747720365,1,70,5.0
1674253193,46,,Aggregated,930.800000,0.000000,41,41,42,42,42,42,43,43,46,59,70,25767,0,41,41.24830209182287,1,70,5.0
1674253194,47,,Aggregated,954.300000,0.000000,41,41,42,42,42,42,43,43,45,59,70,26883,0,41,41.2491165420526,1,70,5.0
1674253195,48,,Aggregated,978.400000,0.000000,41,41,42,42,42,42,43,43,44,59,70,28025,0,41,41.251953612845675,1,70,5.0
1674253196,49,,Aggregated,1002.000000,0.000000,41,41,42,42,42,42,43,43,44,59,70,29201,0,41,41.25372418752782,1,70,5.0
1674253197,50,,Aggregated,1026.200000,0.000000,41,41,42,42,42,42,43,43,44,59,70,30400,0,41,41.25351973684211,1,70,5.0
1674253198,51,,Aggregated,1049.900000,0.000000,41,41,42,42,42,42,43,43,44,59,70,31610,0,41,41.252863018032265,1,70,5.0
1674253199,52,,Aggregated,1073.900000,0.000000,41,41,42,42,42,42,43,43,46,59,70,32849,0,41,41.25824226003836,1,70,5.0
1674253200,53,,Aggregated,1097.800000,0.000000,41,41,42,42,42,42,43,43,46,59,70,34105,0,41,41.26172115525583,1,70,5.0
1674253201,54,,Aggregated,1121.100000,0.000000,41,41,42,42,42,42,43,43,46,59,70,35387,0,41,41.264419136971206,1,70,5.0
1674253202,55,,Aggregated,1144.400000,0.000000,41,41,42,42,42,42,43,43,46,59,70,36697,0,41,41.26549854211516,1,70,5.0
1674253203,56,,Aggregated,1167.700000,0.000000,41,41,42,42,42,42,43,43,46,59,70,38041,0,41,41.265844746457766,1,70,5.0
1674253204,57,,Aggregated,1193.100000,0.000000,41,41,42,42,42,42,43,43,45,59,70,39402,0,41,41.267067661540025,1,70,5.0
1674253205,58,,Aggregated,1216.800000,0.000000,41,41,42,42,42,42,43,43,45,57,70,40782,0,41,41.26781423176892,1,70,5.0
1674253206,59,,Aggregated,1240.400000,0.000000,41,41,42,42,42,42,43,43,45,57,70,42188,0,41,41.26794349104011,1,70,5.0
1674253207,60,,Aggregated,1263.000000,0.000000,41,41,42,42,42,42,43,43,45,57,70,43615,0,41,41.26860025220681,1,70,5.0
1674253208,61,,Aggregated,1286.200000,0.000000,41,42,42,42,42,42,43,43,45,57,70,45064,0,41,41.27077045979052,1,70,5.0
1674253209,62,,Aggregated,1311.800000,0.000000,41,42,42,42,42,42,43,43,45,57,70,46552,0,41,41.27173913043478,1,70,5.0
1674253210,63,,Aggregated,1335.600000,0.000000,41,42,42,42,42,42,43,43,45,57,70,48051,0,41,41.27218996482904,1,70,5.0
1674253211,64,,Aggregated,1359.100000,0.000000,41,42,42,42,42,42,43,43,45,57,70,49572,0,41,41.27408617768095,1,70,5.0
1674253212,64,,Aggregated,1383.500000,0.000000,41,42,42,42,42,42,43,43,44,57,70,51099,0,41,41.273390868705846,1,70,5.0
1674253213,64,,Aggregated,1406.600000,0.000000,41,41,42,42,42,42,43,43,44,57,70,52623,0,41,41.27294148946278,1,70,5.0
1674253214,64,,Aggregated,1428.700000,0.000000,41,41,42,42,42,42,43,43,44,57,70,54150,0,41,41.27433056325023,1,70,5.0
1674253215,64,,Aggregated,1449.800000,0.000000,41,41,42,42,42,42,43,43,44,57,70,55686,0,41,41.276389038537516,1,70,5.0
1674253216,64,,Aggregated,1467.700000,0.000000,41,41,42,42,42,42,43,43,44,57,70,57204,0,41,41.27814488497308,1,70,5.0
1674253217,64,,Aggregated,1483.000000,0.000000,41,42,42,42,42,42,43,43,47,57,70,58711,0,41,41.285142477559575,1,70,5.0
1674253218,64,,Aggregated,1495.000000,0.000000,41,42,42,42,42,42,43,43,47,57,70,60247,0,41,41.28590635218351,1,70,5.0
1674253219,64,,Aggregated,1504.800000,0.000000,41,42,42,42,42,42,43,43,47,57,70,61778,0,41,41.286865874583185,1,70,5.0
1674253220,64,,Aggregated,1512.800000,0.000000,41,41,42,42,42,42,43,43,47,57,70,63298,0,41,41.286770514076274,1,70,5.0
1674253221,64,,Aggregated,1518.900000,0.000000,41,41,42,42,42,42,43,43,46,57,70,64820,0,41,41.28721073742672,1,70,5.0
1674253222,64,,Aggregated,1522.200000,0.000000,41,42,42,42,42,42,43,43,46,57,70,66342,0,41,41.287887009737425,1,70,5.0
1674253223,64,,Aggregated,1524.600000,0.000000,41,42,42,42,42,42,43,43,46,57,70,67863,0,41,41.28897926705274,1,70,5.0
1674253224,64,,Aggregated,1523.900000,0.000000,41,42,42,42,42,42,43,43,46,57,70,69399,0,41,41.2897880372916,1,70,5.0
1674253225,64,,Aggregated,1522.900000,0.000000,41,42,42,42,42,42,43,43,46,57,70,70931,0,41,41.290239810520085,1,70,5.0
1674253226,64,,Aggregated,1522.500000,0.000000,41,42,42,42,42,42,43,43,46,57,70,72451,0,41,41.290706822542134,1,70,5.0
