Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674598755,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1674598756,1,,Aggregated,0.000000,0.000000,41,41,41,42,42,42,66,66,66,66,66,23,0,41,42.26086956521739,41,66,5.0
1674598757,1,,Aggregated,0.000000,0.000000,41,41,41,41,42,42,66,66,66,66,66,47,0,41,41.680851063829785,41,66,5.0
1674598758,1,,Aggregated,19.000000,0.000000,41,41,41,41,42,42,42,66,66,66,66,70,0,41,41.5,40,66,5.0
1674598759,1,,Aggregated,21.500000,0.000000,41,41,41,41,42,42,42,66,66,66,66,94,0,41,41.37234042553192,40,66,5.0
1674598760,1,,Aggregated,22.000000,0.000000,41,41,41,41,42,42,42,42,66,66,66,118,0,41,41.32203389830509,40,66,5.0
1674598761,1,,Aggregated,22.500000,0.000000,41,41,41,41,42,42,42,42,66,66,66,142,0,41,41.28169014084507,40,66,5.0
1674598762,1,,Aggregated,22.800000,0.000000,41,41,41,41,42,42,42,42,66,66,66,166,0,41,41.24096385542169,40,66,5.0
1674598763,1,,Aggregated,23.000000,0.000000,41,41,41,41,42,42,42,42,66,66,66,190,0,41,41.2,40,66,5.0
1674598764,1,,Aggregated,23.142857,0.000000,41,41,41,41,41,42,42,42,66,66,66,214,0,41,41.16822429906542,40,66,5.0
1674598765,1,,Aggregated,23.250000,0.000000,41,41,41,41,41,42,42,42,66,66,66,237,0,41,41.14767932489451,40,66,5.0
1674598766,1,,Aggregated,23.222222,0.000000,41,41,41,41,41,42,42,42,66,66,66,261,0,41,41.14176245210728,40,66,5.0
1674598767,1,,Aggregated,23.300000,0.000000,41,41,41,41,41,42,42,42,66,66,66,285,0,41,41.12982456140351,40,66,5.0
1674598768,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,66,66,66,309,0,41,41.12621359223301,40,66,5.0
1674598769,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,66,66,66,333,0,41,41.11711711711712,40,66,5.0
1674598770,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,66,66,66,357,0,41,41.10644257703081,40,66,5.0
1674598771,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,66,66,66,381,0,41,41.08923884514436,40,66,5.0
1674598772,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,66,66,66,405,0,41,41.08395061728395,40,66,5.0
1674598773,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,66,66,66,429,0,41,41.07692307692308,40,66,5.0
1674598774,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,66,66,66,453,0,41,41.06622516556291,40,66,5.0
1674598775,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,66,66,66,476,0,41,41.063025210084035,40,66,5.0
1674598776,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,66,66,66,500,0,41,41.06,40,66,5.0
1674598777,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,66,66,66,524,0,41,41.04770992366412,40,66,5.0
1674598778,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,66,66,66,548,0,41,41.03102189781022,40,66,5.0
1674598779,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,66,66,66,572,0,41,41.02272727272727,40,66,5.0
1674598780,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,66,66,66,596,0,41,41.01510067114094,40,66,5.0
1674598781,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,66,66,66,620,0,41,41.00483870967742,40,66,5.0
1674598782,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,42,42,42,66,66,66,644,0,41,41.00310559006211,40,66,5.0
1674598783,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,42,42,42,66,66,66,668,0,41,41.0,40,66,5.0
1674598784,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,41,42,42,66,66,66,692,0,41,40.98843930635838,40,66,5.0
1674598785,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,41,42,42,66,66,66,716,0,41,40.98324022346369,40,66,5.0
1674598786,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,41,42,42,66,66,66,740,0,41,40.979729729729726,40,66,5.0
1674598787,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,41,42,42,66,66,66,764,0,41,40.97643979057592,40,66,5.0
1674598788,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,41,42,42,66,66,66,788,0,41,40.96827411167513,40,66,5.0
1674598789,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,41,42,42,66,66,66,812,0,41,40.95566502463054,40,66,5.0
1674598790,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,41,42,42,66,66,66,836,0,41,40.95693779904306,40,66,5.0
1674598791,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,41,42,42,66,66,66,860,0,41,40.95232558139535,40,66,5.0
1674598792,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,41,42,42,66,66,66,884,0,41,40.95135746606335,40,66,5.0
1674598793,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,41,42,42,66,66,66,908,0,41,40.947136563876654,40,66,5.0
1674598794,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,66,66,66,932,0,41,40.93991416309013,40,66,5.0
1674598795,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,66,66,66,956,0,41,40.93619246861925,40,66,5.0
1674598796,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,66,66,66,980,0,41,40.93469387755102,40,66,5.0
1674598797,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,42,66,66,1004,0,41,40.930278884462155,40,66,5.0
1674598798,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,42,66,66,1028,0,41,40.92412451361868,40,66,5.0
1674598799,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,42,66,66,1052,0,41,40.92300380228137,40,66,5.0
1674598800,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,42,66,66,1076,0,41,40.921933085501855,40,66,5.0
1674598801,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,42,66,66,1100,0,41,40.92090909090909,40,66,5.0
1674598802,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,42,66,66,1124,0,41,40.919039145907476,40,66,5.0
1674598803,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,42,66,66,1148,0,41,40.91898954703833,40,66,5.0
1674598804,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,42,66,66,1172,0,41,40.918088737201366,40,66,5.0
1674598805,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,42,66,66,1196,0,41,40.91220735785953,40,66,5.0
1674598806,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,41,42,42,42,66,66,1220,0,41,40.90901639344262,40,66,5.0
1674598807,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,42,66,66,1244,0,41,40.90836012861736,40,66,5.0
1674598808,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,42,66,66,1268,0,41,40.90299684542587,40,66,5.0
