Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674325804,38,,Aggregated,735.800000,0.000000,41,41,41,41,41,42,42,42,52,55,66,17815,0,41,40.774347460005615,1,66,5.0
1674325805,39,,Aggregated,760.000000,0.000000,41,41,41,41,41,42,42,42,52,55,66,18752,0,41,40.77186433447099,1,66,5.0
1674325806,40,,Aggregated,783.900000,0.000000,41,41,41,41,41,42,42,42,52,55,66,19713,0,41,40.769492213260285,1,66,5.0
1674325807,41,,Aggregated,807.900000,0.000000,41,41,41,41,41,42,42,42,51,55,66,20698,0,41,40.76287564015847,1,66,5.0
1674325808,42,,Aggregated,831.900000,0.000000,41,41,41,41,41,42,42,42,51,55,66,21706,0,41,40.75854602414079,1,66,5.0
1674325809,43,,Aggregated,858.300000,0.000000,41,41,41,41,41,42,42,42,50,55,66,22740,0,41,40.75237467018469,1,66,5.0
1674325810,44,,Aggregated,881.000000,0.000000,41,41,41,41,41,42,42,42,50,55,66,23816,0,41,40.743029895868325,1,66,5.0
1674325811,45,,Aggregated,904.100000,0.000000,41,41,41,41,41,42,42,42,49,55,66,24919,0,41,40.7377101809864,1,66,5.0
1674325812,46,,Aggregated,928.800000,0.000000,41,41,41,41,41,42,42,42,49,55,66,26024,0,41,40.737434675683986,1,66,5.0
1674325813,47,,Aggregated,954.200000,0.000000,41,41,41,41,41,42,42,42,49,55,66,27153,0,41,40.73844510735462,1,66,5.0
1674325814,48,,Aggregated,977.900000,0.000000,41,41,41,41,41,42,42,42,48,55,66,28306,0,41,40.73920723521515,1,66,5.0
1674325815,49,,Aggregated,1002.200000,0.000000,41,41,41,41,41,42,42,42,48,55,66,29483,0,41,40.74063019367093,1,66,5.0
1674325816,50,,Aggregated,1026.200000,0.000000,41,41,41,41,41,42,42,42,47,55,66,30684,0,41,40.73931038977969,1,66,5.0
1674325817,51,,Aggregated,1049.800000,0.000000,41,41,41,41,41,42,42,42,47,55,66,31909,0,41,40.73925851640603,1,66,5.0
1674325818,52,,Aggregated,1074.100000,0.000000,41,41,41,41,41,42,42,42,46,55,66,33158,0,41,40.7340611617106,1,66,5.0
1674325819,53,,Aggregated,1098.200000,0.000000,41,41,41,41,41,42,42,42,43,55,66,34430,0,41,40.731455126343306,1,66,5.0
1674325820,54,,Aggregated,1122.500000,0.000000,41,41,41,41,41,42,42,42,43,55,66,35728,0,41,40.72836430810569,1,66,5.0
1674325821,55,,Aggregated,1148.100000,0.000000,41,41,41,41,41,42,42,42,43,55,66,37075,0,41,40.71948752528658,1,66,5.0
1674325822,56,,Aggregated,1172.100000,0.000000,41,41,41,41,41,42,42,42,43,55,66,38443,0,41,40.712509429545044,1,66,5.0
1674325823,57,,Aggregated,1195.100000,0.000000,41,41,41,41,41,42,42,42,43,55,66,39815,0,41,40.70872786638202,1,66,5.0
1674325824,58,,Aggregated,1218.000000,0.000000,41,41,41,41,41,42,42,42,43,54,66,41208,0,41,40.70758105222287,1,66,5.0
1674325825,59,,Aggregated,1241.400000,0.000000,41,41,41,41,41,41,42,42,43,54,66,42625,0,41,40.70292082111437,0,66,5.0
1674325826,60,,Aggregated,1266.300000,0.000000,41,41,41,41,41,41,42,42,43,54,66,44065,0,41,40.697719278338816,0,66,5.0
1674325827,61,,Aggregated,1292.000000,0.000000,41,41,41,41,41,41,42,42,43,54,66,45533,0,41,40.697450200953156,0,66,5.0
1674325828,62,,Aggregated,1318.400000,0.000000,41,41,41,41,41,41,42,42,42,54,66,47035,0,41,40.69667269054959,0,66,5.0
1674325829,63,,Aggregated,1342.900000,0.000000,41,41,41,41,41,41,42,42,42,54,66,48572,0,41,40.69365066293338,0,66,5.0
1674325830,64,,Aggregated,1366.600000,0.000000,41,41,41,41,41,41,42,42,42,54,66,50129,0,41,40.69029902850645,0,66,5.0
1674325831,64,,Aggregated,1389.000000,0.000000,41,41,41,41,41,41,42,42,42,54,66,51665,0,41,40.689848059614825,0,66,5.0
1674325832,64,,Aggregated,1413.000000,0.000000,41,41,41,41,41,41,42,42,42,54,66,53201,0,41,40.68603973609519,0,66,5.0
1674325833,64,,Aggregated,1436.600000,0.000000,41,41,41,41,41,41,42,42,42,54,66,54737,0,41,40.684801870763835,0,66,5.0
1674325834,64,,Aggregated,1457.900000,0.000000,41,41,41,41,41,41,42,42,42,54,66,56276,0,41,40.68229796005402,0,66,5.0
1674325835,64,,Aggregated,1478.800000,0.000000,41,41,41,41,41,41,42,42,42,54,66,57840,0,41,40.67971991701245,0,66,5.0
1674325836,64,,Aggregated,1496.200000,0.000000,41,41,41,41,41,41,42,42,42,54,66,59408,0,41,40.675481416644224,0,66,5.0
1674325837,64,,Aggregated,1510.900000,0.000000,41,41,41,41,41,41,42,42,42,53,66,60945,0,41,40.671868077775045,0,66,5.0
1674325838,64,,Aggregated,1520.400000,0.000000,41,41,41,41,41,41,42,42,45,53,66,62481,0,41,40.67380483667035,0,66,5.0
1674325839,64,,Aggregated,1529.000000,0.000000,41,41,41,41,41,41,42,42,45,53,66,64018,0,41,40.66890562029429,0,66,5.0
1674325840,64,,Aggregated,1535.800000,0.000000,41,41,41,41,41,41,42,42,44,53,66,65582,0,41,40.66577719496203,0,66,5.0
1674325841,64,,Aggregated,1542.200000,0.000000,41,41,41,41,41,41,42,42,44,53,66,67116,0,41,40.66863341081113,0,66,5.0
1674325842,64,,Aggregated,1546.500000,0.000000,41,41,41,41,41,41,42,42,43,53,66,68664,0,41,40.66968134684842,0,66,5.0
1674325843,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,43,53,66,70225,0,41,40.66738341046636,0,66,5.0
1674325844,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,43,53,66,71761,0,41,40.66795334513176,0,66,5.0
1674325845,64,,Aggregated,1546.800000,0.000000,41,41,41,41,41,41,42,42,43,53,66,73297,0,41,40.66572983887472,0,66,5.0
1674325846,64,,Aggregated,1545.000000,0.000000,41,41,41,41,41,41,42,42,43,53,66,74833,0,41,40.66685820426817,0,66,5.0
1674325847,64,,Aggregated,1543.000000,0.000000,41,41,41,41,41,41,42,42,43,53,66,76369,0,41,40.66546635414893,0,66,5.0
1674325848,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,53,66,77921,0,41,40.663659347287634,0,66,5.0
1674325849,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,53,66,79460,0,41,40.66500125849484,0,66,5.0
1674325850,64,,Aggregated,1543.900000,0.000000,41,41,41,41,41,41,42,42,43,53,66,81029,0,41,40.66255291315455,0,66,5.0
1674325851,64,,Aggregated,1544.300000,0.000000,41,41,41,41,41,41,42,42,43,53,66,82577,0,41,40.6591908158446,0,66,5.0
1674325852,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,53,66,84113,0,41,40.659529442535636,0,66,5.0
1674325853,64,,Aggregated,1542.100000,0.000000,41,41,41,41,41,41,42,42,43,53,66,85649,0,41,40.658828474354635,0,66,5.0
1674325854,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,53,66,87185,0,41,40.66089350232265,0,66,5.0
1674325855,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,53,66,88723,0,41,40.66076440156442,0,66,5.0
1674325856,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,52,66,90271,0,41,40.66151920328788,0,66,5.0
1674325857,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,52,66,91826,0,41,40.661686232657416,0,66,5.0
1674325858,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,52,66,93383,0,41,40.66063416253494,0,66,5.0
1674325859,64,,Aggregated,1543.300000,0.000000,41,41,41,41,41,41,42,42,43,52,66,94929,0,41,40.658407862718455,0,66,5.0
1674325860,64,,Aggregated,1543.800000,0.000000,41,41,41,41,41,41,42,42,42,52,66,96465,0,41,40.659503446846,0,66,5.0
1674325861,64,,Aggregated,1543.600000,0.000000,41,41,41,41,41,41,42,42,42,52,66,98001,0,41,40.65901368353384,0,66,5.0
1674325862,64,,Aggregated,1544.700000,0.000000,41,41,41,41,41,41,42,42,42,52,66,99541,0,41,40.6575682382134,0,66,5.0
1674325863,64,,Aggregated,1542.700000,0.000000,41,41,41,41,41,41,42,42,42,52,66,101107,0,41,40.65604755358185,0,66,5.0
1674325864,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,52,66,102664,0,41,40.65554624795449,0,66,5.0
1674325865,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,52,66,104209,0,41,40.656277288909784,0,66,5.0
1674325866,64,,Aggregated,1543.200000,0.000000,41,41,41,41,41,41,42,42,42,52,66,105745,0,41,40.65832899900705,0,66,5.0
1674325867,64,,Aggregated,1545.000000,0.000000,41,41,41,41,41,41,42,42,42,52,66,107281,0,41,40.65866276414277,0,66,5.0
1674325868,64,,Aggregated,1546.200000,0.000000,41,41,41,41,41,41,42,42,42,52,66,108817,0,41,40.65940983486036,0,66,5.0
1674325869,64,,Aggregated,1545.200000,0.000000,41,41,41,41,41,41,42,42,42,52,66,110353,0,41,40.66081574583382,0,66,5.0
1674325870,64,,Aggregated,1543.900000,0.000000,41,41,41,41,41,41,42,42,42,52,66,111889,0,41,40.660520694616984,0,66,5.0
1674325871,64,,Aggregated,1543.500000,0.000000,41,41,41,41,41,41,42,42,42,52,66,113425,0,41,40.66195283226802,0,66,5.0
1674325872,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,52,66,114961,0,41,40.66299005749776,0,66,5.0
1674325873,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,52,66,116509,0,41,40.663210567423974,0,66,5.0
1674325874,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,52,66,118063,0,41,40.66288337582477,0,66,5.0
1674325875,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,52,66,119613,0,41,40.66308846028442,0,66,5.0
1674325876,64,,Aggregated,1541.600000,0.000000,41,41,41,41,41,41,42,42,42,52,66,121158,0,41,40.66236649664075,0,66,5.0
1674325877,64,,Aggregated,1539.800000,0.000000,41,41,41,41,41,41,42,42,42,52,66,122710,0,41,40.66155977507945,0,66,5.0
1674325878,64,,Aggregated,1539.100000,0.000000,41,41,41,41,41,41,42,42,42,52,66,124261,0,41,40.662106372876444,0,66,5.0
1674325879,64,,Aggregated,1540.700000,0.000000,41,41,41,41,41,41,42,42,42,52,66,125797,0,41,40.66307622598313,0,66,5.0
1674325880,64,,Aggregated,1540.000000,0.000000,41,41,41,41,41,41,42,42,42,52,66,127333,0,41,40.663339432825744,0,66,5.0
1674325881,64,,Aggregated,1538.300000,0.000000,41,41,41,41,41,41,42,42,42,52,66,128869,0,41,40.66527248601293,0,66,5.0
1674325882,64,,Aggregated,1538.900000,0.000000,41,41,41,41,41,41,42,42,42,52,66,130405,0,41,40.666377822936234,0,66,5.0
1674325883,64,,Aggregated,1540.400000,0.000000,41,41,41,41,41,41,42,42,42,52,66,131941,0,41,40.66652518928915,0,66,5.0
1674325884,64,,Aggregated,1539.800000,0.000000,41,41,41,41,41,41,42,42,42,52,66,133480,0,41,40.667605633802815,0,66,5.0
1674325885,64,,Aggregated,1540.300000,0.000000,41,41,41,41,41,41,42,42,42,52,66,135025,0,41,40.66769857433808,0,66,5.0
1674325886,64,,Aggregated,1541.900000,0.000000,41,41,41,41,41,41,42,42,42,52,66,136582,0,41,40.66743787614766,0,66,5.0
1674325887,64,,Aggregated,1541.900000,0.000000,41,41,41,41,41,41,42,42,42,52,66,138134,0,41,40.66690315201181,0,66,5.0
1674325888,64,,Aggregated,1542.500000,0.000000,41,41,41,41,41,41,42,42,42,52,66,139685,0,41,40.665848158356305,0,66,5.0
1674325889,64,,Aggregated,1542.300000,0.000000,41,41,41,41,41,41,42,42,42,52,66,141229,0,41,40.664197863045125,0,66,5.0
1674325890,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,52,66,142783,0,41,40.66178046406085,0,66,5.0
1674325891,64,,Aggregated,1543.400000,0.000000,41,41,41,41,41,41,42,42,42,52,66,144331,0,41,40.660253168065076,0,66,5.0
1674325892,64,,Aggregated,1544.400000,0.000000,41,41,41,41,41,41,42,42,42,52,66,145885,0,41,40.658525550947665,0,66,5.0
1674325893,64,,Aggregated,1545.000000,0.000000,41,41,41,41,41,41,42,42,42,52,66,147443,0,41,40.65548720522507,0,66,5.0
1674325894,64,,Aggregated,1546.200000,0.000000,41,41,41,41,41,41,42,42,42,52,66,149002,0,41,40.65313888404182,0,66,5.0
1674325895,64,,Aggregated,1547.700000,0.000000,41,41,41,41,41,41,42,42,42,52,66,150552,0,41,40.65184122429459,0,66,5.0
