Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674614640,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1674614641,1,,Aggregated,0.000000,0.000000,41,41,41,41,42,42,66,66,66,66,66,23,0,41,42.17391304347826,41,66,5.0
1674614642,1,,Aggregated,0.000000,0.000000,41,41,41,41,42,42,66,66,66,66,66,46,0,41,41.65217391304348,41,66,4.086956521739131
1674614643,1,,Aggregated,5.000000,0.000000,41,41,41,41,42,42,42,66,66,66,66,70,0,41,41.5,41,66,3.3714285714285714
1674614644,1,,Aggregated,14.500000,0.000000,41,41,41,41,42,42,42,66,66,66,66,94,0,41,41.43617021276596,41,66,3.021276595744681
1674614645,1,,Aggregated,17.666667,0.000000,41,41,41,41,42,42,42,42,66,66,66,118,0,41,41.355932203389834,41,66,2.8135593220338984
1674614646,1,,Aggregated,19.250000,0.000000,41,41,41,41,42,42,42,42,66,66,66,142,0,41,41.33098591549296,41,66,2.676056338028169
1674614647,1,,Aggregated,20.000000,0.000000,41,41,41,41,42,42,42,42,66,66,66,165,0,41,41.2969696969697,41,66,2.581818181818182
1674614648,1,,Aggregated,20.666667,0.000000,41,41,41,41,42,42,42,42,66,66,66,189,0,41,41.28042328042328,41,66,2.507936507936508
1674614649,1,,Aggregated,21.142857,0.000000,41,41,41,41,42,42,42,42,66,66,66,213,0,41,41.267605633802816,41,66,2.4507042253521125
1674614650,1,,Aggregated,21.500000,0.000000,41,41,41,41,42,42,42,42,66,66,66,237,0,41,41.25316455696203,41,66,2.4050632911392404
1674614651,1,,Aggregated,21.666667,0.000000,41,41,41,41,42,42,42,42,66,66,66,261,0,41,41.241379310344826,41,66,2.367816091954023
1674614652,1,,Aggregated,21.900000,0.000000,41,41,41,41,42,42,42,42,66,66,66,284,0,41,41.225352112676056,41,66,2.3380281690140845
1674614653,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,66,66,66,308,0,41,41.217532467532465,41,66,2.311688311688312
1674614654,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,66,66,66,332,0,41,41.21686746987952,41,66,2.289156626506024
1674614655,1,,Aggregated,23.700000,0.000000,41,41,41,41,42,42,42,42,66,66,66,356,0,41,41.20786516853933,41,66,2.269662921348315
1674614656,1,,Aggregated,23.700000,0.000000,41,41,41,41,42,42,42,42,66,66,66,379,0,41,41.205804749340366,41,66,2.253298153034301
1674614657,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,66,66,66,403,0,41,41.20347394540943,41,66,2.238213399503722
1674614658,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,66,66,66,427,0,41,41.19672131147541,41,66,2.2248243559718968
1674614659,1,,Aggregated,23.700000,0.000000,41,41,41,41,42,42,42,42,66,66,66,451,0,41,41.19512195121951,41,66,2.212860310421286
1674614660,1,,Aggregated,23.700000,0.000000,41,41,41,41,42,42,42,42,66,66,66,475,0,41,41.19157894736842,40,66,2.2021052631578946
1674614661,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,66,66,66,498,0,41,41.18473895582329,40,66,2.1927710843373496
1674614662,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,66,66,66,522,0,41,41.19348659003831,40,66,2.1839080459770117
1674614663,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,66,66,66,546,0,41,41.18681318681319,40,66,2.1758241758241756
1674614664,1,,Aggregated,23.700000,0.000000,41,41,41,41,42,42,42,42,66,66,66,570,0,41,41.17894736842105,40,66,2.168421052631579
1674614665,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,66,66,66,594,0,41,41.176767676767675,40,66,2.1616161616161618
1674614666,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,66,66,66,617,0,41,41.18152350081037,40,66,2.1555915721231766
1674614667,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,66,66,66,641,0,41,41.17784711388455,40,66,2.1497659906396254
1674614668,1,,Aggregated,23.700000,0.000000,41,41,41,41,42,42,42,42,66,66,66,665,0,41,41.17293233082707,40,66,2.144360902255639
1674614669,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,66,66,66,689,0,41,41.16981132075472,40,66,2.13933236574746
1674614670,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,66,66,66,713,0,41,41.164095371669006,40,66,2.134642356241234
1674614671,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,66,66,66,737,0,41,41.16010854816825,40,66,2.130257801899593
1674614672,1,,Aggregated,23.700000,0.000000,41,41,41,41,42,42,42,42,66,66,66,760,0,41,41.15657894736842,40,66,2.126315789473684
1674614673,1,,Aggregated,23.700000,0.000000,41,41,41,41,42,42,42,42,66,66,66,784,0,41,41.15433673469388,40,66,2.122448979591837
1674614674,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,66,66,66,808,0,41,41.15470297029703,40,66,2.118811881188119
1674614675,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,66,66,66,832,0,41,41.15264423076923,40,66,2.1153846153846154
1674614676,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,66,66,66,856,0,41,41.15303738317757,40,66,2.1121495327102804
1674614677,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,66,66,66,879,0,41,41.15244596131968,40,66,2.1092150170648463
1674614678,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,66,66,66,903,0,41,41.15060908084164,40,66,2.106312292358804
1674614679,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,66,66,66,927,0,41,41.15210355987055,40,66,2.103559870550162
1674614680,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,66,66,66,951,0,41,41.15036803364879,40,66,2.1009463722397475
1674614681,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,66,66,66,975,0,41,41.14666666666667,40,66,2.0984615384615384
1674614682,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,66,66,66,998,0,41,41.14529058116233,40,66,2.096192384769539
1674614683,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,42,66,66,1022,0,41,41.14774951076321,40,66,2.0939334637964775
1674614684,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,42,66,66,1046,0,41,41.14435946462715,40,66,2.0917782026768643
1674614685,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,42,66,66,1070,0,41,41.142990654205605,40,66,2.0897196261682245
1674614686,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,42,66,66,1094,0,41,41.14076782449726,40,66,2.0877513711151736
1674614687,1,,Aggregated,23.700000,0.000000,41,41,41,41,42,42,42,42,42,66,66,1118,0,41,41.13774597495528,40,66,2.085867620751342
1674614688,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,42,66,66,1141,0,41,41.13847502191061,40,66,2.084136722173532
1674614689,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,42,66,66,1165,0,41,41.137339055793994,40,66,2.082403433476395
1674614690,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,42,66,66,1189,0,41,41.136248948696384,40,66,2.080740117746005
1674614691,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,42,66,66,1213,0,41,41.134377576257215,40,66,2.0791426215993405
1674614692,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,42,66,66,1237,0,41,41.13257881972514,40,66,2.0776071139854486
1674614693,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,42,66,66,1260,0,41,41.13095238095238,40,66,2.0761904761904764
1674614694,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,42,66,66,1284,0,41,41.13239875389408,40,66,2.074766355140187
1674614695,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,42,66,66,1308,0,41,41.133792048929664,40,66,2.073394495412844
1674614696,1,,Aggregated,23.700000,0.000000,41,41,41,41,42,42,42,42,42,66,66,1332,0,41,41.13438438438438,40,66,2.0720720720720722
1674614697,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,42,66,66,1356,0,41,41.1334808259587,40,66,2.0707964601769913
1674614698,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,42,66,66,1379,0,41,41.1334300217549,40,66,2.069615663524293
1674614699,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,42,66,66,1403,0,41,41.131147540983605,40,66,2.068424803991447
1674614700,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,42,66,66,1427,0,41,41.129642606867556,40,66,2.067274001401542
1674614701,1,,Aggregated,23.700000,0.000000,41,41,41,41,42,42,42,42,42,66,66,1451,0,41,41.128187456926256,40,66,2.066161268090972
1674614702,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,42,66,66,1475,0,41,41.126101694915256,40,66,2.0650847457627117
1674614703,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,42,66,66,1499,0,41,41.124082721814545,40,66,2.0640426951300865
1674614704,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,42,66,66,1522,0,41,41.123521681997374,40,66,2.0630749014454666
1674614705,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,42,66,66,1546,0,41,41.1254851228978,40,66,2.0620957309184993
1674614706,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,42,66,66,1570,0,41,41.12547770700637,40,66,2.0611464968152866
1674614707,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,42,66,66,1594,0,41,41.123588456712675,40,66,2.0602258469259724
1674614708,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,42,66,66,1618,0,41,41.1229913473424,40,66,2.0593325092707047
1674614709,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,42,66,66,1641,0,41,41.12370505789153,40,66,2.0585009140767823
1674614710,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,42,66,66,1665,0,41,41.12312312312312,40,66,2.0576576576576575
1674614711,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,42,66,66,1689,0,41,41.12314979277679,40,66,2.0568383658969807
1674614712,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,42,66,66,1713,0,41,41.12025685931115,40,66,2.0560420315236425
1674614713,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,42,66,66,1737,0,41,41.11974668969488,40,66,2.0552677029360966
1674614714,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,42,66,66,1761,0,41,41.11868256672345,40,66,2.0545144804088586
1674614715,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,42,66,66,1784,0,41,41.11771300448431,40,66,2.0538116591928253
1674614716,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,42,66,66,1808,0,41,41.11725663716814,40,66,2.0530973451327434
1674614717,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,42,66,66,1832,0,41,41.11735807860262,40,66,2.052401746724891
1674614718,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,42,66,66,1856,0,41,41.117995689655174,40,66,2.0517241379310347
1674614719,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,42,66,66,1880,0,41,41.11702127659574,40,66,2.051063829787234
1674614720,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,42,66,66,1903,0,41,41.11613242249081,40,66,2.0504466631634264
1674614721,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,42,66,66,1927,0,41,41.116242864556305,40,66,2.0498183705241306
1674614722,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,42,66,66,1951,0,41,41.114812916453104,40,66,2.0492055356227574
1674614723,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,42,66,66,1975,0,41,41.11392405063291,40,66,2.048607594936709
