Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674260708,38,,Aggregated,753.100000,0.000000,41,41,41,41,41,42,42,42,42,56,71,17888,0,41,40.6378018783542,0,71,5.0
1674260709,39,,Aggregated,779.400000,0.000000,41,41,41,41,41,42,42,42,42,56,71,18840,0,41,40.633704883227175,0,71,5.0
1674260710,40,,Aggregated,804.700000,0.000000,41,41,41,41,41,42,42,42,42,56,71,19801,0,41,40.62552396343619,0,71,5.0
1674260711,41,,Aggregated,828.700000,0.000000,41,41,41,41,41,42,42,42,42,55,71,20786,0,41,40.6225343981526,0,71,5.0
1674260712,42,,Aggregated,852.700000,0.000000,41,41,41,41,41,42,42,42,42,55,71,21810,0,41,40.61934892251261,0,71,5.0
1674260713,43,,Aggregated,876.700000,0.000000,41,41,41,41,41,42,42,42,42,55,71,22866,0,41,40.61296247704015,0,71,5.0
1674260714,44,,Aggregated,901.000000,0.000000,41,41,41,41,41,42,42,42,42,55,71,23925,0,41,40.61149425287356,0,71,5.0
1674260715,45,,Aggregated,925.700000,0.000000,41,41,41,41,41,42,42,42,42,55,71,25006,0,41,40.61045349116212,0,71,5.0
1674260716,46,,Aggregated,949.600000,0.000000,41,41,41,41,41,42,42,42,42,55,71,26117,0,41,40.60213653941877,0,71,5.0
1674260717,47,,Aggregated,973.600000,0.000000,41,41,41,41,41,42,42,42,42,55,71,27263,0,41,40.598099988996076,0,71,5.0
1674260718,48,,Aggregated,997.800000,0.000000,41,41,41,41,41,41,42,42,42,55,71,28438,0,41,40.59181377030733,0,71,5.0
1674260719,49,,Aggregated,1021.100000,0.000000,41,41,41,41,41,41,42,42,42,55,71,29616,0,41,40.588769584008645,0,71,5.0
1674260720,50,,Aggregated,1046.400000,0.000000,41,41,41,41,41,41,42,42,42,52,71,30817,0,41,40.58675406431515,0,71,5.0
1674260721,51,,Aggregated,1070.600000,0.000000,41,41,41,41,41,41,42,42,42,52,71,32061,0,41,40.58179719908924,0,71,5.0
1674260722,52,,Aggregated,1094.600000,0.000000,41,41,41,41,41,41,42,42,43,52,71,33318,0,41,40.582207815595176,0,71,5.0
1674260723,53,,Aggregated,1119.400000,0.000000,41,41,41,41,41,41,42,42,43,52,71,34614,0,41,40.575576356387586,0,71,5.0
1674260724,54,,Aggregated,1142.900000,0.000000,41,41,41,41,41,41,42,42,43,52,71,35911,0,41,40.56954693547938,0,71,5.0
1674260725,55,,Aggregated,1166.100000,0.000000,41,41,41,41,41,41,42,42,43,52,71,37260,0,41,40.56604938271605,0,71,5.0
1674260726,56,,Aggregated,1191.600000,0.000000,41,41,41,41,41,41,42,42,43,52,71,38628,0,41,40.56389147768458,0,71,5.0
1674260727,57,,Aggregated,1216.100000,0.000000,41,41,41,41,41,41,42,42,43,52,71,40000,0,41,40.56225,0,71,5.0
1674260728,58,,Aggregated,1241.900000,0.000000,41,41,41,41,41,41,42,42,43,52,71,41393,0,41,40.56241393472326,0,71,5.0
1674260729,59,,Aggregated,1266.700000,0.000000,41,41,41,41,41,41,42,42,43,52,71,42822,0,41,40.560482929335386,0,71,5.0
1674260730,60,,Aggregated,1288.600000,0.000000,41,41,41,41,41,41,42,42,43,52,71,44287,0,41,40.557048343757764,0,71,5.0
1674260731,61,,Aggregated,1312.300000,0.000000,41,41,41,41,41,41,42,42,43,52,71,45774,0,41,40.55249705072749,0,71,5.0
1674260732,62,,Aggregated,1337.700000,0.000000,41,41,41,41,41,41,42,42,43,52,71,47273,0,41,40.54821991411588,0,71,5.0
1674260733,63,,Aggregated,1363.100000,0.000000,41,41,41,41,41,41,42,42,43,52,71,48810,0,41,40.544847367342754,0,71,5.0
1674260734,64,,Aggregated,1388.100000,0.000000,41,41,41,41,41,41,42,42,42,51,71,50369,0,41,40.54126546089857,0,71,5.0
1674260735,64,,Aggregated,1410.600000,0.000000,41,41,41,41,41,41,42,42,42,51,71,51916,0,41,40.53669389013021,0,71,5.0
1674260736,64,,Aggregated,1435.600000,0.000000,41,41,41,41,41,41,42,42,42,51,71,53472,0,41,40.53297052663076,0,71,5.0
1674260737,64,,Aggregated,1459.700000,0.000000,41,41,41,41,41,41,42,42,42,51,71,55037,0,41,40.52786307393208,0,71,5.0
1674260738,64,,Aggregated,1479.100000,0.000000,41,41,41,41,41,41,42,42,42,51,71,56594,0,41,40.52344771530551,0,71,5.0
1674260739,64,,Aggregated,1495.800000,0.000000,41,41,41,41,41,41,42,42,42,51,71,58147,0,41,40.51935611467488,0,71,5.0
1674260740,64,,Aggregated,1512.500000,0.000000,41,41,41,41,41,41,42,42,42,51,71,59704,0,41,40.51514136406271,0,71,5.0
1674260741,64,,Aggregated,1527.700000,0.000000,41,41,41,41,41,41,42,42,42,51,71,61266,0,41,40.514918551888485,0,71,5.0
1674260742,64,,Aggregated,1538.600000,0.000000,41,41,41,41,41,41,42,42,42,51,71,62812,0,41,40.51494937273132,0,71,5.0
1674260743,64,,Aggregated,1545.400000,0.000000,41,41,41,41,41,41,42,42,42,51,71,64356,0,41,40.5144353284853,0,71,5.0
1674260744,64,,Aggregated,1550.400000,0.000000,41,41,41,41,41,41,42,42,42,51,71,65915,0,41,40.51449594174316,0,71,5.0
1674260745,64,,Aggregated,1555.600000,0.000000,41,41,41,41,41,41,42,42,42,51,71,67476,0,41,40.51059636018733,0,71,5.0
1674260746,64,,Aggregated,1554.700000,0.000000,41,41,41,41,41,41,42,42,42,51,71,69033,0,41,40.5066417510466,0,71,5.0
1674260747,64,,Aggregated,1553.700000,0.000000,40,41,41,41,41,41,42,42,42,50,71,70591,0,40,40.50306696321061,0,71,5.0
1674260748,64,,Aggregated,1554.900000,0.000000,40,41,41,41,41,41,42,42,42,50,71,72157,0,40,40.4996327452638,0,71,5.0
1674260749,64,,Aggregated,1555.300000,0.000000,40,41,41,41,41,41,42,42,42,50,71,73713,0,40,40.49704936714012,0,71,5.0
