Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674376581,36,,Aggregated,690.800000,0.000000,41,41,41,41,42,42,42,42,43,56,96,15963,0,41,40.8713274447159,1,96,9.990290045730752
1674376582,37,,Aggregated,713.800000,0.000000,41,41,41,41,42,42,42,42,43,56,96,16851,0,41,40.87252982018871,1,96,9.990505014539197
1674376583,38,,Aggregated,737.200000,0.000000,41,41,41,41,42,42,42,42,43,56,96,17763,0,41,40.87305072341384,1,96,9.990711028542476
1674376584,39,,Aggregated,759.400000,0.000000,41,41,41,41,42,42,42,42,43,56,96,18699,0,41,40.87223915717418,1,96,9.990908604738221
1674376585,40,,Aggregated,783.400000,0.000000,41,41,41,41,41,42,42,42,43,56,96,19659,0,41,40.86972887735897,1,96,9.991098224731674
1674376586,41,,Aggregated,807.400000,0.000000,41,41,41,41,41,42,42,42,43,56,96,20643,0,41,40.85762728285617,1,96,9.991280337160296
1674376587,42,,Aggregated,831.800000,0.000000,41,41,41,41,41,42,42,42,43,56,96,21651,0,41,40.85705048265669,1,96,9.99145536002956
1674376588,43,,Aggregated,855.800000,0.000000,41,41,41,41,41,42,42,42,43,56,96,22683,0,41,40.8535907948684,1,96,9.991623682934357
1674376589,44,,Aggregated,879.500000,0.000000,41,41,41,41,41,42,42,42,43,56,96,23739,0,41,40.85614389822655,1,96,9.991785669152028
1674376590,45,,Aggregated,903.100000,0.000000,41,41,41,41,41,42,42,42,43,56,96,24819,0,41,40.85458721141061,1,96,9.991941657601032
1674376591,46,,Aggregated,926.800000,0.000000,41,41,41,41,41,42,42,42,43,56,96,25923,0,41,40.85186899664391,1,96,9.992091964664583
1674376592,47,,Aggregated,951.700000,0.000000,41,41,41,41,41,42,42,42,43,56,96,27051,0,41,40.84887804517393,1,96,9.992236885882223
1674376593,48,,Aggregated,976.200000,0.000000,41,41,41,41,41,42,42,42,43,56,96,28203,0,41,40.849696840761624,1,96,9.992376697514448
1674376594,49,,Aggregated,1001.900000,0.000000,41,41,41,41,41,42,42,42,43,56,96,29379,0,41,40.847714353790124,1,96,9.992511657986997
1674376595,50,,Aggregated,1025.800000,0.000000,41,41,41,41,41,42,42,42,45,55,96,30579,0,41,40.85640472219497,1,96,9.992642009222015
1674376596,51,,Aggregated,1049.700000,0.000000,41,41,41,41,41,42,42,42,45,55,96,31803,0,41,40.854919347231395,1,96,9.992767977863723
1674376597,52,,Aggregated,1073.900000,0.000000,41,41,41,41,41,42,42,42,45,55,96,33051,0,41,40.85265196211915,1,96,9.99288977640616
1674376598,53,,Aggregated,1097.800000,0.000000,41,41,41,41,41,42,42,42,45,55,96,34326,0,41,40.85130804637884,1,96,9.993008215346967
1674376599,54,,Aggregated,1122.000000,0.000000,41,41,41,41,41,42,42,42,45,55,96,35619,0,41,40.84867626828378,1,96,10.027906454420394
1674376600,55,,Aggregated,1145.900000,0.000000,41,41,41,41,41,42,42,42,45,55,96,36944,0,41,40.84454850584669,1,96,10.02831312256388
1674376601,56,,Aggregated,1170.000000,0.000000,41,41,41,41,41,42,42,42,44,55,96,38289,0,41,40.84303585886286,1,96,10.02718796521194
1674376602,57,,Aggregated,1194.000000,0.000000,41,41,41,41,41,42,42,42,45,55,96,39658,0,41,40.84197387664532,1,96,10.026123354682536
1674376603,58,,Aggregated,1218.000000,0.000000,41,41,41,41,41,42,42,42,45,55,96,41050,0,41,40.83783191230207,1,96,10.025115712545675
1674376604,59,,Aggregated,1242.000000,0.000000,41,41,41,41,41,42,42,42,45,55,96,42466,0,41,40.83386709367494,1,96,10.024160504874487
1674376605,60,,Aggregated,1266.000000,0.000000,41,41,41,41,41,42,42,42,45,55,96,43906,0,41,40.83275634309661,1,96,10.054616681091423
1674376606,61,,Aggregated,1290.700000,0.000000,41,41,41,41,41,42,42,42,45,55,96,45370,0,41,40.833700683270884,1,96,10.054066563808684
1674376607,62,,Aggregated,1314.700000,0.000000,41,41,41,41,41,42,42,42,44,55,96,46858,0,41,40.83490545904648,1,96,10.052242946775364
1674376608,63,,Aggregated,1338.700000,0.000000,41,41,41,41,41,42,42,42,44,55,96,48370,0,41,40.831899937978086,1,96,10.050506512301013
1674376609,64,,Aggregated,1362.700000,0.000000,41,41,41,41,41,42,42,42,45,55,96,49913,0,41,40.832468495181615,1,96,10.048844990283092
1674376610,64,,Aggregated,1386.700000,0.000000,41,41,41,41,41,42,42,42,45,55,96,51471,0,41,40.82520254123681,1,96,10.047366478211032
1674376611,64,,Aggregated,1410.700000,0.000000,41,41,41,41,41,42,42,42,45,55,96,53014,0,41,40.82304674236994,1,96,10.045987852265439
1674376612,64,,Aggregated,1434.100000,0.000000,41,41,41,41,41,42,42,42,45,55,96,54547,0,41,40.8235833318056,1,96,10.044695400296991
1674376613,64,,Aggregated,1455.100000,0.000000,41,41,41,41,41,42,42,42,45,55,96,56086,0,41,40.82302178796848,1,96,10.043468958385336
1674376614,64,,Aggregated,1473.700000,0.000000,41,41,41,41,41,42,42,42,45,55,96,57620,0,41,40.82309961818813,1,96,10.042311697327317
1674376615,64,,Aggregated,1489.900000,0.000000,41,41,41,41,41,42,42,42,44,55,96,59132,0,41,40.826320773861866,1,96,10.041229790976121
1674376616,64,,Aggregated,1503.000000,0.000000,41,41,41,41,41,42,42,42,44,54,96,60660,0,41,40.82731618859215,1,96,10.040191229805473
1674376617,64,,Aggregated,1514.400000,0.000000,41,41,41,41,41,42,42,42,44,54,96,62194,0,41,40.82897064025469,1,96,10.039199922822137
1674376618,64,,Aggregated,1523.400000,0.000000,41,41,41,41,41,42,42,42,44,54,96,63730,0,41,40.83028401067001,1,96,10.038255138867095
1674376619,64,,Aggregated,1530.000000,0.000000,41,41,41,41,41,42,42,42,44,54,96,65266,0,41,40.83007998038795,1,96,10.03735482487053
1674376620,64,,Aggregated,1533.600000,0.000000,41,41,41,41,41,42,42,42,44,54,96,66802,0,41,40.83178647345888,1,96,10.03649591329601
1674376621,64,,Aggregated,1534.200000,0.000000,41,41,41,41,41,42,42,42,44,54,96,68338,0,41,40.83048962509877,1,96,10.035675612397203
1674376622,64,,Aggregated,1534.000000,0.000000,41,41,41,41,41,42,42,42,44,54,96,69874,0,41,40.830723874402494,1,96,10.0348913759052
1674376623,64,,Aggregated,1532.500000,0.000000,41,41,41,41,41,42,42,42,44,54,96,71410,0,41,40.83197031228119,1,96,10.034140876627923
1674376624,64,,Aggregated,1532.900000,0.000000,41,41,41,41,41,42,42,42,44,54,96,72946,0,41,40.832218353302444,1,96,10.03342198338497
1674376625,64,,Aggregated,1532.400000,0.000000,41,41,41,41,41,42,42,42,43,54,96,74490,0,41,40.82946704255605,1,96,10.032729225399382
1674376626,64,,Aggregated,1531.500000,0.000000,41,41,41,41,41,42,42,42,43,54,96,76028,0,41,40.828576313989586,1,96,10.032067133161467
1674376627,64,,Aggregated,1531.300000,0.000000,41,41,41,41,41,42,42,42,43,54,96,77555,0,41,40.829540326220105,1,96,10.031435755270453
1674376628,64,,Aggregated,1533.100000,0.000000,41,41,41,41,41,42,42,42,43,54,96,79090,0,41,40.82892906815021,1,96,10.030825641674042
1674376629,64,,Aggregated,1532.100000,0.000000,41,41,41,41,41,42,42,42,43,54,96,80626,0,41,40.829831567980555,1,96,10.03023838464019
1674376630,64,,Aggregated,1531.900000,0.000000,41,41,41,41,41,42,42,42,43,54,96,82162,0,41,40.83004308561135,1,96,10.029673084881088
1674376631,64,,Aggregated,1532.500000,0.000000,41,41,41,41,41,42,42,42,43,54,96,83698,0,41,40.831107075437885,1,96,10.029128533537241
1674376632,64,,Aggregated,1532.300000,0.000000,41,41,41,41,41,42,42,42,44,54,96,85234,0,41,40.83320036605111,1,96,10.028603608888472
1674376633,64,,Aggregated,1533.100000,0.000000,41,41,41,41,41,42,42,42,44,54,96,86770,0,41,40.83031001498214,1,96,10.028097268641236
1674376634,64,,Aggregated,1532.700000,0.000000,41,41,41,41,41,42,42,42,44,54,96,88306,0,41,40.82908296152017,1,96,10.02760854302086
1674376635,64,,Aggregated,1533.200000,0.000000,41,41,41,41,41,42,42,42,44,54,96,89842,0,41,40.82979007591104,1,96,10.027136528572383
1674376636,64,,Aggregated,1534.100000,0.000000,41,41,41,41,41,42,42,42,44,53,96,91378,0,41,40.82965265162293,1,96,10.026680382586619
1674376637,64,,Aggregated,1534.300000,0.000000,41,41,41,41,41,42,42,42,44,53,96,92914,0,41,40.830811287857586,1,96,10.026239318079083
1674376638,64,,Aggregated,1532.500000,0.000000,41,41,41,41,41,42,42,42,43,53,96,94450,0,41,40.832186341979885,1,96,10.025812599258867
1674376639,64,,Aggregated,1533.500000,0.000000,41,41,41,41,41,42,42,42,44,53,96,95986,0,41,40.831985914612545,1,96,10.025399537432543
