Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674262587,36,,Aggregated,712.000000,0.000000,41,41,41,41,41,42,42,42,43,54,68,16072,0,41,40.62773768043803,1,68,2.0134395221503234
1674262588,37,,Aggregated,738.300000,0.000000,41,41,41,41,41,42,42,42,43,54,68,16981,0,41,40.61439255638655,1,68,2.0130734350156057
1674262589,38,,Aggregated,762.600000,0.000000,41,41,41,41,41,42,42,42,43,54,68,17909,0,41,40.603830476296835,1,68,2.012731029091518
1674262590,39,,Aggregated,785.800000,0.000000,41,41,41,41,41,42,42,42,43,54,68,18846,0,41,40.597739573384274,1,68,2.012416427889207
1674262591,40,,Aggregated,810.100000,0.000000,41,41,41,41,41,42,42,42,43,54,68,19820,0,41,40.585418768920285,1,68,2.012108980827447
1674262592,41,,Aggregated,834.700000,0.000000,41,41,41,41,41,41,42,42,43,54,68,20828,0,41,40.57970040330324,1,68,2.0118110236220472
1674262593,42,,Aggregated,860.200000,0.000000,41,41,41,41,41,41,42,42,43,54,68,21840,0,41,40.569459706959705,1,68,2.0115384615384615
1674262594,43,,Aggregated,883.500000,0.000000,41,41,41,41,41,41,42,42,43,54,68,22879,0,41,40.559333886970585,1,68,2.0112767166397134
1674262595,44,,Aggregated,909.000000,0.000000,41,41,41,41,41,41,42,42,43,54,68,23958,0,41,40.55225811837382,1,68,2.0110192837465566
1674262596,45,,Aggregated,935.600000,0.000000,41,41,41,41,41,41,42,42,43,54,68,25054,0,41,40.547457491817674,1,68,2.0107767222798754
1674262597,46,,Aggregated,958.800000,0.000000,41,41,41,41,41,41,42,42,43,54,68,26159,0,41,40.54031117397454,1,68,2.0105508620360104
1674262598,47,,Aggregated,980.800000,0.000000,41,41,41,41,41,41,42,42,43,54,68,27310,0,41,40.534419626510434,1,68,2.010325887953131
1674262599,48,,Aggregated,1007.400000,0.000000,41,41,41,41,41,41,42,42,42,54,68,28487,0,41,40.52978551620037,1,68,2.0101098746796784
1674262600,49,,Aggregated,1032.800000,0.000000,41,41,41,41,41,41,42,42,42,54,68,29664,0,41,40.524339266450916,1,68,2.009911003236246
1674262601,50,,Aggregated,1056.000000,0.000000,41,41,41,41,41,41,42,42,42,54,68,30880,0,41,40.51946243523316,1,68,2.009715025906736
1674262602,51,,Aggregated,1079.400000,0.000000,41,41,41,41,41,41,42,42,42,54,68,32117,0,41,40.517794314537475,1,68,2.009527664476757
1674262603,52,,Aggregated,1104.900000,0.000000,41,41,41,41,41,41,42,42,43,54,68,33372,0,41,40.51833872707659,1,68,2.009349154980223
1674262604,53,,Aggregated,1129.800000,0.000000,41,41,41,41,41,41,42,42,43,54,68,34658,0,41,40.51621559235963,1,68,2.0091753707657682
1674262605,54,,Aggregated,1153.000000,0.000000,41,41,41,41,41,41,42,42,43,54,68,35983,0,41,40.51432620959898,1,68,2.009004252007893
1674262606,55,,Aggregated,1176.500000,0.000000,41,41,41,41,41,41,42,42,43,54,68,37315,0,41,40.51459198713654,1,68,2.0088436285676003
1674262607,56,,Aggregated,1201.100000,0.000000,41,41,41,41,41,41,42,42,43,54,68,38660,0,41,40.51394205897569,1,68,2.0086911536471805
1674262608,57,,Aggregated,1224.800000,0.000000,41,41,41,41,41,41,42,42,43,54,68,40038,0,41,40.51311254308407,1,68,2.0085418852090515
1674262609,58,,Aggregated,1246.200000,0.000000,41,41,41,41,41,41,42,42,43,54,68,41461,0,41,40.51052796604038,1,68,2.0083934299703334
1674262610,59,,Aggregated,1271.200000,0.000000,41,41,41,41,41,41,42,42,43,54,68,42895,0,41,40.507168667676886,1,68,2.0082527101060728
1674262611,60,,Aggregated,1298.100000,0.000000,41,41,41,41,41,41,42,42,43,54,68,44336,0,41,40.5048267773367,1,68,2.0081198123421147
1674262612,61,,Aggregated,1320.700000,0.000000,41,41,41,41,41,41,42,42,42,54,68,45826,0,41,40.503382359359314,1,68,2.0079867324226424
1674262613,62,,Aggregated,1342.700000,0.000000,41,41,41,41,41,41,42,42,42,54,68,47341,0,41,40.50064426184491,1,68,2.0078578821740143
