Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674160376,36,,Aggregated,681.600000,0.000000,41,41,41,41,42,42,42,42,53,58,91,15944,0,41,40.94330155544405,1,91,9.877320622177622
1674160377,37,,Aggregated,705.700000,0.000000,41,41,41,41,42,42,42,42,53,58,91,16832,0,41,40.938450570342205,1,91,9.88349572243346
1674160378,38,,Aggregated,729.500000,0.000000,41,41,41,41,42,42,42,42,52,58,91,17749,0,41,40.93419347568877,1,91,9.938531748267508
1674160380,39,,Aggregated,753.400000,0.000000,41,41,41,41,42,42,42,42,52,58,91,18686,0,41,40.931071390345714,1,91,9.94338007064112
1674160381,40,,Aggregated,801.600000,0.000000,41,41,41,41,42,42,42,42,52,58,91,19637,0,41,40.927942150022915,1,91,9.992259510108468
1674160382,41,,Aggregated,825.600000,0.000000,41,41,41,41,42,42,42,42,52,56,91,20611,0,41,40.925282616078796,1,91,9.994808597350929
1674160383,42,,Aggregated,851.100000,0.000000,41,41,41,41,42,42,42,42,52,56,91,21609,0,41,40.92350409551576,1,91,9.994816974408812
1674160384,43,,Aggregated,851.100000,0.000000,41,41,41,41,42,42,42,42,51,56,91,22631,0,41,40.92368874552605,1,91,9.952012725906942
1674160385,44,,Aggregated,874.100000,0.000000,41,41,41,41,42,42,42,42,51,56,91,23687,0,41,40.92405116730696,1,91,9.952125638535906
1674160386,45,,Aggregated,896.600000,0.000000,41,41,41,41,42,42,42,42,51,56,91,24767,0,41,40.917349699196514,1,91,9.954011386118626
1674160387,46,,Aggregated,920.600000,0.000000,41,41,41,41,42,42,42,42,51,56,91,25871,0,41,40.91639287232809,1,91,9.955780603764833
1674160388,47,,Aggregated,944.500000,0.000000,41,41,41,41,42,42,42,42,51,56,91,26999,0,41,40.909033667913626,1,91,9.957442868254379
1674160389,48,,Aggregated,968.600000,0.000000,41,41,41,41,42,42,42,42,50,56,91,28151,0,41,40.90700152747682,1,91,9.959006784838904
1674160390,49,,Aggregated,992.600000,0.000000,41,41,41,41,41,42,42,42,50,56,91,29327,0,41,40.900671735942986,1,91,9.960480103658744
1674160391,50,,Aggregated,1016.300000,0.000000,41,41,41,41,41,42,42,42,50,55,91,30527,0,41,40.89795918367347,1,91,9.961869820159203
1674160392,51,,Aggregated,1040.200000,0.000000,41,41,41,41,41,42,42,42,50,55,91,31751,0,41,40.893956095871,1,91,9.926270038738938
1674160393,52,,Aggregated,1064.100000,0.000000,41,41,41,41,41,42,42,42,50,55,91,32999,0,41,40.89336040486075,1,91,9.927361435195007
1674160394,53,,Aggregated,1089.500000,0.000000,41,41,41,41,41,42,42,42,49,55,91,34271,0,41,40.89177438650754,1,91,9.929911587056111
1674160395,54,,Aggregated,1114.500000,0.000000,41,41,41,41,41,42,42,42,48,55,91,35567,0,41,40.888295329940675,1,91,9.932324907920263
1674160396,55,,Aggregated,1140.000000,0.000000,41,41,41,41,41,42,42,42,48,55,91,36887,0,41,40.884674817686445,1,91,9.93461110960501
1674160397,56,,Aggregated,1164.000000,0.000000,41,41,41,41,41,42,42,42,48,55,91,38231,0,41,40.88140514242369,1,91,9.936779053647564
1674160398,57,,Aggregated,1188.000000,0.000000,41,41,41,41,41,42,42,42,47,55,91,39599,0,41,40.87838076719109,1,91,9.938836839314124
1674160399,58,,Aggregated,1236.000000,0.000000,41,41,41,41,41,42,42,42,47,55,91,41000,0,41,40.87368292682927,1,91,9.94080487804878
1674160400,59,,Aggregated,1260.000000,0.000000,41,41,41,41,41,42,42,42,47,55,91,42432,0,41,40.866963612368025,1,91,9.942684766214178
1674160401,60,,Aggregated,1284.000000,0.000000,41,41,41,41,41,42,42,42,44,55,91,43889,0,41,40.85736744970266,1,91,9.944473558294789
1674160402,61,,Aggregated,1308.000000,0.000000,41,41,41,41,41,42,42,42,43,55,91,45372,0,41,40.84995151194569,1,91,9.946178259719652
1674160403,62,,Aggregated,1332.000000,0.000000,41,41,41,41,41,42,42,42,43,55,91,46861,0,41,40.84274770064659,1,91,9.947781737478927
1674160404,63,,Aggregated,1356.500000,0.000000,41,41,41,41,41,42,42,42,43,55,91,48374,0,41,40.83877702898251,1,91,9.949311613676768
1674160405,64,,Aggregated,1381.500000,0.000000,41,41,41,41,41,42,42,42,48,55,91,49912,0,41,40.84089998397179,1,91,9.980305337393814
1674160406,64,,Aggregated,1405.900000,0.000000,41,41,41,41,41,42,42,42,48,54,91,51448,0,41,40.83474576271186,1,91,10.010748717151298
1674160407,64,,Aggregated,1430.300000,0.000000,41,41,41,41,41,42,42,42,48,54,91,52984,0,41,40.83194926770346,1,91,10.039426996829231
1674160408,64,,Aggregated,1453.100000,0.000000,41,41,41,41,41,42,42,42,48,54,91,54520,0,41,40.82986060161409,1,91,10.066489361702128
1674160409,64,,Aggregated,1472.600000,0.000000,41,41,41,41,41,42,42,42,48,54,91,56056,0,41,40.828831882403314,1,91,10.092068645640074
1674160410,64,,Aggregated,1489.900000,0.000000,41,41,41,41,41,42,42,42,48,54,91,57592,0,41,40.83093137935825,1,91,10.116283511598834
1674160411,64,,Aggregated,1505.100000,0.000000,41,41,41,41,41,42,42,42,47,54,91,59129,0,41,40.83033705964924,1,91,10.139254849566203
1674160412,64,,Aggregated,1515.400000,0.000000,41,41,41,41,41,42,42,42,47,54,91,60671,0,41,40.82879794300407,1,91,10.161131347760874
1674160413,64,,Aggregated,1524.900000,0.000000,41,41,41,41,41,42,42,42,47,54,91,62209,0,41,40.82852963397579,1,91,10.181870790400103
1674160414,64,,Aggregated,1532.200000,0.000000,41,41,41,41,41,42,42,42,47,54,91,63736,0,41,40.83062947157023,1,91,10.201471695744948
1674160415,64,,Aggregated,1535.800000,0.000000,41,41,41,41,41,42,42,42,47,54,91,65272,0,41,40.8326694447849,1,91,10.22026289986518
1674160416,64,,Aggregated,1535.700000,0.000000,41,41,41,41,41,42,42,42,47,54,91,66808,0,41,40.83299904203089,1,91,10.238190037121303
1674160417,64,,Aggregated,1533.800000,0.000000,41,41,41,41,41,42,42,42,46,54,91,68344,0,41,40.83449900503336,1,91,10.255311366030668
1674160418,64,,Aggregated,1532.600000,0.000000,41,41,41,41,41,42,42,42,46,54,91,69880,0,41,40.83465941614196,1,91,10.271680022896394
1674160419,64,,Aggregated,1532.300000,0.000000,41,41,41,41,41,42,42,42,46,54,91,71416,0,41,40.83464489750196,1,91,10.287344572644786
1674160420,64,,Aggregated,1531.800000,0.000000,41,41,41,41,41,42,42,42,46,54,91,72952,0,41,40.83453503673648,1,91,10.302349490075667
1674160421,64,,Aggregated,1531.000000,0.000000,41,41,41,41,41,42,42,42,45,54,91,74489,0,41,40.83406945992026,1,91,10.316744754259018
1674160422,64,,Aggregated,1532.700000,0.000000,41,41,41,41,41,42,42,42,44,54,91,76024,0,41,40.83244764811112,1,91,10.330540355677154
1674160423,64,,Aggregated,1532.800000,0.000000,41,41,41,41,41,42,42,42,44,54,91,77564,0,41,40.83102985921304,1,91,10.343832190191327
1674160424,64,,Aggregated,1532.200000,0.000000,41,41,41,41,41,42,42,42,44,54,91,79097,0,41,40.83017055008408,1,91,10.356549553080395
1674160425,64,,Aggregated,1532.400000,0.000000,41,41,41,41,41,42,42,42,44,54,91,80649,0,41,40.828689754367694,1,91,10.368932038834952
1674160426,64,,Aggregated,1534.500000,0.000000,41,41,41,41,41,42,42,42,44,54,91,82179,0,41,40.82831380279634,1,91,10.380681195925966
1674160427,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,43,54,91,83705,0,41,40.82898273699301,1,91,10.39197180574637
1674160428,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,44,54,91,85240,0,41,40.82891834819333,1,91,10.402921163772877
1674160429,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,44,54,91,86792,0,41,40.82755323071251,1,91,10.41359802746797
1674160430,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,44,54,91,88334,0,41,40.82571829646569,1,91,10.423834537097834
1674160431,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,44,54,91,89886,0,41,40.82385466034755,1,91,10.433782791535945
1674160432,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,44,54,91,91441,0,41,40.822180422348836,1,91,10.443411598735796
1674160433,64,,Aggregated,1536.200000,0.000000,41,41,41,41,41,42,42,42,44,54,91,92973,0,41,40.82215266797888,1,91,10.452583007970055
1674160434,64,,Aggregated,1537.000000,0.000000,41,41,41,41,41,42,42,42,43,54,91,94515,0,41,40.822059990477705,1,91,10.46151404538962
1674160435,64,,Aggregated,1536.900000,0.000000,41,41,41,41,41,42,42,42,45,54,91,96032,0,41,40.824954181939354,1,91,10.470020409863379
1674160436,64,,Aggregated,1536.600000,0.000000,41,41,41,41,41,42,42,42,44,54,91,97563,0,41,40.82497463177639,1,91,10.478337074505705
1674160437,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,44,54,91,99107,0,41,40.82405884549023,1,91,10.486464124632972
1674160438,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,44,54,91,100635,0,41,40.82481244099965,1,91,10.494261439856908
1674160439,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,44,54,91,102168,0,41,40.824857098112915,1,91,10.501849894291755
