Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674421719,36,,Aggregated,695.000000,0.000000,41,41,41,41,42,42,42,42,46,55,72,15953,0,41,40.88886102927349,1,72,2.0135397730834326
1674421720,37,,Aggregated,719.600000,0.000000,41,41,41,41,42,42,42,42,46,55,72,16841,0,41,40.883795499079625,1,72,2.013182115076302
1674421721,38,,Aggregated,743.600000,0.000000,41,41,41,41,42,42,42,42,46,55,72,17753,0,41,40.88306201768715,1,72,2.0128428997915844
1674421722,39,,Aggregated,767.700000,0.000000,41,41,41,41,42,42,42,42,46,55,72,18689,0,41,40.878270640483706,1,72,2.0125207341216758
1674421723,40,,Aggregated,790.200000,0.000000,41,41,41,41,42,42,42,42,46,55,72,19649,0,41,40.873937604967175,1,72,2.0122143620540487
1674421724,41,,Aggregated,816.700000,0.000000,41,41,41,41,42,42,42,42,46,55,72,20633,0,41,40.87059564774875,1,72,2.0119226481849464
1674421725,42,,Aggregated,840.700000,0.000000,41,41,41,41,41,42,42,42,46,55,72,21641,0,41,40.86761240238436,1,72,2.0116445635599094
1674421726,43,,Aggregated,863.200000,0.000000,41,41,41,41,41,42,42,42,45,55,72,22683,0,41,40.861614424899706,1,72,2.0113741568575585
1674421727,44,,Aggregated,888.400000,0.000000,41,41,41,41,41,42,42,42,45,55,72,23729,0,41,40.86371107084159,1,72,2.011125626870075
1674421728,45,,Aggregated,912.200000,0.000000,41,41,41,41,41,42,42,42,45,55,72,24809,0,41,40.86363819581604,1,72,2.0108831472449515
1674421729,46,,Aggregated,937.000000,0.000000,41,41,41,41,41,42,42,42,45,55,72,25913,0,41,40.864585343264,1,72,2.010651024582256
1674421730,47,,Aggregated,961.000000,0.000000,41,41,41,41,41,42,42,42,44,55,72,27041,0,41,40.8637624348212,1,72,2.0104286084094523
1674421731,48,,Aggregated,985.000000,0.000000,41,41,41,41,41,42,42,42,44,55,72,28193,0,41,40.859646011421276,1,72,2.0102153016706277
1674421732,49,,Aggregated,1009.000000,0.000000,41,41,41,41,41,42,42,42,44,55,72,29369,0,41,40.856651571384795,1,72,2.0100105553474754
1674421733,50,,Aggregated,1033.000000,0.000000,41,41,41,41,41,42,42,42,43,54,72,30575,0,41,40.85200327064595,1,72,2.009811937857727
1674421734,51,,Aggregated,1057.000000,0.000000,41,41,41,41,41,42,42,42,43,54,72,31793,0,41,40.85289214606989,1,72,2.0096247601673323
1674421735,52,,Aggregated,1081.000000,0.000000,41,41,41,41,41,42,42,42,50,55,72,33041,0,41,40.86177779122908,1,72,2.0094428134741684
1674421736,53,,Aggregated,1105.000000,0.000000,41,41,41,41,41,42,42,42,50,55,72,34320,0,41,40.85530303030303,1,72,2.009265734265734
1674421737,54,,Aggregated,1129.000000,0.000000,41,41,41,41,41,42,42,42,50,55,72,35626,0,41,40.84679728288329,1,72,2.0090944815584124
1674421738,55,,Aggregated,1153.000000,0.000000,41,41,41,41,41,42,42,42,50,55,72,36955,0,41,40.842917061290755,1,72,2.008929779461507
1674421739,56,,Aggregated,1177.000000,0.000000,41,41,41,41,41,42,42,42,50,55,72,38296,0,41,40.84262063923125,1,72,2.0087737622728223
1674421740,57,,Aggregated,1201.000000,0.000000,41,41,41,41,41,42,42,42,50,55,72,39661,0,41,40.84180933410655,1,72,2.008623080608154
1674421741,58,,Aggregated,1225.000000,0.000000,41,41,41,41,41,42,42,42,48,55,72,41071,0,41,40.83759830537362,1,72,2.0084731318935503
1674421742,59,,Aggregated,1249.000000,0.000000,41,41,41,41,41,42,42,42,48,55,72,42473,0,41,40.83869752548678,1,72,2.0083347067548796
1674421743,60,,Aggregated,1273.000000,0.000000,41,41,41,41,41,42,42,42,48,55,72,43911,0,41,40.83906082758307,1,72,2.0081984013117444
1674421744,61,,Aggregated,1297.000000,0.000000,41,41,41,41,41,42,42,42,48,55,72,45372,0,41,40.83857885920832,1,72,2.008066649034647
1674421745,62,,Aggregated,1321.000000,0.000000,41,41,41,41,41,42,42,42,47,55,72,46854,0,41,40.83787936995774,1,72,2.007939556921501
1674421746,63,,Aggregated,1345.000000,0.000000,41,41,41,41,41,42,42,42,47,55,72,48374,0,41,40.83546946706909,1,72,2.0078141150204654
1674421747,64,,Aggregated,1369.000000,0.000000,41,41,41,41,41,42,42,42,47,55,72,49911,0,41,40.83278235258761,1,72,2.0076936947767026
1674421748,64,,Aggregated,1393.000000,0.000000,41,41,41,41,41,42,42,42,47,55,72,51463,0,41,40.83042185647941,1,72,2.00746167149214
1674421749,64,,Aggregated,1417.000000,0.000000,41,41,41,41,41,42,42,42,46,55,72,52997,0,41,40.830971564428175,1,72,2.0072456931524427
1674421750,64,,Aggregated,1439.700000,0.000000,41,41,41,41,41,42,42,42,46,55,72,54528,0,41,40.83197623239437,1,72,2.007042253521127
1674421751,64,,Aggregated,1460.000000,0.000000,41,41,41,41,41,42,42,42,46,55,72,56075,0,41,40.8299063753901,1,72,2.0068479714667857
1674421752,64,,Aggregated,1477.900000,0.000000,41,41,41,41,41,42,42,42,46,55,72,57633,0,41,40.826835320042335,1,72,2.0066628494091927
1674421753,64,,Aggregated,1493.400000,0.000000,41,41,41,41,41,42,42,42,46,55,72,59160,0,41,40.82765382014875,1,72,2.0064908722109536
1674421754,64,,Aggregated,1506.500000,0.000000,41,41,41,41,41,42,42,42,46,54,72,60705,0,41,40.82569804793674,1,72,2.0063256733382753
1674421755,64,,Aggregated,1517.200000,0.000000,41,41,41,41,41,42,42,42,46,54,72,62241,0,41,40.82489034559213,1,72,2.0061695666843398
