Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674389748,38,,Aggregated,727.000000,0.000000,41,42,42,42,42,42,43,43,49,59,70,17645,0,41,41.26489090393879,1,70,5.0
1674389749,39,,Aggregated,750.500000,0.000000,41,42,42,42,42,42,43,43,48,59,70,18566,0,41,41.267047290746525,1,70,5.0
1674389750,40,,Aggregated,774.400000,0.000000,41,42,42,42,42,42,43,43,48,59,70,19516,0,41,41.26737036277926,1,70,5.0
1674389751,41,,Aggregated,798.600000,0.000000,41,42,42,42,42,42,43,43,48,57,70,20495,0,41,41.267967797023665,1,70,5.0
1674389752,42,,Aggregated,822.700000,0.000000,41,42,42,42,42,42,43,43,48,57,70,21502,0,41,41.26606827271882,1,70,5.0
1674389753,43,,Aggregated,846.200000,0.000000,41,42,42,42,42,42,43,43,48,57,70,22529,0,41,41.26441475431666,1,70,5.0
1674389754,44,,Aggregated,869.500000,0.000000,41,42,42,42,42,42,43,43,48,57,70,23582,0,41,41.262573149011956,1,70,5.0
1674389755,45,,Aggregated,892.800000,0.000000,41,42,42,42,42,42,43,43,47,57,70,24649,0,41,41.262566432715325,1,70,5.0
1674389756,46,,Aggregated,917.000000,0.000000,41,42,42,42,42,42,43,43,47,57,70,25737,0,41,41.26502700392431,1,70,5.0
1674389757,47,,Aggregated,941.300000,0.000000,41,42,42,42,42,42,43,43,47,57,70,26859,0,41,41.26828995867307,1,70,5.0
1674389758,48,,Aggregated,965.500000,0.000000,41,42,42,42,42,42,43,43,47,57,70,28011,0,41,41.27150048195352,1,70,5.0
1674389759,49,,Aggregated,989.000000,0.000000,41,42,42,42,42,42,43,43,47,57,70,29175,0,41,41.27005998286204,1,70,5.0
1674389760,50,,Aggregated,1011.800000,0.000000,41,42,42,42,42,42,43,43,46,57,70,30367,0,41,41.27062271544769,1,70,5.0
1674389761,51,,Aggregated,1035.900000,0.000000,41,42,42,42,42,42,43,43,46,57,70,31581,0,41,41.27057407935151,1,70,5.0
1674389762,52,,Aggregated,1059.500000,0.000000,41,42,42,42,42,42,43,43,45,57,70,32814,0,41,41.26967148168465,1,70,5.0
1674389763,53,,Aggregated,1083.800000,0.000000,41,42,42,42,42,42,43,43,45,57,70,34083,0,41,41.27251122260365,1,70,5.0
1674389764,54,,Aggregated,1107.800000,0.000000,41,42,42,42,42,42,43,43,45,57,70,35375,0,41,41.27352650176678,1,70,5.0
1674389766,55,,Aggregated,1154.800000,0.000000,41,42,42,42,42,42,43,43,45,57,70,36682,0,41,41.27359467858896,1,70,5.0
1674389767,56,,Aggregated,1178.900000,0.000000,41,42,42,42,42,42,43,43,45,57,70,38014,0,41,41.27602988372705,1,70,5.0
1674389768,57,,Aggregated,1202.000000,0.000000,41,42,42,42,42,42,43,43,45,57,70,39368,0,41,41.276239585450114,1,70,5.0
1674389769,58,,Aggregated,1226.300000,0.000000,41,42,42,42,42,42,43,43,45,55,70,40751,0,41,41.27766189786754,1,70,5.0
1674389770,59,,Aggregated,1250.000000,0.000000,41,42,42,42,42,42,43,43,44,55,70,42161,0,41,41.27753136785181,1,70,5.0
1674389771,60,,Aggregated,1273.700000,0.000000,41,42,42,42,42,42,43,43,44,55,70,43589,0,41,41.278648282823646,1,70,5.0
1674389772,61,,Aggregated,1297.500000,0.000000,41,42,42,42,42,42,43,43,44,55,70,45039,0,41,41.28040142987189,1,70,5.0
1674389773,62,,Aggregated,1321.500000,0.000000,41,42,42,42,42,42,43,43,44,55,70,46517,0,41,41.28127351290926,1,70,5.0
1674389774,63,,Aggregated,1345.200000,0.000000,41,42,42,42,42,42,43,43,44,55,70,48015,0,41,41.28291159012809,1,70,5.0
1674389775,64,,Aggregated,1369.000000,0.000000,41,42,42,42,42,42,43,43,44,55,70,49544,0,41,41.283101889229776,1,70,5.0
1674389776,64,,Aggregated,1392.600000,0.000000,41,42,42,42,42,42,43,43,44,55,70,51071,0,41,41.28442756162989,1,70,5.0
1674389777,64,,Aggregated,1416.100000,0.000000,41,42,42,42,42,42,43,43,44,55,70,52595,0,41,41.28521722597205,1,70,5.0
1674389778,64,,Aggregated,1437.700000,0.000000,41,42,42,42,42,42,43,43,44,55,70,54116,0,41,41.287013083006876,1,70,5.0
1674389779,64,,Aggregated,1457.100000,0.000000,41,42,42,42,42,42,43,43,44,55,70,55642,0,41,41.28850508608605,1,70,5.0
1674389780,64,,Aggregated,1473.900000,0.000000,41,42,42,42,42,42,43,43,44,55,70,57168,0,41,41.28771340610132,1,70,5.0
1674389781,64,,Aggregated,1488.100000,0.000000,41,42,42,42,42,42,43,43,45,55,70,58682,0,41,41.29356531815548,1,70,5.0
1674389782,64,,Aggregated,1499.700000,0.000000,41,42,42,42,42,42,43,43,45,55,70,60211,0,41,41.29575991097972,1,70,5.0
1674389783,64,,Aggregated,1509.100000,0.000000,41,42,42,42,42,42,43,43,45,55,70,61729,0,41,41.29739668551248,1,70,5.0
1674389784,64,,Aggregated,1515.800000,0.000000,41,42,42,42,42,42,43,43,45,55,70,63252,0,41,41.299310693733005,1,70,5.0
1674389785,64,,Aggregated,1520.000000,0.000000,41,42,42,42,42,42,43,43,45,55,70,64775,0,41,41.303002701659594,1,70,5.0
1674389786,64,,Aggregated,1522.600000,0.000000,41,42,42,42,42,42,43,43,44,55,70,66294,0,41,41.304974809183335,1,70,5.0
1674389787,64,,Aggregated,1521.500000,0.000000,41,42,42,42,42,42,43,43,44,55,70,67817,0,41,41.30681097659879,1,70,5.0
1674389788,64,,Aggregated,1521.900000,0.000000,41,42,42,42,42,42,43,43,44,55,70,69338,0,41,41.308056188525775,1,70,5.0
1674389789,64,,Aggregated,1521.200000,0.000000,41,42,42,42,42,42,43,43,44,55,70,70862,0,41,41.309488865682596,1,70,5.0
1674389790,64,,Aggregated,1521.800000,0.000000,41,42,42,42,42,42,43,43,44,55,70,72384,0,41,41.31088362068966,1,70,5.0
1674389791,64,,Aggregated,1520.900000,0.000000,41,42,42,42,42,42,43,43,45,55,70,73909,0,41,41.312587100353134,1,70,5.0
1674389792,64,,Aggregated,1520.400000,0.000000,41,42,42,42,42,42,43,43,45,55,70,75430,0,41,41.3125414291396,1,70,5.0
1674389793,64,,Aggregated,1520.500000,0.000000,41,42,42,42,42,42,43,43,45,55,70,76953,0,41,41.31291827479111,1,70,5.0
1674389794,64,,Aggregated,1521.100000,0.000000,41,42,42,42,42,42,43,43,45,55,70,78475,0,41,41.31316979929914,1,70,5.0
1674389795,64,,Aggregated,1522.600000,0.000000,41,42,42,42,42,42,43,43,44,54,70,80007,0,41,41.3132475908358,1,70,5.0
1674389796,64,,Aggregated,1522.000000,0.000000,41,42,42,42,42,42,43,43,44,54,70,81536,0,41,41.313076432496075,1,70,5.0
1674389797,64,,Aggregated,1522.700000,0.000000,41,42,42,42,42,42,43,43,44,54,70,83055,0,41,41.313996749142134,1,70,5.0
1674389798,64,,Aggregated,1522.200000,0.000000,41,42,42,42,42,42,43,43,44,54,70,84580,0,41,41.314116812485224,1,70,5.0
1674389799,64,,Aggregated,1522.800000,0.000000,41,42,42,42,42,42,43,43,44,54,70,86104,0,41,41.314201430827836,1,70,5.0
1674389800,64,,Aggregated,1523.400000,0.000000,41,42,42,42,42,42,43,43,44,54,70,87633,0,41,41.313500621911835,1,70,5.0
1674389801,64,,Aggregated,1523.400000,0.000000,41,42,42,42,42,42,43,43,44,54,70,89161,0,41,41.313040454907416,1,70,5.0
1674389802,64,,Aggregated,1523.800000,0.000000,41,42,42,42,42,42,43,43,44,53,70,90686,0,41,41.31181218710716,1,70,5.0
1674389803,64,,Aggregated,1524.500000,0.000000,41,42,42,42,42,42,43,43,44,53,70,92212,0,41,41.31130438554635,1,70,5.0
1674389804,64,,Aggregated,1524.700000,0.000000,41,42,42,42,42,42,43,43,44,53,70,93739,0,41,41.31060711123438,1,70,5.0
1674389805,64,,Aggregated,1524.300000,0.000000,41,42,42,42,42,42,43,43,44,53,70,95263,0,41,41.31043532116352,1,70,5.0
1674389806,64,,Aggregated,1524.400000,0.000000,41,42,42,42,42,42,43,43,44,53,70,96788,0,41,41.310265735421744,1,70,5.0
1674389807,64,,Aggregated,1524.500000,0.000000,41,42,42,42,42,42,43,43,44,53,70,98313,0,41,41.30960300265479,1,70,5.0
1674389808,64,,Aggregated,1525.300000,0.000000,41,42,42,42,42,42,43,43,44,53,70,99839,0,41,41.30930798585723,1,70,5.0
1674389809,64,,Aggregated,1525.400000,0.000000,41,42,42,42,42,42,43,43,44,53,70,101368,0,41,41.30918041196433,1,70,5.0
1674389810,64,,Aggregated,1524.300000,0.000000,41,42,42,42,42,42,43,43,44,53,70,102890,0,41,41.309165127806395,1,70,5.0
1674389811,64,,Aggregated,1524.800000,0.000000,41,42,42,42,42,42,43,43,44,53,70,104413,0,41,41.3094250715907,1,70,5.0
1674389812,64,,Aggregated,1525.100000,0.000000,41,42,42,42,42,42,43,43,44,53,70,105942,0,41,41.309103094145854,1,70,5.0
1674389813,64,,Aggregated,1524.800000,0.000000,41,42,42,42,42,42,43,43,44,53,70,107468,0,41,41.308836118658576,1,70,5.0
1674389814,64,,Aggregated,1524.300000,0.000000,41,42,42,42,42,42,43,43,44,53,70,108993,0,41,41.3085060508473,1,70,5.0
1674389815,64,,Aggregated,1524.200000,0.000000,41,42,42,42,42,42,43,43,44,53,70,110516,0,41,41.30830829925079,1,70,5.0
1674389816,64,,Aggregated,1524.600000,0.000000,41,42,42,42,42,42,43,43,44,53,70,112043,0,41,41.30916701623484,1,70,5.0
1674389817,64,,Aggregated,1524.700000,0.000000,41,42,42,42,42,42,43,43,44,53,70,113566,0,41,41.3094764278041,1,70,5.0
1674389818,64,,Aggregated,1524.200000,0.000000,41,42,42,42,42,42,43,43,44,53,70,115084,0,41,41.30962601230406,1,70,5.0
1674389819,64,,Aggregated,1524.200000,0.000000,41,42,42,42,42,42,43,43,44,53,70,116613,0,41,41.30975105691475,1,70,5.0
1674389820,64,,Aggregated,1524.200000,0.000000,41,42,42,42,42,42,43,43,44,53,70,118143,0,41,41.3101749574668,1,70,5.0
1674389821,64,,Aggregated,1523.400000,0.000000,41,42,42,42,42,42,43,43,44,53,70,119662,0,41,41.31010680082232,1,70,5.0
1674389822,64,,Aggregated,1523.700000,0.000000,41,42,42,42,42,42,43,43,44,53,70,121186,0,41,41.310233855395836,1,70,5.0
