Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674344611,38,,Aggregated,739.000000,0.000000,41,41,41,41,41,42,42,42,49,56,66,17763,0,41,40.84338231154647,1,66,5.0
1674344612,39,,Aggregated,762.600000,0.000000,41,41,41,41,41,42,42,42,49,56,66,18699,0,41,40.84245146799294,1,66,5.0
1674344613,40,,Aggregated,785.300000,0.000000,41,41,41,41,41,42,42,42,48,56,66,19659,0,41,40.83600386591383,1,66,5.0
1674344614,41,,Aggregated,808.400000,0.000000,41,41,41,41,41,42,42,42,48,56,66,20643,0,41,40.83655476432689,1,66,5.0
1674344615,42,,Aggregated,832.900000,0.000000,41,41,41,41,41,42,42,42,47,56,66,21651,0,41,40.83169368620387,1,66,5.0
1674344616,43,,Aggregated,855.700000,0.000000,41,41,41,41,41,42,42,42,47,56,66,22683,0,41,40.831591941101266,1,66,5.0
1674344617,44,,Aggregated,879.100000,0.000000,41,41,41,41,41,42,42,42,47,56,66,23739,0,41,40.82497156577784,1,66,5.0
1674344618,45,,Aggregated,903.300000,0.000000,41,41,41,41,41,42,42,42,43,56,66,24819,0,41,40.82610097103026,1,66,5.0
1674344619,46,,Aggregated,927.000000,0.000000,41,41,41,41,41,42,42,42,43,56,66,25923,0,41,40.824750221810746,1,66,5.0
1674344620,47,,Aggregated,950.800000,0.000000,41,41,41,41,41,42,42,42,43,56,66,27059,0,41,40.82028160685908,1,66,5.0
1674344621,48,,Aggregated,974.400000,0.000000,41,41,41,41,41,42,42,42,43,56,66,28212,0,41,40.81975754997873,1,66,5.0
1674344622,49,,Aggregated,998.700000,0.000000,41,41,41,41,41,42,42,42,43,56,66,29386,0,41,40.819301708296464,1,66,5.0
1674344623,50,,Aggregated,1023.900000,0.000000,41,41,41,41,41,42,42,42,43,56,66,30602,0,41,40.81311678975231,1,66,5.0
1674344624,51,,Aggregated,1048.700000,0.000000,41,41,41,41,41,42,42,42,43,56,66,31836,0,41,40.809335343636135,1,66,5.0
