Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674158498,38,,Aggregated,745.300000,0.000000,41,41,41,41,42,42,42,42,52,57,86,17741,0,41,40.944027957837775,1,86,5.0
1674158499,39,,Aggregated,769.500000,0.000000,41,41,41,41,42,42,42,42,52,57,86,18677,0,41,40.94008673769877,1,86,5.0
1674158500,40,,Aggregated,793.200000,0.000000,41,41,41,41,42,42,42,42,52,57,86,19637,0,41,40.938636247899375,1,86,5.0
1674158501,41,,Aggregated,817.100000,0.000000,41,41,41,41,42,42,42,42,52,56,86,20621,0,41,40.93530866592309,1,86,5.0
1674158502,42,,Aggregated,842.800000,0.000000,41,41,41,41,42,42,42,42,52,56,86,21630,0,41,40.93153028201572,1,86,5.0
1674158503,43,,Aggregated,866.600000,0.000000,41,41,41,41,42,42,42,42,52,56,86,22665,0,41,40.928082947275534,1,86,5.0
1674158504,44,,Aggregated,890.200000,0.000000,41,41,41,41,42,42,42,42,51,56,86,23712,0,41,40.92982456140351,1,86,5.0
1674158505,45,,Aggregated,915.000000,0.000000,41,41,41,41,42,42,42,42,51,56,86,24774,0,41,40.93024945507387,1,86,5.0
1674158506,46,,Aggregated,938.500000,0.000000,41,41,41,41,42,42,42,42,51,56,86,25864,0,41,40.92912929167955,1,86,5.0
1674158507,47,,Aggregated,960.500000,0.000000,41,41,41,41,42,42,42,42,50,56,86,26990,0,41,40.92763986661726,1,86,5.0
1674158508,48,,Aggregated,984.100000,0.000000,41,41,41,41,42,42,42,42,44,56,86,28142,0,41,40.93024660649563,1,86,5.0
1674158509,49,,Aggregated,1007.900000,0.000000,41,41,41,41,42,42,42,42,44,56,86,29318,0,41,40.92939491097619,1,86,5.0
1674158510,50,,Aggregated,1032.100000,0.000000,41,41,41,41,42,42,42,42,44,56,86,30518,0,41,40.9295170063569,1,86,5.0
1674158511,51,,Aggregated,1056.100000,0.000000,41,41,41,41,42,42,42,42,44,56,86,31742,0,41,40.930722701783125,1,86,5.0
1674158512,52,,Aggregated,1080.100000,0.000000,41,41,41,41,42,42,42,42,44,56,86,32990,0,41,40.92764474083055,1,86,5.0
1674158513,53,,Aggregated,1104.100000,0.000000,41,41,41,41,42,42,42,42,44,56,86,34265,0,41,40.92204873777907,1,86,5.0
1674158514,54,,Aggregated,1128.100000,0.000000,41,41,41,41,42,42,42,42,43,56,86,35561,0,41,40.921740108545876,1,86,5.0
1674158515,55,,Aggregated,1151.900000,0.000000,41,41,41,41,42,42,42,42,43,56,86,36883,0,41,40.92126453921861,1,86,5.0
1674158516,56,,Aggregated,1176.400000,0.000000,41,41,41,41,42,42,42,42,43,56,86,38228,0,41,40.91948310139165,1,86,5.0
