Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674372820,36,,Aggregated,697.300000,0.000000,41,41,41,41,42,42,42,42,51,60,90,15917,0,41,40.97223094804297,1,90,10.053653326631903
1674372821,37,,Aggregated,721.200000,0.000000,41,41,41,41,42,42,42,42,51,60,90,16805,0,41,40.97060398690866,1,90,10.050520678369534
1674372822,38,,Aggregated,746.900000,0.000000,41,41,41,41,42,42,42,42,51,60,90,17717,0,41,40.97143986002145,1,90,10.047637861940508
1674372823,39,,Aggregated,771.300000,0.000000,41,41,41,41,42,42,42,42,51,60,90,18653,0,41,40.9641880662628,1,90,10.093068139173324
1674372824,40,,Aggregated,795.200000,0.000000,41,41,41,41,42,42,42,42,50,60,90,19615,0,41,40.960999235279125,1,90,10.043334183023196
1674372825,41,,Aggregated,819.100000,0.000000,41,41,41,41,42,42,42,42,50,59,90,20600,0,41,40.958203883495145,1,90,10.08490291262136
1674372826,42,,Aggregated,843.700000,0.000000,41,41,41,41,42,42,42,42,50,59,90,21605,0,41,40.95565841240454,1,90,10.082619763943532
1674372827,43,,Aggregated,866.400000,0.000000,41,41,41,41,42,42,42,42,50,59,90,22639,0,41,40.9494677326737,1,90,10.078625380979725
1674372828,44,,Aggregated,890.000000,0.000000,41,41,41,41,42,42,42,42,50,59,90,23674,0,41,40.949015797921774,1,90,10.074976767762102
1674372829,45,,Aggregated,913.300000,0.000000,41,41,41,41,42,42,42,42,50,59,90,24735,0,41,40.94990903577926,1,90,10.030968263594097
1674372830,46,,Aggregated,938.200000,0.000000,41,41,41,41,42,42,42,42,50,59,90,25839,0,41,40.951430008901276,1,90,10.068655907736368
1674372831,47,,Aggregated,962.200000,0.000000,41,41,41,41,42,42,42,42,49,59,90,26967,0,41,40.94678681351281,1,90,10.067304483257315
1674372832,48,,Aggregated,986.200000,0.000000,41,41,41,41,42,42,42,42,49,59,90,28119,0,41,40.935168391479074,1,90,10.064369287670258
1674372833,49,,Aggregated,1010.200000,0.000000,41,41,41,41,42,42,42,42,49,59,90,29295,0,41,40.93203618364909,1,90,10.061614610001707
1674372834,50,,Aggregated,1034.200000,0.000000,41,41,41,41,42,42,42,42,49,54,90,30495,0,41,40.93064436792917,1,90,10.059026069847516
1674372835,51,,Aggregated,1058.200000,0.000000,41,41,41,41,42,42,42,42,49,54,90,31719,0,41,40.922538541568144,1,90,9.982628708345155
1674372836,52,,Aggregated,1082.200000,0.000000,41,41,41,41,41,42,42,42,49,54,90,32967,0,41,40.91588558255225,1,90,9.980040646707314
1674372837,53,,Aggregated,1107.400000,0.000000,41,41,41,41,41,42,42,42,48,54,90,34239,0,41,40.91343205116972,1,90,9.980636116709016
1674372838,54,,Aggregated,1133.300000,0.000000,41,41,41,41,41,42,42,42,48,54,90,35535,0,41,40.91093288307302,1,90,9.981201632193612
1674372839,55,,Aggregated,1156.900000,0.000000,41,41,41,41,41,42,42,42,48,54,90,36855,0,41,40.90622710622711,1,90,9.981739248405916
1674372840,56,,Aggregated,1182.000000,0.000000,41,41,41,41,41,42,42,42,48,54,90,38199,0,41,40.90491897693657,1,90,9.98225084426294
1674372841,57,,Aggregated,1206.000000,0.000000,41,41,41,41,41,42,42,42,48,54,90,39567,0,41,40.89819799327723,1,90,9.9827381403695
1674372842,58,,Aggregated,1228.700000,0.000000,41,41,41,41,41,42,42,42,47,53,90,40959,0,41,40.89496813887058,1,90,9.983202714910032
1674372843,59,,Aggregated,1254.000000,0.000000,41,41,41,41,41,42,42,42,47,53,90,42375,0,41,40.89394690265487,1,90,9.951740412979351
1674372844,60,,Aggregated,1278.000000,0.000000,41,41,41,41,41,42,42,42,47,53,90,43815,0,41,40.89478489101906,1,90,9.951820152915667
1674372845,61,,Aggregated,1301.100000,0.000000,41,41,41,41,41,42,42,42,47,53,90,45279,0,41,40.894233529892446,1,90,9.953267519158992
1674372846,62,,Aggregated,1324.800000,0.000000,41,41,41,41,41,42,42,42,47,53,90,46767,0,41,40.88838283404965,1,90,9.954647507858105
1674372847,63,,Aggregated,1346.500000,0.000000,41,41,41,41,41,42,42,42,46,53,90,48279,0,41,40.88280618902628,1,90,9.985977340044325
1674372848,64,,Aggregated,1370.200000,0.000000,41,41,41,41,41,42,42,42,48,53,90,49815,0,41,40.88433202850547,1,90,9.987594098163203
1674372849,64,,Aggregated,1394.900000,0.000000,41,41,41,41,41,42,42,42,48,53,90,51351,0,41,40.87877548635859,1,90,9.987965180814395
