Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674393510,38,,Aggregated,739.200000,0.000000,41,41,42,42,42,42,43,43,47,59,66,17677,0,41,41.22571703343328,1,66,5.0
1674393511,39,,Aggregated,763.700000,0.000000,41,41,42,42,42,42,43,43,46,59,66,18604,0,41,41.22683293915287,1,66,5.0
1674393512,40,,Aggregated,787.000000,0.000000,41,41,42,42,42,42,43,43,46,59,66,19547,0,41,41.22755410037346,1,66,5.0
1674393513,41,,Aggregated,810.500000,0.000000,41,41,42,42,42,42,43,43,46,57,66,20525,0,41,41.22913520097442,1,66,5.0
1674393514,42,,Aggregated,834.200000,0.000000,41,41,42,42,42,42,43,43,45,57,66,21528,0,41,41.228957636566335,1,66,5.0
1674393515,43,,Aggregated,858.200000,0.000000,41,41,42,42,42,42,43,43,45,57,66,22559,0,41,41.23055099960104,1,66,5.0
1674393516,44,,Aggregated,882.700000,0.000000,41,41,42,42,42,42,43,43,45,57,66,23615,0,41,41.233156891806054,1,66,5.0
1674393517,45,,Aggregated,906.500000,0.000000,41,41,42,42,42,42,43,43,45,57,66,24688,0,41,41.23485093972781,1,66,5.0
1674393518,46,,Aggregated,929.600000,0.000000,41,41,42,42,42,42,43,43,45,57,66,25773,0,41,41.23982462266713,1,66,5.0
1674393519,47,,Aggregated,953.000000,0.000000,41,41,42,42,42,42,43,43,45,57,66,26896,0,41,41.242006246281974,1,66,5.0
1674393520,48,,Aggregated,977.000000,0.000000,41,41,42,42,42,42,43,43,44,57,66,28035,0,41,41.24155519885857,1,66,5.0
1674393521,49,,Aggregated,1001.400000,0.000000,41,41,42,42,42,42,43,43,44,57,66,29211,0,41,41.244257300332066,1,66,5.0
1674393522,50,,Aggregated,1025.800000,0.000000,41,41,42,42,42,42,43,43,44,56,66,30410,0,41,41.24541269319303,1,66,5.0
1674393523,51,,Aggregated,1049.100000,0.000000,41,41,42,42,42,42,43,43,44,56,66,31624,0,41,41.24509865924614,1,66,5.0
1674393524,52,,Aggregated,1072.400000,0.000000,41,41,42,42,42,42,43,43,45,59,66,32859,0,41,41.2532335128884,1,66,5.0
1674393525,53,,Aggregated,1095.600000,0.000000,41,41,42,42,42,42,43,43,45,59,66,34112,0,41,41.256068245778614,1,66,5.0
1674393526,54,,Aggregated,1118.800000,0.000000,41,41,42,42,42,42,43,43,45,59,66,35393,0,41,41.25993840589947,1,66,5.0
1674393527,55,,Aggregated,1144.500000,0.000000,41,41,42,42,42,42,43,43,45,59,66,36713,0,41,41.26432054040803,1,66,5.0
1674393528,56,,Aggregated,1167.400000,0.000000,41,41,42,42,42,42,43,43,45,59,66,38052,0,41,41.26666141070115,1,66,5.0
1674393529,57,,Aggregated,1190.500000,0.000000,41,41,42,42,42,42,43,43,45,59,66,39403,0,41,41.26952262518083,1,66,5.0
1674393530,58,,Aggregated,1213.700000,0.000000,41,41,42,42,42,42,43,43,44,59,66,40783,0,41,41.27087266753304,1,66,5.0
1674393531,59,,Aggregated,1237.900000,0.000000,41,41,42,42,42,42,43,43,44,59,66,42178,0,41,41.27400540566172,1,66,5.0
1674393532,60,,Aggregated,1261.700000,0.000000,41,41,42,42,42,42,43,43,45,59,66,43618,0,41,41.27814205144665,1,66,5.0
