Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674346492,38,,Aggregated,743.700000,0.000000,41,41,41,41,41,42,42,42,45,55,68,17780,0,41,40.846287964004496,1,68,5.0
1674346493,39,,Aggregated,767.700000,0.000000,41,41,41,41,41,42,42,42,45,55,68,18718,0,41,40.84378672935143,1,68,5.0
1674346494,40,,Aggregated,791.700000,0.000000,41,41,41,41,41,42,42,42,44,55,68,19664,0,41,40.84514849471115,1,68,5.0
1674346495,41,,Aggregated,815.700000,0.000000,41,41,41,41,41,42,42,42,44,55,68,20636,0,41,40.846481876332625,1,68,5.0
1674346496,42,,Aggregated,839.700000,0.000000,41,41,41,41,41,42,42,42,44,55,68,21651,0,41,40.840469262389725,1,68,5.0
1674346497,43,,Aggregated,865.000000,0.000000,41,41,41,41,41,42,42,42,44,55,68,22679,0,41,40.84157149786146,1,68,5.0
1674346498,44,,Aggregated,889.000000,0.000000,41,41,41,41,41,42,42,42,43,55,68,23729,0,41,40.841839099835646,1,68,5.0
1674346499,45,,Aggregated,913.000000,0.000000,41,41,41,41,41,42,42,42,43,55,68,24823,0,41,40.83599887201386,1,68,5.0
1674346500,46,,Aggregated,937.000000,0.000000,41,41,41,41,41,42,42,42,43,55,68,25935,0,41,40.83146327356854,1,68,5.0
1674346501,47,,Aggregated,961.000000,0.000000,41,41,41,41,41,42,42,42,43,55,68,27070,0,41,40.82844477281123,1,68,5.0
1674346502,48,,Aggregated,985.000000,0.000000,41,41,41,41,41,42,42,42,43,55,68,28235,0,41,40.81972728882592,1,68,5.0
1674346503,49,,Aggregated,1009.000000,0.000000,41,41,41,41,41,42,42,42,43,55,68,29412,0,41,40.81806745546036,1,68,5.0
1674346504,50,,Aggregated,1033.000000,0.000000,41,41,41,41,41,42,42,42,43,54,68,30613,0,41,40.81128932153007,1,68,5.0
1674346505,51,,Aggregated,1057.000000,0.000000,41,41,41,41,41,42,42,42,43,54,68,31838,0,41,40.80736855330109,1,68,5.0
1674346506,52,,Aggregated,1081.000000,0.000000,41,41,41,41,41,42,42,42,43,54,68,33086,0,41,40.80206129480747,1,68,5.0
1674346507,53,,Aggregated,1105.000000,0.000000,41,41,41,41,41,42,42,42,43,54,68,34358,0,41,40.79731067000407,1,68,5.0
1674346508,54,,Aggregated,1128.900000,0.000000,41,41,41,41,41,42,42,42,43,54,68,35654,0,41,40.78984125203343,1,68,5.0
