Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674352132,36,,Aggregated,697.100000,0.000000,41,41,41,41,41,42,42,42,48,57,66,16043,0,41,40.75073240665711,1,66,5.997756030667581
1674352133,37,,Aggregated,722.500000,0.000000,41,41,41,41,41,42,42,42,48,57,66,16932,0,41,40.74610205527994,1,66,5.9978147885660285
1674352134,38,,Aggregated,747.200000,0.000000,41,41,41,41,41,42,42,42,48,57,66,17845,0,41,40.74256094144018,1,66,5.9978705519753435
1674352135,39,,Aggregated,772.100000,0.000000,41,41,41,41,41,42,42,42,48,57,66,18782,0,41,40.74177403897348,1,66,5.997923543818549
1674352136,40,,Aggregated,796.100000,0.000000,41,41,41,41,41,42,42,42,48,57,66,19743,0,41,40.73104391429874,1,66,5.997973965456111
1674352137,41,,Aggregated,820.100000,0.000000,41,41,41,41,41,42,42,42,48,57,66,20742,0,41,40.719795583839556,1,66,5.99802333429756
1674352138,42,,Aggregated,844.000000,0.000000,41,41,41,41,41,42,42,42,48,57,66,21766,0,41,40.71156850133235,1,66,5.998070385004135
1674352139,43,,Aggregated,868.000000,0.000000,41,41,41,41,41,42,42,42,48,57,66,22809,0,41,40.704634135648206,1,66,5.998114779253803
1674352140,44,,Aggregated,893.700000,0.000000,41,41,41,41,41,42,42,42,47,57,66,23866,0,41,40.69953071314841,1,66,5.998156373083047
1674352141,45,,Aggregated,918.700000,0.000000,41,41,41,41,41,42,42,42,47,57,66,24947,0,41,40.6905840381609,1,66,5.998196175892893
1674352142,46,,Aggregated,943.800000,0.000000,41,41,41,41,41,42,42,42,47,57,66,26070,0,41,40.68534714230917,1,66,5.998235519754507
1674352143,47,,Aggregated,966.400000,0.000000,41,41,41,41,41,42,42,42,47,57,66,27218,0,41,40.68208538467191,1,66,5.998273201557793
1674352144,48,,Aggregated,989.700000,0.000000,41,41,41,41,41,42,42,42,47,57,66,28378,0,41,40.67992811332723,1,66,5.998308548875889
1674352145,49,,Aggregated,1012.700000,0.000000,41,41,41,41,41,42,42,42,47,57,66,29555,0,41,40.67907291490442,1,66,5.9983420740991376
1674352146,50,,Aggregated,1039.000000,0.000000,41,41,41,41,41,42,42,42,47,52,66,30756,0,41,40.67573806736897,1,66,5.998374300949409
1674352147,51,,Aggregated,1063.600000,0.000000,41,41,41,41,41,42,42,42,46,52,66,31987,0,41,40.67296089036171,1,66,5.998405602275924
1674352148,52,,Aggregated,1089.000000,0.000000,41,41,41,41,41,42,42,42,46,52,66,33250,0,41,40.6707969924812,1,66,5.998436090225564
1674352149,53,,Aggregated,1113.300000,0.000000,41,41,41,41,41,42,42,42,46,52,66,34537,0,41,40.669195355705476,1,66,5.998465413903929
1674352150,54,,Aggregated,1135.600000,0.000000,41,41,41,41,41,42,42,42,46,52,66,35850,0,41,40.66836820083682,1,66,5.998493723849372
1674352151,55,,Aggregated,1158.500000,0.000000,41,41,41,41,41,42,42,42,45,52,66,37171,0,41,40.674315999031506,1,66,5.998520351887224
1674352152,56,,Aggregated,1181.900000,0.000000,41,41,41,41,41,42,42,42,45,52,66,38516,0,41,40.67317478450514,1,66,5.998546058780766
1674352153,57,,Aggregated,1205.500000,0.000000,41,41,41,41,41,42,42,42,43,52,66,39885,0,41,40.66862228908111,1,66,5.998570891312523
1674352154,58,,Aggregated,1230.700000,0.000000,41,41,41,41,41,42,42,42,43,52,66,41286,0,41,40.66727219880831,1,66,5.998595165431381
1674352155,59,,Aggregated,1256.300000,0.000000,41,41,41,41,41,42,42,42,43,52,66,42717,0,41,40.666034599808036,1,66,5.9986188168644805
1674352156,60,,Aggregated,1279.300000,0.000000,41,41,41,41,41,42,42,42,43,52,66,44176,0,41,40.66454636001449,1,66,5.998641796450562
1674352157,61,,Aggregated,1303.500000,0.000000,41,41,41,41,41,42,42,42,43,52,66,45658,0,41,40.66224977002935,1,66,5.998663980025406
1674352158,62,,Aggregated,1326.100000,0.000000,41,41,41,41,41,42,42,42,43,52,66,47147,0,41,40.66127219123168,1,66,5.998684964048614
1674352159,63,,Aggregated,1349.700000,0.000000,41,41,41,41,41,42,42,42,43,52,66,48660,0,41,40.662022194821205,1,66,5.998705302096178
1674352160,64,,Aggregated,1374.600000,0.000000,41,41,41,41,41,42,42,42,43,51,66,50202,0,41,40.66118879725907,1,66,5.998725150392414
1674352161,64,,Aggregated,1400.300000,0.000000,41,41,41,41,41,42,42,42,43,51,66,51758,0,41,40.65976274199158,1,66,5.998763476177595
1674352162,64,,Aggregated,1424.700000,0.000000,41,41,41,41,41,42,42,42,43,51,66,53302,0,41,40.662076469926085,1,66,5.998799294585569
1674352163,64,,Aggregated,1449.200000,0.000000,41,41,41,41,41,42,42,42,43,51,66,54861,0,41,40.66136235212628,1,66,5.998833415358816
1674352164,64,,Aggregated,1469.400000,0.000000,41,41,41,41,41,42,42,42,43,51,66,56400,0,41,40.66429078014185,1,66,5.99886524822695
1674352165,64,,Aggregated,1485.800000,0.000000,41,41,41,41,41,42,42,42,43,51,66,57934,0,41,40.66517071149929,1,66,5.9988952946456315
1674352166,64,,Aggregated,1500.000000,0.000000,41,41,41,41,41,42,42,42,43,51,66,59476,0,41,40.66238482749344,1,66,5.998923935705158
1674352167,64,,Aggregated,1512.300000,0.000000,41,41,41,41,41,42,42,42,43,50,66,61026,0,41,40.66065283649592,1,66,5.998951266673221
1674352168,64,,Aggregated,1524.500000,0.000000,41,41,41,41,41,42,42,42,43,50,66,62581,0,41,40.65764369377287,1,66,5.998977325386299
1674352169,64,,Aggregated,1534.100000,0.000000,41,41,41,41,41,42,42,42,43,50,66,64137,0,41,40.653943901336206,1,66,5.999002136052512
1674352170,64,,Aggregated,1541.000000,0.000000,41,41,41,41,41,42,42,42,43,50,66,65692,0,41,40.6483590087073,1,66,5.999025756560921
1674352171,64,,Aggregated,1544.400000,0.000000,41,41,41,41,41,42,42,42,43,50,66,67244,0,41,40.64362619713283,1,66,5.999048242222354
1674352172,64,,Aggregated,1545.800000,0.000000,41,41,41,41,41,42,42,42,43,50,66,68809,0,41,40.63926230580302,1,66,5.9990698891133425
1674352173,64,,Aggregated,1546.400000,0.000000,41,41,41,41,41,42,42,42,43,50,66,70360,0,41,40.63816088686754,1,66,5.999090392268334
1674352174,64,,Aggregated,1547.700000,0.000000,41,41,41,41,41,42,42,42,43,50,66,71897,0,41,40.638385468100196,1,66,5.999109837684466
1674352175,64,,Aggregated,1549.200000,0.000000,41,41,41,41,41,42,42,42,43,50,66,73433,0,41,40.6391132052347,1,66,5.999128457233124
