24.140891738056094 40.56595155709343
47.98306181229594 40.76392757660168
95.95778591528088 40.69003098993698
192.30644383144175 40.27821599833206
377.7975112363465 40.45801823794235
734.6150267658761 40.460180493263344
1513.0070505432386 40.37849121658063
