Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674333327,38,,Aggregated,745.000000,0.000000,41,41,41,41,41,42,42,42,43,57,66,17777,0,41,40.807504078303424,1,66,5.0
1674333328,39,,Aggregated,769.000000,0.000000,41,41,41,41,41,42,42,42,43,57,66,18713,0,41,40.8088494629402,1,66,5.0
1674333329,40,,Aggregated,792.800000,0.000000,41,41,41,41,41,42,42,42,43,57,66,19673,0,41,40.802012911096426,1,66,5.0
1674333330,41,,Aggregated,815.500000,0.000000,41,41,41,41,41,42,42,42,43,57,66,20661,0,41,40.8021876966265,1,66,5.0
1674333331,42,,Aggregated,840.200000,0.000000,41,41,41,41,41,42,42,42,43,57,66,21666,0,41,40.800747715314316,1,66,5.0
1674333332,43,,Aggregated,863.200000,0.000000,41,41,41,41,41,42,42,42,43,57,66,22697,0,41,40.801075031942545,1,66,5.0
1674333333,44,,Aggregated,888.300000,0.000000,41,41,41,41,41,42,42,42,43,57,66,23753,0,41,40.798130762430006,1,66,5.0
1674333334,45,,Aggregated,910.600000,0.000000,41,41,41,41,41,42,42,42,43,57,66,24835,0,41,40.7967787396819,1,66,5.0
1674333335,46,,Aggregated,934.100000,0.000000,41,41,41,41,41,42,42,42,43,57,66,25937,0,41,40.79735512973744,1,66,5.0
1674333336,47,,Aggregated,958.200000,0.000000,41,41,41,41,41,42,42,42,42,57,66,27065,0,41,40.80217993718825,1,66,5.0
1674333337,48,,Aggregated,981.500000,0.000000,41,41,41,41,41,42,42,42,42,57,66,28217,0,41,40.79958890030832,1,66,5.0
1674333338,49,,Aggregated,1004.600000,0.000000,41,41,41,41,41,42,42,42,42,57,66,29393,0,41,40.80076889055217,1,66,5.0
1674333339,50,,Aggregated,1028.400000,0.000000,41,41,41,41,41,42,42,42,42,56,66,30593,0,41,40.7998888634655,1,66,5.0
1674333340,51,,Aggregated,1053.600000,0.000000,41,41,41,41,41,42,42,42,42,56,66,31817,0,41,40.800704026149546,1,66,5.0
1674333341,52,,Aggregated,1076.900000,0.000000,41,41,41,41,41,42,42,42,47,56,66,33065,0,41,40.81233933161954,1,66,5.0
1674333342,53,,Aggregated,1101.700000,0.000000,41,41,41,41,41,42,42,42,47,56,66,34337,0,41,40.81029210472668,1,66,5.0
1674333343,54,,Aggregated,1124.500000,0.000000,41,41,41,41,41,42,42,42,47,56,66,35633,0,41,40.807397637021865,1,66,5.0
1674333344,55,,Aggregated,1150.100000,0.000000,41,41,41,41,41,42,42,42,47,56,66,36956,0,41,40.80333369412274,1,66,5.0
1674333345,56,,Aggregated,1174.500000,0.000000,41,41,41,41,41,42,42,42,47,56,66,38329,0,41,40.79310704688356,1,66,5.0
1674333346,57,,Aggregated,1198.300000,0.000000,41,41,41,41,41,42,42,42,47,56,66,39706,0,41,40.78839470105274,1,66,5.0
1674333347,58,,Aggregated,1222.900000,0.000000,41,41,41,41,41,42,42,42,46,56,66,41097,0,41,40.788816701949045,1,66,5.0
1674333348,59,,Aggregated,1247.700000,0.000000,41,41,41,41,41,42,42,42,46,56,66,42493,0,41,40.79238933471395,1,66,5.0
1674333349,60,,Aggregated,1272.800000,0.000000,41,41,41,41,41,42,42,42,46,56,66,43927,0,41,40.7939308398024,1,66,5.0
1674333350,61,,Aggregated,1296.000000,0.000000,41,41,41,41,41,42,42,42,46,56,66,45394,0,41,40.79241750011015,1,66,5.0
1674333351,62,,Aggregated,1320.000000,0.000000,41,41,41,41,41,42,42,42,45,56,66,46896,0,41,40.789704878880926,1,66,5.0
1674333352,63,,Aggregated,1344.000000,0.000000,41,41,41,41,41,42,42,42,45,56,66,48418,0,41,40.7870833161221,1,66,5.0
1674333353,64,,Aggregated,1368.000000,0.000000,41,41,41,41,41,42,42,42,45,56,66,49959,0,41,40.785924458055604,1,66,5.0
1674333354,64,,Aggregated,1392.000000,0.000000,41,41,41,41,41,42,42,42,45,56,66,51491,0,41,40.78640927540735,1,66,5.0
1674333355,64,,Aggregated,1416.000000,0.000000,41,41,41,41,41,42,42,42,45,56,66,53030,0,41,40.78655478031303,1,66,5.0
1674333356,64,,Aggregated,1438.800000,0.000000,41,41,41,41,41,42,42,42,44,56,66,54571,0,41,40.78578365798684,1,66,5.0
1674333357,64,,Aggregated,1459.200000,0.000000,41,41,41,41,41,42,42,42,43,56,66,56101,0,41,40.78722304415251,1,66,5.0
1674333358,64,,Aggregated,1477.200000,0.000000,41,41,41,41,41,42,42,42,43,56,66,57637,0,41,40.787757863872166,1,66,5.0
1674333359,64,,Aggregated,1492.000000,0.000000,41,41,41,41,41,42,42,42,43,56,66,59172,0,41,40.78854863786926,1,66,5.0
1674333360,64,,Aggregated,1506.000000,0.000000,41,41,41,41,41,42,42,42,43,56,66,60687,0,41,40.78718671214593,1,66,5.0
1674333361,64,,Aggregated,1516.800000,0.000000,41,41,41,41,41,42,42,42,46,56,66,62259,0,41,40.78544467466551,1,66,5.0
1674333362,64,,Aggregated,1525.200000,0.000000,41,41,41,41,41,42,42,42,46,56,66,63801,0,41,40.7824798984342,1,66,5.0
1674333363,64,,Aggregated,1531.200000,0.000000,41,41,41,41,41,42,42,42,46,56,66,65337,0,41,40.78321624806771,1,66,5.0
1674333364,64,,Aggregated,1534.800000,0.000000,41,41,41,41,41,42,42,42,46,56,66,66873,0,41,40.78170562110269,1,66,5.0
1674333365,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,46,56,66,68409,0,41,40.77983891008493,1,66,5.0
1674333366,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,46,56,66,69945,0,41,40.77976981914361,1,66,5.0
1674333367,64,,Aggregated,1537.400000,0.000000,41,41,41,41,41,42,42,42,45,55,66,71481,0,41,40.780095409969086,1,66,5.0
1674333368,64,,Aggregated,1538.000000,0.000000,41,41,41,41,41,42,42,42,45,55,66,73017,0,41,40.77962666228412,1,66,5.0
1674333369,64,,Aggregated,1536.900000,0.000000,41,41,41,41,41,42,42,42,45,55,66,74553,0,41,40.779123576516035,1,66,5.0
1674333370,64,,Aggregated,1537.500000,0.000000,41,41,41,41,41,42,42,42,45,55,66,76089,0,41,40.7779442494973,1,66,5.0
1674333371,64,,Aggregated,1537.400000,0.000000,41,41,41,41,41,42,42,42,45,55,66,77625,0,41,40.77943961352657,1,66,5.0
1674333372,64,,Aggregated,1539.300000,0.000000,41,41,41,41,41,42,42,42,45,55,66,79161,0,41,40.778274655449025,1,66,5.0
1674333373,64,,Aggregated,1538.700000,0.000000,41,41,41,41,41,41,42,42,45,53,66,80702,0,41,40.776374811033186,1,66,5.0
1674333374,64,,Aggregated,1538.700000,0.000000,41,41,41,41,41,41,42,42,45,53,66,82241,0,41,40.77719142520154,1,66,5.0
1674333375,64,,Aggregated,1540.400000,0.000000,41,41,41,41,41,41,42,42,44,53,66,83785,0,41,40.77723936265441,1,66,5.0
1674333376,64,,Aggregated,1540.700000,0.000000,41,41,41,41,41,41,42,42,44,53,66,85332,0,41,40.777340270941735,1,66,5.0
1674333377,64,,Aggregated,1539.200000,0.000000,41,41,41,41,41,41,42,42,44,53,66,86872,0,41,40.77705129385763,1,66,5.0
1674333378,64,,Aggregated,1537.700000,0.000000,41,41,41,41,41,41,42,42,44,53,66,88414,0,41,40.777580473680636,1,66,5.0
1674333379,64,,Aggregated,1539.600000,0.000000,41,41,41,41,41,41,42,42,44,53,66,89963,0,41,40.77693051587875,1,66,5.0
1674333380,64,,Aggregated,1539.600000,0.000000,41,41,41,41,41,41,42,42,43,53,66,91507,0,41,40.776159200935446,1,66,5.0
1674333381,64,,Aggregated,1540.500000,0.000000,41,41,41,41,41,41,42,42,43,53,66,93047,0,41,40.77618837791654,1,66,5.0
1674333382,64,,Aggregated,1539.100000,0.000000,41,41,41,41,41,41,42,42,43,53,66,94582,0,41,40.77645852276331,1,66,5.0
