Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674167899,36,,Aggregated,544.500000,0.000000,44,48,53,56,64,70,76,80,87,90,91,13413,0,44,48.81383732200104,1,91,7.7839409528069785
1674167900,37,,Aggregated,542.500000,0.000000,44,50,55,58,66,72,79,83,90,98,98,13940,0,44,49.58206599713056,1,98,7.791893830703013
1674167901,38,,Aggregated,539.400000,0.000000,44,51,56,59,68,74,82,86,94,99,100,14467,0,44,50.372779429045416,1,100,7.799267297988526
1674167902,39,,Aggregated,536.100000,0.000000,44,52,58,61,70,77,84,89,98,100,100,14997,0,44,51.16790024671601,1,103,7.806161232246449
1674167903,40,,Aggregated,533.400000,0.000000,45,53,59,63,72,79,87,91,100,110,110,15525,0,45,51.9701771336554,1,108,7.81256038647343
1674167904,41,,Aggregated,532.200000,0.000000,46,55,60,64,74,82,89,93,110,110,110,16052,0,46,52.79211313231996,1,112,7.818527286319462
1674167905,42,,Aggregated,531.400000,0.000000,46,56,62,66,76,84,92,96,110,110,120,16579,0,46,53.629953555703,1,115,7.82411484407986
1674167906,43,,Aggregated,530.700000,0.000000,47,57,63,68,78,86,94,99,110,120,120,17107,0,47,54.450341965277374,1,115,7.829368094931899
1674167907,44,,Aggregated,529.500000,0.000000,48,58,65,69,80,88,96,100,110,120,120,17635,0,48,55.293393819109724,1,124,7.834306776297137
1674167908,45,,Aggregated,528.500000,0.000000,49,59,66,71,82,90,100,100,120,130,130,18160,0,49,56.14344713656388,1,126,7.838931718061674
1674167909,46,,Aggregated,527.800000,0.000000,50,61,68,72,84,92,100,110,120,130,130,18687,0,50,57.000321078824854,1,129,7.843313533472467
1674167910,47,,Aggregated,527.500000,0.000000,51,62,69,74,86,95,100,110,120,130,130,19217,0,51,57.85148566373523,1,131,7.847478794817089
1674167911,48,,Aggregated,527.100000,0.000000,52,63,71,76,88,97,110,110,130,140,140,19743,0,52,58.7117459352682,1,140,7.851390366205743
1674167912,49,,Aggregated,526.800000,0.000000,53,64,72,77,89,99,110,120,130,140,140,20272,0,53,59.57917324388319,1,140,7.855120363062352
1674167913,50,,Aggregated,527.400000,0.000000,53,65,73,79,91,100,110,120,140,140,140,20797,0,53,60.45857575611867,1,144,7.85863345674857
1674167914,51,,Aggregated,527.200000,0.000000,54,66,75,80,93,100,120,120,140,140,140,21363,0,54,61.22632589055844,1,144,7.862238449655947
1674167915,52,,Aggregated,526.900000,0.000000,55,68,76,81,94,100,120,120,140,140,140,21937,0,55,61.973378310616766,1,144,7.8657063408852625
1674167916,53,,Aggregated,526.800000,0.000000,56,69,77,83,95,110,120,120,140,140,140,22513,0,56,62.71434282414605,1,144,7.8690090170123925
1674167917,54,,Aggregated,531.500000,0.000000,57,70,79,84,97,110,120,130,140,140,140,23090,0,57,63.46405370290169,1,144,7.87215244694673
1674167918,55,,Aggregated,536.500000,0.000000,58,71,80,85,99,110,120,130,140,150,150,23665,0,58,64.23059370378196,1,152,7.875132051552926
1674167919,56,,Aggregated,541.200000,0.000000,58,72,81,87,100,110,120,130,140,150,150,24242,0,58,64.98840854714958,1,152,7.8779803646563815
1674167920,57,,Aggregated,546.300000,0.000000,59,73,82,88,100,110,120,130,140,150,160,24819,0,59,65.74934525968008,1,155,7.880696240783271
1674167921,58,,Aggregated,551.300000,0.000000,60,75,84,89,100,110,130,130,150,160,160,25377,0,60,66.56511802025456,1,160,7.883201324033574
1674167922,59,,Aggregated,556.300000,0.000000,61,76,85,90,100,120,130,140,150,160,170,25931,0,61,67.39327445914157,1,168,7.885580964868304
1674167923,60,,Aggregated,560.800000,0.000000,62,77,86,91,110,120,130,140,160,170,170,26484,0,62,68.23372602325932,1,173,7.887856819211599
1674167924,61,,Aggregated,563.500000,0.000000,63,78,87,93,110,120,130,140,160,170,180,27034,0,63,69.08145298512984,1,176,7.890027372937782
1674167925,62,,Aggregated,566.000000,0.000000,63,79,88,94,110,120,140,150,170,180,190,27557,0,63,69.99520992851181,1,188,7.892005660993577
1674167926,63,,Aggregated,568.500000,0.000000,64,80,90,96,110,120,140,150,170,180,190,28104,0,64,70.86688727583262,1,188,7.894000853970965
1674167927,64,,Aggregated,566.100000,0.000000,65,81,91,97,110,130,140,150,180,180,190,28651,0,65,71.73418030784266,1,189,7.8959198631810406
1674167928,64,,Aggregated,560.800000,0.000000,66,82,92,98,120,130,150,160,180,190,190,29202,0,66,72.55133210054106,1,189,7.897883706595438
1674167929,64,,Aggregated,558.100000,0.000000,67,83,93,100,120,130,150,160,180,190,190,29752,0,67,73.34911938693197,1,189,7.899771443936542
1674167930,64,,Aggregated,555.000000,0.000000,67,84,94,100,120,130,150,160,180,190,190,30302,0,67,74.12424922447363,1,189,7.901590654082239
1674167931,64,,Aggregated,552.600000,0.000000,68,85,95,100,120,130,150,160,180,190,190,30850,0,68,74.8636304700162,1,189,7.903338735818476
1674167932,64,,Aggregated,549.600000,0.000000,69,86,96,100,120,140,150,160,180,190,190,31402,0,69,75.57817973377492,1,189,7.905037895675434
1674167933,64,,Aggregated,547.200000,0.000000,70,87,98,100,120,140,150,160,180,190,190,31952,0,70,76.27315973960941,1,193,7.906672508763145
1674167934,64,,Aggregated,546.700000,0.000000,70,88,99,110,120,140,160,160,180,190,190,32501,0,70,76.93274053106059,1,193,7.908248976954555
1674167935,64,,Aggregated,546.500000,0.000000,71,89,100,110,120,140,160,160,180,190,190,33056,0,71,77.57765609874153,1,193,7.9097894482091
1674167936,64,,Aggregated,546.300000,0.000000,72,89,100,110,130,140,160,170,180,190,190,33608,0,72,78.18614615567722,1,193,7.9112711259224
1674167937,64,,Aggregated,546.300000,0.000000,73,90,100,110,130,140,160,170,180,190,190,34162,0,73,78.78648791054388,1,193,7.9127100286868455
1674167938,64,,Aggregated,549.500000,0.000000,73,91,100,110,130,140,160,170,180,190,190,34718,0,73,79.3565873610231,1,193,7.914107955527392
1674167939,64,,Aggregated,550.100000,0.000000,74,92,100,110,130,140,160,170,180,190,190,35266,0,74,79.92610446322237,1,193,7.915442635966653
1674167940,64,,Aggregated,550.700000,0.000000,75,92,100,110,130,140,160,170,180,190,190,35818,0,75,80.46359372382601,1,193,7.9167457702830974
1674167941,64,,Aggregated,551.000000,0.000000,75,93,100,110,130,150,160,170,180,190,190,36365,0,75,81.0031623814107,1,193,7.917998075072185
1674167942,64,,Aggregated,551.100000,0.000000,76,94,110,110,130,150,160,170,180,190,190,36911,0,76,81.53179269052586,1,193,7.919211075289209
1674167943,64,,Aggregated,551.100000,0.000000,77,95,110,110,130,150,160,170,180,190,190,37463,0,77,82.02386354536476,1,193,7.920401462776606
1674167944,64,,Aggregated,550.900000,0.000000,77,95,110,110,130,150,160,170,180,190,190,38017,0,77,82.50727306205118,1,193,7.92156140673909
1674167945,64,,Aggregated,550.500000,0.000000,78,96,110,120,130,150,160,170,180,190,190,38570,0,78,82.9663469017371,1,193,7.922686025408349
1674167946,64,,Aggregated,550.800000,0.000000,78,97,110,120,130,150,160,170,180,190,190,39126,0,78,83.42232786382456,1,193,7.923784695598835
1674167947,64,,Aggregated,551.200000,0.000000,79,98,110,120,140,150,160,170,180,190,190,39680,0,79,83.85120967741935,1,193,7.924848790322581
1674167948,64,,Aggregated,551.000000,0.000000,80,98,110,120,140,150,160,170,180,190,190,40235,0,80,84.28800795327452,1,193,7.925885423139058
1674167949,64,,Aggregated,551.000000,0.000000,80,99,110,120,140,150,160,170,180,190,190,40790,0,80,84.69320911988233,1,193,7.926893846531012
1674167950,64,,Aggregated,551.300000,0.000000,81,99,110,120,140,150,160,170,180,190,190,41345,0,81,85.09619059136534,1,193,7.927875196517112
1674167951,64,,Aggregated,551.200000,0.000000,81,100,110,120,140,150,160,170,180,190,190,41900,0,81,85.48610978520287,1,193,7.9288305489260145
1674167952,64,,Aggregated,551.900000,0.000000,82,100,110,120,140,150,160,170,180,190,190,42453,0,82,85.8711516265046,1,193,7.9297576143028765
1674167953,64,,Aggregated,552.300000,0.000000,82,100,110,120,140,150,160,170,180,190,190,43008,0,82,86.24639601934524,1,193,7.9306640625
1674167954,64,,Aggregated,553.100000,0.000000,83,100,110,120,140,150,160,170,180,190,190,43566,0,83,86.59365101225727,1,193,7.931552127806087
1674167955,64,,Aggregated,553.700000,0.000000,83,100,110,120,140,150,160,170,180,190,190,44123,0,83,86.9465131564037,1,193,7.932416200167713
1674167956,64,,Aggregated,553.900000,0.000000,84,100,110,120,140,150,170,170,180,190,190,44684,0,84,87.28491182526184,1,193,7.933264703249486
1674167957,64,,Aggregated,554.400000,0.000000,84,100,110,120,140,150,170,170,180,190,190,45240,0,84,87.60968169761273,1,193,7.934084880636605
1674167958,64,,Aggregated,554.900000,0.000000,85,100,110,120,140,150,170,170,180,190,190,45799,0,85,87.93150505469552,1,193,7.934889408065678
1674167959,64,,Aggregated,555.400000,0.000000,85,100,120,120,140,150,170,170,180,190,190,46356,0,85,88.25302010527224,1,193,7.935671757701268
1674167960,64,,Aggregated,555.600000,0.000000,85,100,120,120,140,150,170,170,180,190,190,46910,0,85,88.56024301854615,1,193,7.9364314645065015
1674167961,64,,Aggregated,556.000000,0.000000,86,100,120,120,140,150,170,170,180,190,190,47464,0,86,88.87131299511209,1,193,7.937173436709927
1674167962,64,,Aggregated,556.200000,0.000000,86,100,120,120,140,150,170,170,180,190,190,48020,0,86,89.16353602665556,1,193,7.937900874635568
1674167963,64,,Aggregated,556.000000,0.000000,87,110,120,120,140,150,170,170,180,190,190,48578,0,87,89.45090370126394,1,193,7.938614187492281
1674167964,64,,Aggregated,556.000000,0.000000,87,110,120,120,140,150,170,170,180,190,190,49135,0,87,89.73409992876768,1,193,7.939310064109087
1674167965,64,,Aggregated,556.100000,0.000000,87,110,120,120,140,160,170,170,180,190,190,49696,0,87,89.9983298454604,1,193,7.939995170637476
1674167966,64,,Aggregated,556.500000,0.000000,88,110,120,120,140,160,170,170,180,190,190,50254,0,88,90.26481474111513,1,193,7.940661439885382
1674167967,64,,Aggregated,556.600000,0.000000,88,110,120,120,140,160,170,170,180,190,190,50811,0,88,90.52955068784318,1,193,7.941311920647104
1674167968,64,,Aggregated,556.800000,0.000000,89,110,120,120,140,160,170,170,180,190,190,51366,0,89,90.78437098469804,1,193,7.9419460343417825
1674167969,64,,Aggregated,556.600000,0.000000,89,110,120,120,140,160,170,170,180,190,190,51924,0,89,91.03709267390802,1,193,7.942569909868269
1674167970,64,,Aggregated,556.400000,0.000000,89,110,120,120,140,160,170,170,180,190,190,52476,0,89,91.29198109612013,1,193,7.943174022410244
1674167971,64,,Aggregated,556.300000,0.000000,90,110,120,120,140,160,170,170,180,190,190,53024,0,90,91.5468089921545,1,193,7.943761315630658
1674167972,64,,Aggregated,556.100000,0.000000,90,110,120,120,140,160,170,170,180,190,200,53563,0,90,91.8130799245748,1,197,7.944327240819222
1674167973,64,,Aggregated,555.800000,0.000000,90,110,120,130,140,160,170,170,180,190,200,54086,0,90,92.09910143105425,1,200,7.944865584439596
1674167974,64,,Aggregated,555.400000,0.000000,91,110,120,130,140,160,170,170,180,190,200,54622,0,91,92.36287576434404,1,200,7.9454066127201495
1674167975,64,,Aggregated,553.200000,0.000000,91,110,120,130,140,160,170,170,180,190,200,55178,0,91,92.58925658777049,1,200,7.94595672188191
1674167976,64,,Aggregated,549.800000,0.000000,91,110,120,130,140,160,170,170,180,190,200,55735,0,91,92.80308603211627,1,200,7.946496815286624
1674167977,64,,Aggregated,547.900000,0.000000,92,110,120,130,140,160,170,170,180,190,200,56288,0,92,93.02043064241046,1,200,7.947022455940876
1674167978,64,,Aggregated,547.400000,0.000000,92,110,120,130,140,160,170,170,180,190,200,56841,0,92,93.2345841909889,1,200,7.947537868791893
1674167979,64,,Aggregated,547.600000,0.000000,92,110,120,130,140,160,170,170,180,190,200,57397,0,92,93.44044113803858,1,200,7.948046065125355
1674167980,64,,Aggregated,547.200000,0.000000,93,110,120,130,140,160,170,170,180,190,200,57958,0,93,93.63861761965562,1,200,7.948548949239104
1674167981,64,,Aggregated,547.000000,0.000000,93,110,120,130,140,160,170,170,180,190,200,58524,0,93,93.81816007108195,1,200,7.949046545007176
1674167982,64,,Aggregated,546.900000,0.000000,93,110,120,130,140,160,170,170,180,190,200,59089,0,93,93.99873072822352,1,200,7.949533754167442
1674167983,64,,Aggregated,548.200000,0.000000,93,110,120,130,140,160,170,170,180,190,200,59655,0,93,94.1725085910653,1,200,7.950012572290671
1674167984,64,,Aggregated,549.800000,0.000000,94,110,120,130,140,160,170,170,180,190,200,60219,0,94,94.34626944984142,1,200,7.950480745279729
1674167985,64,,Aggregated,553.000000,0.000000,94,110,120,130,140,160,170,170,180,190,200,60782,0,94,94.51959461682735,1,200,7.95093942285545
1674167986,64,,Aggregated,556.800000,0.000000,94,110,120,130,140,160,170,170,180,190,200,61345,0,94,94.68758660037493,1,200,7.95138968131062
1674167987,64,,Aggregated,559.400000,0.000000,94,110,120,130,140,160,170,170,180,190,200,61904,0,94,94.85786055828379,1,200,7.9518286378909275
1674167988,64,,Aggregated,560.200000,0.000000,95,110,120,130,140,160,170,170,180,190,200,62469,0,95,95.01820102770975,1,200,7.952264323104259
1674167989,64,,Aggregated,560.300000,0.000000,95,110,120,130,140,160,170,170,180,190,200,63032,0,95,95.17933747937556,1,200,7.952690696788933
1674167990,64,,Aggregated,561.300000,0.000000,95,110,120,130,140,160,170,170,180,190,200,63596,0,95,95.33398326938801,1,200,7.9531102585068245
1674167991,64,,Aggregated,562.400000,0.000000,95,110,120,130,150,160,170,170,180,190,200,64161,0,95,95.4861520238151,1,200,7.953523168279796
1674167992,64,,Aggregated,563.200000,0.000000,95,110,120,130,150,160,170,170,180,190,200,64722,0,95,95.64256357961744,1,200,7.9539260220635954
1674167993,64,,Aggregated,563.300000,0.000000,96,110,120,130,150,160,170,180,190,190,200,65243,0,96,95.8472939625707,1,203,7.954293947243382
1674167994,64,,Aggregated,563.200000,0.000000,96,110,120,130,150,160,170,180,190,200,200,65771,0,96,96.05102552796825,1,203,7.954660868771951
1674167995,64,,Aggregated,562.200000,0.000000,96,110,120,130,150,160,170,180,190,200,200,66294,0,96,96.24824267656199,1,203,7.955018553715268
1674167996,64,,Aggregated,558.000000,0.000000,96,110,120,130,150,160,170,180,190,200,200,66820,0,96,96.44534570487878,1,203,7.955372642921281
1674167997,64,,Aggregated,553.900000,0.000000,97,110,120,130,150,160,170,180,190,200,200,67350,0,97,96.6306013363029,1,203,7.955723830734967
1674167998,64,,Aggregated,550.200000,0.000000,97,110,120,130,150,160,170,180,190,200,200,67881,0,97,96.8139538309689,1,203,7.956070181641402
1674167999,64,,Aggregated,546.600000,0.000000,97,110,120,130,150,160,170,180,190,200,200,68414,0,97,96.99258923612126,1,203,7.956412430204344
1674168000,64,,Aggregated,543.600000,0.000000,97,110,120,130,150,160,170,180,190,200,200,68944,0,97,97.16554014852635,1,203,7.956747505221629
1674168001,64,,Aggregated,540.500000,0.000000,98,110,120,130,150,160,170,180,190,200,200,69469,0,98,97.35094790482086,1,203,7.957074378499763
1674168002,64,,Aggregated,537.200000,0.000000,98,120,120,130,150,160,170,180,190,200,200,69991,0,98,97.53023960223457,1,203,7.957394522152848
1674168003,64,,Aggregated,533.600000,0.000000,98,120,120,130,150,160,170,180,190,200,200,70523,0,98,97.70070757057981,1,203,7.957715922465011
