Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674606678,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,41,42,42,42,65,65,7774,0,41,41.01234885515822,40,65,2.003087213789555
1674606679,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,41,42,42,42,65,65,7798,0,41,41.01179789689664,40,65,2.0030777122339063
1674606680,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,41,42,42,42,65,65,7822,0,41,41.011633853234464,40,65,2.003068268984914
1674606681,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,41,42,42,42,65,65,7846,0,41,41.01185317359164,40,65,2.00305888350752
1674606682,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,41,42,42,42,65,65,7870,0,41,41.011689961880556,40,65,2.0030495552731895
1674606683,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,41,42,42,42,65,65,7893,0,41,41.011275814012414,40,65,2.0030406689471683
1674606684,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,41,42,42,42,65,65,7917,0,41,41.01136794240242,40,65,2.0030314513073133
1674606685,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,41,42,42,42,65,65,7941,0,41,41.01145951391512,40,65,2.0030222893842087
1674606686,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,41,42,42,42,65,65,7965,0,41,41.01117388575015,40,65,2.0030131826741995
1674606687,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,41,42,42,42,65,65,7989,0,41,41.01114031793716,40,65,2.0030041306796846
1674606688,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,41,42,42,42,65,65,8013,0,41,41.01110695120429,40,65,2.0029951329090228
1674606689,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,41,42,42,42,65,65,8037,0,41,41.011322632823195,40,65,2.0029861888764464
1674606690,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,41,42,42,42,65,65,8061,0,41,41.010916759707236,40,65,2.0029772981019724
1674606691,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,41,42,42,42,65,65,8084,0,41,41.01088570014844,40,65,2.0029688273132114
1674606692,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,41,42,42,42,65,65,8108,0,41,41.01085347804637,40,65,2.002960039467193
1674606693,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,41,42,42,42,65,65,8132,0,41,41.01082144613871,40,65,2.0029513034923756
1674606694,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,41,42,42,42,65,65,8156,0,41,41.010666993624326,40,65,2.0029426189308484
1674606695,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,41,42,42,42,65,65,8180,0,41,41.01088019559902,40,65,2.002933985330073
1674606696,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,41,42,42,42,65,65,8204,0,41,41.01060458313018,40,65,2.0029254022428082
1674606697,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,41,42,42,42,65,65,8228,0,41,41.01057365094798,40,65,2.00291686922703
1674606698,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,41,42,42,42,65,65,8251,0,41,41.01066537389407,40,65,2.0029087383347473
1674606699,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,41,42,42,42,65,65,8275,0,41,41.010392749244716,40,65,2.0029003021148037
1674606700,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,41,42,42,42,65,65,8299,0,41,41.01000120496445,40,65,2.002891914688517
1674606701,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,41,42,42,42,65,65,8323,0,41,41.010212663702994,40,65,2.0028835756337857
1674606702,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,41,42,42,42,65,65,8347,0,41,41.01030310291122,40,65,2.0028752845333653
1674606703,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,41,42,42,42,65,65,8371,0,41,41.01015410345239,40,65,2.002867040974794
1674606704,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,41,42,42,42,65,65,8395,0,41,41.009886837403215,40,65,2.0028588445503277
1674606705,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,41,42,42,42,65,65,8419,0,41,41.0093835372372,40,65,2.002850694856871
1674606706,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,41,42,42,42,65,65,8442,0,41,41.0092395167022,40,65,2.0028429282160625
1674606707,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,41,42,42,42,65,65,8466,0,41,41.00933144342074,40,65,2.002834868887314
1674606708,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,41,42,42,42,65,65,8490,0,41,41.00942285041225,40,65,2.0028268551236748
1674606709,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,41,42,42,42,65,65,8514,0,41,41.00939628846606,40,65,2.0028188865398167
1674606710,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,41,42,42,42,65,65,8538,0,41,41.00925275240103,40,65,2.0028109627547437
1674606711,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,41,42,42,42,65,65,8562,0,41,41.00922681616445,40,65,2.002803083391731
1674606712,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,41,42,42,42,65,65,8586,0,41,41.00955043093408,40,65,2.002795248078267
1674606713,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,41,42,42,42,65,65,8610,0,41,41.00963995354239,40,65,2.002787456445993
1674606714,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,41,42,42,42,65,65,8633,0,41,41.00949843623306,40,65,2.002780030116993
1674606715,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,41,42,42,42,65,65,8657,0,41,41.00935659004274,40,65,2.0027723229756265
