Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674363416,36,,Aggregated,691.000000,0.000000,41,41,41,41,41,42,42,42,54,56,67,15978,0,41,40.82019026160971,1,67,7.281136562773814
1674363417,37,,Aggregated,715.000000,0.000000,41,41,41,41,41,42,42,42,53,56,67,16870,0,41,40.817901600474215,1,67,7.318790752815649
1674363418,38,,Aggregated,739.000000,0.000000,41,41,41,41,41,42,42,42,53,56,67,17788,0,41,40.81330110186643,1,67,7.353609174724533
1674363419,39,,Aggregated,763.000000,0.000000,41,41,41,41,41,42,42,42,53,56,67,18724,0,41,40.812913907284766,1,67,7.385601367229224
1674363420,40,,Aggregated,787.000000,0.000000,41,41,41,41,41,42,42,42,53,56,67,19688,0,41,40.8126777732629,1,67,7.415379926859001
1674363421,41,,Aggregated,811.000000,0.000000,41,41,41,41,41,42,42,42,53,56,67,20674,0,41,40.81150237012673,1,67,7.442971848698849
1674363422,42,,Aggregated,835.000000,0.000000,41,41,41,41,41,42,42,42,53,56,67,21681,0,41,40.8123702781237,1,67,7.468566948019003
1674363423,43,,Aggregated,859.000000,0.000000,41,41,41,41,41,42,42,42,53,56,67,22715,0,41,40.811490204710545,1,67,7.492493946731235
1674363424,44,,Aggregated,883.000000,0.000000,41,41,41,41,41,42,42,42,53,56,67,23776,0,41,40.81060733512786,1,67,7.514888963660835
1674363425,45,,Aggregated,907.000000,0.000000,41,41,41,41,41,42,42,42,53,56,67,24854,0,41,40.81178079987125,1,67,7.53568842037499
1674363426,46,,Aggregated,931.000000,0.000000,41,41,41,41,41,42,42,42,53,56,67,25962,0,41,40.80922116940143,1,67,7.555273091441338
1674363427,47,,Aggregated,955.000000,0.000000,41,41,41,41,41,42,42,42,52,56,67,27106,0,41,40.80413930495094,1,67,7.573821294178411
1674363428,48,,Aggregated,979.000000,0.000000,41,41,41,41,41,42,42,42,52,56,67,28262,0,41,40.79778501167645,1,67,7.591040973745666
1674363429,49,,Aggregated,1003.000000,0.000000,41,41,41,41,41,42,42,42,52,56,67,29443,0,41,40.79200489080596,1,67,7.607241109941242
1674363430,50,,Aggregated,1027.000000,0.000000,41,41,41,41,41,42,42,42,52,56,67,30644,0,41,40.792390027411564,1,67,7.622438323978593
1674363431,51,,Aggregated,1051.000000,0.000000,41,41,41,41,41,42,42,42,52,56,67,31869,0,41,40.79214911042079,1,67,7.636762998525213
1674363432,52,,Aggregated,1075.000000,0.000000,41,41,41,41,41,42,42,42,52,56,67,33117,0,41,40.78953407615424,1,67,7.650270253948123
1674363433,53,,Aggregated,1099.000000,0.000000,41,41,41,41,41,42,42,42,52,56,67,34390,0,41,40.78121546961326,1,67,7.6630415818551905
1674363434,54,,Aggregated,1122.900000,0.000000,41,41,41,41,41,42,42,42,52,56,67,35688,0,41,40.77689979825151,1,67,7.675128894866622
1674363435,55,,Aggregated,1147.100000,0.000000,41,41,41,41,41,42,42,42,51,56,67,37010,0,41,40.77584436638746,1,67,7.686571196973791
1674363436,56,,Aggregated,1172.300000,0.000000,41,41,41,41,41,42,42,42,51,56,67,38368,0,41,40.77171080066722,1,67,7.697508340283569
1674363437,57,,Aggregated,1197.500000,0.000000,41,41,41,41,41,42,42,42,51,56,67,39766,0,41,40.76663481365991,1,67,7.707991751747724
1674363438,58,,Aggregated,1221.800000,0.000000,41,41,41,41,41,42,42,42,50,56,67,41149,0,41,40.76760067073319,1,67,7.717660210454689
1674363439,59,,Aggregated,1246.400000,0.000000,41,41,41,41,41,42,42,42,43,56,67,42583,0,41,40.76525843646525,1,67,7.727027217434188
1674363440,60,,Aggregated,1272.100000,0.000000,41,41,41,41,41,42,42,42,43,56,67,44025,0,41,40.76315729699034,1,67,7.735831913685406
1674363441,61,,Aggregated,1296.100000,0.000000,41,41,41,41,41,42,42,42,43,56,67,45490,0,41,40.75999120685865,1,67,7.744207518135854
1674363442,62,,Aggregated,1320.100000,0.000000,41,41,41,41,41,42,42,42,43,56,67,46979,0,41,40.75716809638349,1,67,7.75218714744886
1674363443,63,,Aggregated,1344.100000,0.000000,41,41,41,41,41,42,42,42,43,56,67,48492,0,41,40.751154829662624,1,67,7.75979543017405
1674363444,64,,Aggregated,1368.200000,0.000000,41,41,41,41,41,42,42,42,43,56,67,50041,0,41,40.74566855178753,1,67,7.767110969005415
1674363445,64,,Aggregated,1391.900000,0.000000,41,41,41,41,41,42,42,42,43,56,67,51602,0,41,40.74287818301616,1,67,7.774156040463548
1674363446,64,,Aggregated,1414.700000,0.000000,41,41,41,41,41,42,42,42,43,56,67,53156,0,41,40.73786590413123,1,67,7.780758522085936
1674363447,64,,Aggregated,1438.000000,0.000000,41,41,41,41,41,42,42,42,43,56,67,54700,0,41,40.73610603290676,1,67,7.786946983546618
1674363448,64,,Aggregated,1459.500000,0.000000,41,41,41,41,41,42,42,42,43,56,67,56236,0,41,40.73241340066861,1,67,7.792766199587453
1674363449,64,,Aggregated,1480.000000,0.000000,41,41,41,41,41,42,42,42,43,56,67,57772,0,41,40.72725541784948,1,67,7.798275981444299
1674363450,64,,Aggregated,1496.100000,0.000000,41,41,41,41,41,42,42,42,43,56,67,59327,0,41,40.72452677532995,1,67,7.803563301700743
1674363451,64,,Aggregated,1509.800000,0.000000,41,41,41,41,41,42,42,42,43,56,67,60890,0,41,40.72089012974216,1,67,7.808605682378059
1674363452,64,,Aggregated,1521.100000,0.000000,41,41,41,41,41,42,42,42,43,56,67,62444,0,41,40.717570943565434,1,67,7.8133687784254695
1674363453,64,,Aggregated,1530.000000,0.000000,41,41,41,41,41,42,42,42,43,56,67,63980,0,41,40.714098155673646,1,67,7.817849327914973
1674363454,64,,Aggregated,1538.600000,0.000000,41,41,41,41,41,42,42,42,43,56,67,65516,0,41,40.71161243055131,1,67,7.822119787532817
1674363455,64,,Aggregated,1545.300000,0.000000,41,41,41,41,41,42,42,42,45,56,67,67059,0,41,40.71532531054743,1,67,7.826212738036654
1674363456,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,42,42,42,45,56,67,68601,0,41,40.71012084371948,1,67,7.830119094473842
1674363457,64,,Aggregated,1547.600000,0.000000,41,41,41,41,41,42,42,42,44,56,67,70166,0,41,40.70410170167887,1,67,7.833908160647607
1674363458,64,,Aggregated,1546.700000,0.000000,41,41,41,41,41,42,42,42,44,56,67,71731,0,41,40.70088246364891,1,67,7.837531889977834
1674363459,64,,Aggregated,1544.800000,0.000000,41,41,41,41,41,41,42,42,44,56,67,73267,0,41,40.697722030382025,1,67,7.840937939317837
1674363460,64,,Aggregated,1543.600000,0.000000,41,41,41,41,41,41,42,42,43,56,67,74803,0,41,40.695627180728046,1,67,7.844204109460851
