Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674399150,36,,Aggregated,607.200000,0.000000,43,45,47,49,56,61,66,69,75,77,79,14213,0,43,46.00394005487934,1,79,7.796031801871526
1674399151,37,,Aggregated,610.000000,0.000000,43,45,48,51,58,63,69,72,79,83,83,14802,0,43,46.64531820024321,1,83,7.803945412782056
1674399152,38,,Aggregated,611.200000,0.000000,43,46,50,53,60,66,71,75,83,87,89,15387,0,43,47.30727237278222,1,89,7.8112042633391825
1674399153,39,,Aggregated,610.100000,0.000000,43,47,51,54,62,68,74,78,86,89,90,15972,0,43,47.984911094415224,1,90,7.817931379914851
1674399154,40,,Aggregated,607.200000,0.000000,44,48,53,56,64,70,77,81,88,91,92,16557,0,44,48.677719393609955,1,92,7.824183124962252
1674399155,41,,Aggregated,603.400000,0.000000,44,49,54,57,66,72,79,83,91,96,96,17140,0,44,49.38465577596266,1,96,7.829988331388565
1674399156,42,,Aggregated,598.500000,0.000000,44,50,56,59,68,75,81,86,95,100,100,17724,0,44,50.09963890769578,1,102,7.835420898217107
1674399157,43,,Aggregated,593.600000,0.000000,44,51,57,61,69,76,83,87,96,100,100,18332,0,44,50.75316386646301,1,102,7.840715688413703
1674399158,44,,Aggregated,589.700000,0.000000,45,52,58,62,71,78,85,89,98,100,100,18937,0,45,51.43280350636321,1,102,7.845646089665734
1674399159,45,,Aggregated,587.100000,0.000000,45,53,60,63,72,79,87,90,100,100,110,19541,0,45,52.11417020623305,1,106,7.8502635484366206
1674399160,46,,Aggregated,588.400000,0.000000,45,55,61,65,74,81,89,93,100,110,110,20129,0,45,52.85230264792091,1,113,7.854488548859854
1674399161,47,,Aggregated,590.100000,0.000000,46,56,62,66,76,84,91,96,110,110,120,20715,0,46,53.60149650012069,1,117,7.858460053101617
1674399162,48,,Aggregated,591.200000,0.000000,47,57,64,68,78,86,94,100,110,120,120,21298,0,47,54.361066766832565,1,121,7.8621936332049955
1674399163,49,,Aggregated,591.000000,0.000000,47,58,65,69,79,88,96,100,120,120,120,21881,0,47,55.12782779580458,1,123,7.8657282573922584
1674399164,50,,Aggregated,590.600000,0.000000,48,59,66,70,81,90,100,110,120,120,130,22464,0,48,55.89725783475784,1,127,7.869079415954416
1674399165,51,,Aggregated,590.500000,0.000000,49,60,67,72,83,92,100,110,120,130,130,23045,0,49,56.68661314818833,1,133,7.872249945758299
1674399166,52,,Aggregated,590.500000,0.000000,50,61,68,73,85,94,100,110,130,130,130,23626,0,50,57.47092186574113,1,134,7.875264539067129
1674399167,53,,Aggregated,590.400000,0.000000,50,62,70,74,87,96,110,110,130,130,140,24219,0,50,58.22812667740204,1,137,7.878194805731038
1674399168,54,,Aggregated,590.000000,0.000000,51,63,71,76,88,98,110,120,130,140,140,24815,0,51,58.984888172476325,1,142,7.880999395526899
1674399169,55,,Aggregated,589.300000,0.000000,52,64,72,77,90,100,110,120,130,140,140,25410,0,52,59.749626131444316,1,142,7.883667847304211
1674399170,56,,Aggregated,588.100000,0.000000,53,65,73,79,92,100,110,120,130,140,150,26003,0,53,60.52020920663001,1,146,7.886205437834096
1674399171,57,,Aggregated,587.200000,0.000000,54,67,75,80,94,100,120,120,140,140,150,26597,0,54,61.288791969019066,1,146,7.888634056472535
1674399172,58,,Aggregated,586.400000,0.000000,55,68,76,81,95,110,120,120,140,150,150,27190,0,55,62.06892239794042,1,150,7.890952556086797
1674399173,59,,Aggregated,587.100000,0.000000,55,68,77,83,97,110,120,130,140,160,160,27782,0,55,62.84392772298611,1,156,7.893168238427759
1674399174,60,,Aggregated,587.900000,0.000000,56,69,78,84,99,110,120,130,150,160,160,28373,0,56,63.63356007471892,1,156,7.895287773587565
1674399175,61,,Aggregated,589.000000,0.000000,57,71,80,85,100,110,120,130,150,160,160,28966,0,57,64.41728233100876,1,161,7.897327901677829
1674399176,62,,Aggregated,589.700000,0.000000,58,72,81,87,100,110,130,140,160,170,170,29543,0,58,65.23508106827336,1,172,7.89923162847375
1674399177,63,,Aggregated,590.600000,0.000000,59,73,82,88,100,120,130,140,160,170,170,30134,0,59,66.03132674055884,1,172,7.901108382557908
1674399178,64,,Aggregated,591.500000,0.000000,59,74,83,90,110,120,130,140,160,170,180,30725,0,59,66.82122050447518,1,176,7.902912937347437
1674399179,64,,Aggregated,591.000000,0.000000,60,75,85,91,110,120,140,140,170,170,180,31303,0,60,67.62645752803246,1,184,7.904705619269719
1674399180,64,,Aggregated,590.800000,0.000000,61,76,86,92,110,120,140,150,170,180,180,31880,0,61,68.39727101631117,1,184,7.906430363864492
1674399181,64,,Aggregated,590.100000,0.000000,62,77,87,94,110,120,140,150,170,180,180,32457,0,62,69.14637828511569,1,184,7.9080937856240565
1674399182,64,,Aggregated,588.300000,0.000000,62,78,88,95,110,130,140,150,170,180,180,33030,0,62,69.8700272479564,1,184,7.909688162276718
1674399183,64,,Aggregated,586.700000,0.000000,63,79,89,96,110,130,140,150,170,180,180,33625,0,63,70.5271375464684,1,184,7.91128624535316
1674399184,64,,Aggregated,585.000000,0.000000,64,80,90,97,110,130,140,150,170,180,180,34219,0,64,71.15719337210322,1,184,7.91282620766241
1674399185,64,,Aggregated,583.200000,0.000000,64,81,91,98,120,130,140,150,170,180,180,34814,0,64,71.76699029126213,1,184,7.914316079738036
1674399186,64,,Aggregated,583.700000,0.000000,65,81,92,99,120,130,140,150,170,180,180,35411,0,65,72.351981022846,1,184,7.9157606393493545
1674399187,64,,Aggregated,583.900000,0.000000,66,82,93,100,120,130,150,150,170,180,180,36011,0,66,72.91516481075227,1,184,7.91716419982783
1674399188,64,,Aggregated,584.600000,0.000000,66,83,94,100,120,130,150,160,170,180,180,36605,0,66,73.46862450484906,1,184,7.918508400491736
1674399189,64,,Aggregated,586.500000,0.000000,67,84,95,100,120,130,150,160,170,180,180,37194,0,67,74.01707264612573,1,184,7.919798892294456
1674399190,64,,Aggregated,587.200000,0.000000,68,85,96,100,120,130,150,160,170,180,180,37774,0,68,74.55371419494891,1,184,7.921030338327951
1674399191,64,,Aggregated,587.600000,0.000000,68,86,97,100,120,140,150,160,170,180,180,38351,0,68,75.09358295741963,1,184,7.92221845584209
1674399192,64,,Aggregated,588.900000,0.000000,69,86,98,100,120,140,150,160,170,180,180,38929,0,69,75.60928870507847,1,184,7.92337332066069
1674399193,64,,Aggregated,589.000000,0.000000,70,87,98,100,120,140,150,160,170,180,180,39511,0,70,76.11209536584748,1,184,7.924502037407304
1674399194,64,,Aggregated,589.100000,0.000000,70,88,99,110,120,140,150,160,170,180,180,40085,0,70,76.59772982412373,1,184,7.925583135836348
1674399195,64,,Aggregated,589.300000,0.000000,71,89,100,110,120,140,150,160,170,180,180,40660,0,71,77.08521888834235,1,184,7.926635514018692
1674399196,64,,Aggregated,587.900000,0.000000,71,89,100,110,120,140,150,160,170,180,180,41238,0,71,77.55007517338377,1,184,7.927663805228188
1674399197,64,,Aggregated,585.800000,0.000000,72,90,100,110,120,140,150,160,170,180,180,41817,0,72,77.9996652079298,1,184,7.928665375325824
1674399198,64,,Aggregated,583.800000,0.000000,73,91,100,110,130,140,150,160,170,180,180,42405,0,73,78.40808866878906,1,184,7.929654521872421
1674399199,64,,Aggregated,582.000000,0.000000,73,91,100,110,130,140,150,160,170,180,180,42978,0,73,78.846037507562,1,184,7.930592396109637
1674399200,64,,Aggregated,580.200000,0.000000,74,92,100,110,130,140,150,160,170,180,180,43553,0,74,79.26638807889239,1,184,7.931508736481987
1674399201,64,,Aggregated,579.400000,0.000000,74,93,100,110,130,140,150,160,170,180,180,44130,0,74,79.66906866077498,1,184,7.932404260140494
1674399202,64,,Aggregated,577.800000,0.000000,75,93,100,110,130,140,150,160,170,180,180,44709,0,75,80.06470732962043,1,184,7.933279652866314
1674399203,64,,Aggregated,577.300000,0.000000,75,94,100,110,130,140,160,160,170,180,180,45285,0,75,80.4480733134592,1,184,7.934128298553605
1674399204,64,,Aggregated,577.200000,0.000000,76,95,100,110,130,140,160,160,170,180,180,45867,0,76,80.81601151154425,1,184,7.934964135435062
1674399205,64,,Aggregated,577.300000,0.000000,76,95,110,110,130,140,160,160,170,180,180,46455,0,76,81.15963835970294,1,184,7.935787321063395
1674399206,64,,Aggregated,576.800000,0.000000,77,96,110,110,130,140,160,160,170,180,180,47035,0,77,81.5142978632933,1,184,7.93657914319124
1674399207,64,,Aggregated,577.800000,0.000000,77,96,110,110,130,140,160,160,170,180,180,47621,0,77,81.84437538060939,1,184,7.937359568257701
1674399208,64,,Aggregated,578.900000,0.000000,78,97,110,110,130,140,160,160,170,180,180,48210,0,78,82.16197884256378,1,184,7.9381248703588465
1674399209,64,,Aggregated,579.200000,0.000000,78,97,110,110,130,140,160,160,170,180,180,48791,0,78,82.48467955155664,1,184,7.938861675308971
1674399210,64,,Aggregated,579.500000,0.000000,79,97,110,110,130,140,160,160,170,180,180,49371,0,79,82.80652609831682,1,184,7.939579915334913
1674399211,64,,Aggregated,580.000000,0.000000,79,98,110,120,130,140,160,160,170,180,180,49950,0,79,83.11723723723723,1,184,7.94028028028028
1674399212,64,,Aggregated,580.600000,0.000000,80,98,110,120,130,140,160,160,170,180,180,50527,0,80,83.42345676568964,1,184,7.9409622578027586
1674399213,64,,Aggregated,581.400000,0.000000,80,99,110,120,130,140,160,160,170,180,180,51106,0,80,83.72574648769225,1,184,7.941631119633702
1674399214,64,,Aggregated,581.600000,0.000000,81,99,110,120,130,140,160,160,170,180,180,51688,0,81,84.0127495743693,1,184,7.942288345457359
1674399215,64,,Aggregated,581.500000,0.000000,81,99,110,120,130,140,160,160,170,180,180,52266,0,81,84.30386867179428,1,184,7.942926567940917
1674399216,64,,Aggregated,581.800000,0.000000,82,100,110,120,130,140,160,160,170,180,180,52845,0,82,84.57767054593623,1,184,7.943551897057432
1674399217,64,,Aggregated,581.700000,0.000000,82,100,110,120,130,150,160,160,170,180,180,53423,0,82,84.85933025101548,1,184,7.944162626584055
1674399218,64,,Aggregated,580.800000,0.000000,82,100,110,120,130,150,160,160,170,180,180,54004,0,82,85.12013924894453,1,184,7.944763350862899
1674399219,64,,Aggregated,580.600000,0.000000,83,100,110,120,130,150,160,160,170,180,180,54588,0,83,85.37585183556826,1,184,7.945354290320217
1674399220,64,,Aggregated,579.900000,0.000000,83,100,110,120,130,150,160,160,170,180,180,55171,0,83,85.62868173496946,1,184,7.945931739500825
1674399221,64,,Aggregated,579.000000,0.000000,84,100,110,120,130,150,160,160,170,180,180,55751,0,84,85.87329375257843,1,184,7.946494233287296
1674399222,64,,Aggregated,579.400000,0.000000,84,100,110,120,130,150,160,160,180,180,180,56331,0,84,86.12199321865403,1,184,7.9470451438817
1674399223,64,,Aggregated,579.400000,0.000000,84,100,110,120,140,150,160,160,180,180,180,56909,0,84,86.36319387091673,1,184,7.947582983359398
1674399224,64,,Aggregated,579.700000,0.000000,85,100,110,120,140,150,160,160,180,180,180,57488,0,85,86.60141246868912,1,184,7.948110910102978
1674399225,64,,Aggregated,579.700000,0.000000,85,100,110,120,140,150,160,160,180,180,180,58065,0,85,86.83304916903471,1,184,7.948626539223285
