24.10860470517132 40.62688842688843
48.49594287186531 40.34805373751292
95.94751099263338 40.71286783910848
192.2919452909595 40.29307498479451
379.5402411354094 40.26020426131361
736.9975950432529 40.32785755417213
1515.2740203693777 40.38144620250879
