Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674322043,38,,Aggregated,743.000000,0.000000,41,41,41,41,41,42,42,42,43,54,68,17815,0,41,40.77142857142857,0,68,5.0
1674322044,39,,Aggregated,767.000000,0.000000,41,41,41,41,41,42,42,42,43,54,68,18752,0,41,40.76983788395904,0,68,5.0
1674322045,40,,Aggregated,791.000000,0.000000,41,41,41,41,41,42,42,42,43,54,68,19713,0,41,40.76279612438493,0,68,5.0
1674322046,41,,Aggregated,815.000000,0.000000,41,41,41,41,41,42,42,42,43,54,68,20698,0,41,40.75587013237994,0,68,5.0
1674322047,42,,Aggregated,839.000000,0.000000,41,41,41,41,41,42,42,42,43,54,68,21706,0,41,40.75753247949876,0,68,5.0
1674322048,43,,Aggregated,863.700000,0.000000,41,41,41,41,41,42,42,42,43,54,68,22738,0,41,40.75648693816519,0,68,5.0
1674322049,44,,Aggregated,888.900000,0.000000,41,41,41,41,41,42,42,42,43,54,68,23794,0,41,40.758468521476004,0,68,5.0
1674322050,45,,Aggregated,912.600000,0.000000,41,41,41,41,41,42,42,42,43,54,68,24876,0,41,40.7541807364528,0,68,5.0
1674322051,46,,Aggregated,937.400000,0.000000,41,41,41,41,41,42,42,42,43,54,68,25995,0,41,40.75149067128294,0,68,5.0
1674322052,47,,Aggregated,961.600000,0.000000,41,41,41,41,41,42,42,42,42,54,68,27132,0,41,40.75036856848002,0,68,5.0
1674322053,48,,Aggregated,987.100000,0.000000,41,41,41,41,41,42,42,42,43,54,68,28290,0,41,40.7492046659597,0,68,5.0
1674322054,49,,Aggregated,1011.100000,0.000000,41,41,41,41,41,42,42,42,43,54,68,29483,0,41,40.744089814469355,0,68,5.0
1674322055,50,,Aggregated,1035.100000,0.000000,41,41,41,41,41,42,42,42,42,54,68,30684,0,41,40.738267500977706,0,68,5.0
1674322056,51,,Aggregated,1059.100000,0.000000,41,41,41,41,41,42,42,42,42,54,68,31909,0,41,40.7362499608261,0,68,5.0
1674322057,52,,Aggregated,1083.100000,0.000000,41,41,41,41,41,42,42,42,42,54,68,33157,0,41,40.729981602678166,0,68,5.0
1674322058,53,,Aggregated,1106.400000,0.000000,41,41,41,41,41,42,42,42,42,54,68,34429,0,41,40.72543495309187,0,68,5.0
1674322059,54,,Aggregated,1129.100000,0.000000,41,41,41,41,41,42,42,42,42,54,68,35731,0,41,40.726511992387564,0,68,5.0
1674322060,55,,Aggregated,1154.300000,0.000000,41,41,41,41,41,42,42,42,42,54,68,37053,0,41,40.728146169001164,0,68,5.0
1674322061,56,,Aggregated,1177.900000,0.000000,41,41,41,41,41,42,42,42,42,54,68,38412,0,41,40.72646568780589,0,68,5.0
1674322062,57,,Aggregated,1201.700000,0.000000,41,41,41,41,41,42,42,42,42,54,68,39786,0,41,40.72739154476449,0,68,5.0
1674322063,58,,Aggregated,1224.800000,0.000000,41,41,41,41,41,42,42,42,42,54,68,41185,0,41,40.726987981061065,0,68,5.0
1674322064,59,,Aggregated,1250.000000,0.000000,41,41,41,41,41,42,42,42,42,54,68,42624,0,41,40.72553021771772,0,68,5.0
1674322065,60,,Aggregated,1273.900000,0.000000,41,41,41,41,41,42,42,42,42,54,68,44065,0,41,40.722954725973,0,68,5.0
1674322066,61,,Aggregated,1299.700000,0.000000,41,41,41,41,41,42,42,42,42,54,68,45530,0,41,40.71811992093125,0,68,5.0
1674322067,62,,Aggregated,1324.100000,0.000000,41,41,41,41,41,42,42,42,42,54,68,47020,0,41,40.71233517652063,0,68,5.0
