Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674378464,38,,Aggregated,735.900000,0.000000,41,42,42,42,42,43,43,43,45,56,68,17623,0,41,41.360381319866086,1,68,5.0
1674378465,39,,Aggregated,759.200000,0.000000,41,42,42,42,42,43,43,43,45,56,68,18550,0,41,41.36091644204852,1,68,5.0
1674378466,40,,Aggregated,784.100000,0.000000,41,42,42,42,42,43,43,43,45,56,68,19484,0,41,41.36701909258879,1,68,5.0
1674378467,41,,Aggregated,806.900000,0.000000,41,42,42,42,42,43,43,43,45,55,68,20468,0,41,41.37018760992769,1,68,5.0
1674378468,42,,Aggregated,830.700000,0.000000,41,42,42,42,42,43,43,43,44,55,68,21472,0,41,41.37397540983606,1,68,5.0
1674378469,43,,Aggregated,854.400000,0.000000,41,42,42,42,42,43,43,43,44,55,68,22490,0,41,41.37425522454424,1,68,5.0
1674378470,44,,Aggregated,877.800000,0.000000,41,42,42,42,42,43,43,43,44,55,68,23523,0,41,41.376567614675,1,68,5.0
1674378471,45,,Aggregated,901.800000,0.000000,41,42,42,42,42,43,43,43,44,55,68,24602,0,41,41.37566051540525,1,68,5.0
1674378472,46,,Aggregated,925.400000,0.000000,41,42,42,42,42,43,43,43,44,55,68,25706,0,41,41.3722866256905,1,68,5.0
1674378473,47,,Aggregated,950.400000,0.000000,41,42,42,42,42,43,43,43,44,55,68,26829,0,41,41.36948824033695,1,68,5.0
1674378474,48,,Aggregated,973.500000,0.000000,41,42,42,42,42,43,43,43,44,55,68,27965,0,41,41.368353298766316,1,68,5.0
1674378475,49,,Aggregated,997.600000,0.000000,41,42,42,42,42,43,43,43,44,55,68,29120,0,41,41.370020604395606,1,68,5.0
1674378476,50,,Aggregated,1022.900000,0.000000,41,42,42,42,42,43,43,43,44,54,68,30315,0,41,41.36566056407719,1,68,5.0
1674378477,51,,Aggregated,1047.400000,0.000000,41,42,42,42,42,43,43,43,44,54,68,31539,0,41,41.36925711024446,1,68,5.0
1674378478,52,,Aggregated,1069.500000,0.000000,41,42,42,42,42,43,43,43,44,54,68,32775,0,41,41.37159420289855,1,68,5.0
1674378479,53,,Aggregated,1092.800000,0.000000,41,42,42,42,42,43,43,43,44,54,68,34016,0,41,41.37814557855127,1,68,5.0
1674378480,54,,Aggregated,1119.000000,0.000000,41,42,42,42,42,43,43,43,44,54,68,35303,0,41,41.382488740333685,1,68,5.0
1674378481,55,,Aggregated,1142.000000,0.000000,41,42,42,42,42,43,43,43,44,54,68,36623,0,41,41.38606886382874,1,68,5.0
1674378482,56,,Aggregated,1163.300000,0.000000,41,42,42,42,42,43,43,43,44,54,68,37944,0,41,41.387465738983764,1,68,5.0
1674378483,57,,Aggregated,1188.300000,0.000000,41,42,42,42,42,43,43,43,44,54,68,39287,0,41,41.39099447654441,1,68,5.0
1674378484,58,,Aggregated,1213.200000,0.000000,41,42,42,42,42,43,43,43,44,46,68,40672,0,41,41.39304681353265,1,68,5.0
1674378485,59,,Aggregated,1235.500000,0.000000,41,42,42,42,42,43,43,43,44,46,68,42083,0,41,41.38991992015778,1,68,5.0
1674378486,60,,Aggregated,1257.100000,0.000000,41,42,42,42,42,43,43,43,44,46,68,43512,0,41,41.388513513513516,1,68,5.0
1674378487,61,,Aggregated,1281.100000,0.000000,41,42,42,42,42,43,43,43,44,46,68,44946,0,41,41.39385039825569,1,68,5.0
1674378488,62,,Aggregated,1306.900000,0.000000,41,42,42,42,42,43,43,43,44,46,68,46421,0,41,41.397212468494864,1,68,5.0
1674378489,63,,Aggregated,1330.100000,0.000000,41,42,42,42,42,43,43,43,44,46,68,47931,0,41,41.39615280298763,1,68,5.0
1674378490,64,,Aggregated,1352.000000,0.000000,41,42,42,42,42,43,43,43,44,46,68,49443,0,41,41.39839815545173,1,68,5.0
1674378491,64,,Aggregated,1376.400000,0.000000,41,42,42,42,42,43,43,43,44,45,68,50950,0,41,41.40351324828263,1,68,5.0
1674378492,64,,Aggregated,1402.400000,0.000000,41,42,42,42,42,43,43,43,44,45,68,52478,0,41,41.408647433210106,1,68,5.0
