Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674701144,38,,Aggregated,750.700000,0.000000,41,41,41,41,41,42,42,42,49,52,62,17914,0,41,40.55448252763202,0,62,5.0
1674701145,39,,Aggregated,774.900000,0.000000,41,41,41,41,41,42,42,42,48,52,62,18854,0,41,40.55760050917577,0,62,5.0
1674701146,40,,Aggregated,799.200000,0.000000,41,41,41,41,41,42,42,42,48,52,62,19822,0,41,40.55771365149833,0,62,5.0
1674701147,41,,Aggregated,823.000000,0.000000,41,41,41,41,41,42,42,42,47,52,62,20813,0,41,40.56238889155816,0,62,5.0
1674701148,42,,Aggregated,847.400000,0.000000,41,41,41,41,41,42,42,42,43,52,62,21827,0,41,40.568286984010626,0,62,5.0
1674701149,43,,Aggregated,871.900000,0.000000,41,41,41,41,41,42,42,42,43,52,62,22865,0,41,40.575508418980974,0,62,5.0
1674701150,44,,Aggregated,896.400000,0.000000,41,41,41,41,41,42,42,42,43,52,62,23925,0,41,40.57722048066876,0,62,5.0
1674701151,45,,Aggregated,919.900000,0.000000,41,41,41,41,41,42,42,42,43,52,62,25006,0,41,40.580780612652966,0,62,5.0
1674701152,46,,Aggregated,943.200000,0.000000,41,41,41,41,41,42,42,42,43,52,62,26117,0,41,40.587701497109165,0,62,5.0
1674701153,47,,Aggregated,967.000000,0.000000,41,41,41,41,41,42,42,42,43,52,62,27248,0,41,40.591529653552556,0,62,5.0
1674701154,48,,Aggregated,991.000000,0.000000,41,41,41,41,41,42,42,42,43,52,62,28402,0,41,40.59576790366876,0,62,5.0
1674701155,49,,Aggregated,1014.800000,0.000000,41,41,41,41,41,42,42,42,43,52,62,29583,0,41,40.5974039144103,0,62,5.0
1674701156,50,,Aggregated,1038.300000,0.000000,41,41,41,41,41,42,42,42,43,52,62,30789,0,41,40.602130631069535,0,62,5.0
1674701157,51,,Aggregated,1062.700000,0.000000,41,41,41,41,41,42,42,42,43,52,62,32018,0,41,40.60515959772628,0,62,5.0
1674701158,52,,Aggregated,1086.300000,0.000000,41,41,41,41,41,42,42,42,43,52,62,33274,0,41,40.60867343872092,0,62,5.0
1674701159,53,,Aggregated,1110.000000,0.000000,41,41,41,41,41,42,42,42,43,52,62,34543,0,41,40.61251194163796,0,62,5.0
1674701160,54,,Aggregated,1133.600000,0.000000,41,41,41,41,41,42,42,42,43,52,62,35845,0,41,40.621955642349,0,62,5.0
1674701161,55,,Aggregated,1158.000000,0.000000,41,41,41,41,41,42,42,42,43,52,62,37172,0,41,40.62654686323039,0,62,5.0
1674701162,56,,Aggregated,1182.600000,0.000000,41,41,41,41,41,42,42,42,43,52,62,38523,0,41,40.62944215144199,0,62,5.0
1674701163,57,,Aggregated,1206.400000,0.000000,41,41,41,41,41,42,42,42,43,52,62,39897,0,41,40.633681730455926,0,62,5.0
1674701164,58,,Aggregated,1230.500000,0.000000,41,41,41,41,41,42,42,42,43,52,62,41296,0,41,40.636114877954284,0,62,5.0
1674701165,59,,Aggregated,1253.900000,0.000000,41,41,41,41,41,42,42,42,43,52,62,42717,0,41,40.63920687314184,0,62,5.0
1674701166,60,,Aggregated,1278.200000,0.000000,41,41,41,41,41,42,42,42,43,52,62,44162,0,41,40.642362211856344,0,62,5.0
1674701167,61,,Aggregated,1302.200000,0.000000,41,41,41,41,41,42,42,42,43,52,62,45633,0,41,40.646155194705585,0,62,5.0
1674701168,62,,Aggregated,1325.300000,0.000000,41,41,41,41,41,42,42,42,43,52,62,47128,0,41,40.64948650483789,0,62,5.0
1674701169,63,,Aggregated,1349.400000,0.000000,41,41,41,41,41,42,42,42,43,52,62,48643,0,41,40.65349587813252,0,62,5.0
1674701170,64,,Aggregated,1372.800000,0.000000,41,41,41,41,41,42,42,42,43,51,62,50182,0,41,40.658184209477504,0,62,5.0
1674701171,64,,Aggregated,1396.700000,0.000000,41,41,41,41,41,42,42,42,43,51,62,51716,0,41,40.663353700982285,0,62,5.0
1674701172,64,,Aggregated,1420.600000,0.000000,41,41,41,41,41,42,42,42,43,51,62,53260,0,41,40.66597822005257,0,62,5.0
1674701173,64,,Aggregated,1442.400000,0.000000,41,41,41,41,41,42,42,42,43,51,62,54797,0,41,40.670474661021586,0,62,5.0
1674701174,64,,Aggregated,1463.100000,0.000000,41,41,41,41,41,42,42,42,43,51,62,56332,0,41,40.676826670453735,0,62,5.0
1674701175,64,,Aggregated,1481.500000,0.000000,41,41,41,41,41,42,42,42,43,51,62,57873,0,41,40.680040778947,0,62,5.0
1674701176,64,,Aggregated,1496.400000,0.000000,41,41,41,41,41,42,42,42,43,51,62,59414,0,41,40.68322280943885,0,62,5.0
1674701177,64,,Aggregated,1508.700000,0.000000,41,41,41,41,41,42,42,42,43,51,62,60952,0,41,40.686310539440875,0,62,5.0
1674701178,64,,Aggregated,1519.800000,0.000000,41,41,41,41,41,42,42,42,43,51,62,62491,0,41,40.689699316701606,0,62,5.0
1674701179,64,,Aggregated,1528.300000,0.000000,41,41,41,41,41,42,42,42,43,51,62,64027,0,41,40.691848751308044,0,62,5.0
1674701180,64,,Aggregated,1534.100000,0.000000,41,41,41,41,41,42,42,42,43,51,62,65571,0,41,40.69395006939043,0,62,5.0
1674701181,64,,Aggregated,1537.400000,0.000000,41,41,41,41,41,42,42,42,43,51,62,67112,0,41,40.69567290499464,0,62,5.0
1674701182,64,,Aggregated,1538.400000,0.000000,41,41,41,41,41,42,42,42,43,51,62,68652,0,41,40.6983918895298,0,62,5.0
1674701183,64,,Aggregated,1539.100000,0.000000,41,41,41,41,41,42,42,42,43,51,62,70187,0,41,40.70189636257427,0,62,5.0
1674701184,64,,Aggregated,1538.800000,0.000000,41,41,41,41,41,42,42,42,43,51,62,71715,0,41,40.704092588719234,0,62,5.0
1674701185,64,,Aggregated,1537.900000,0.000000,41,41,41,41,41,42,42,42,43,51,62,73253,0,41,40.707083668928234,0,62,5.0
1674701186,64,,Aggregated,1538.500000,0.000000,41,41,41,41,41,42,42,42,43,51,62,74784,0,41,40.712224540008556,0,62,5.0
1674701187,64,,Aggregated,1539.100000,0.000000,41,41,41,41,41,42,42,42,43,51,62,76329,0,41,40.713595094918055,0,62,5.0
1674701188,64,,Aggregated,1537.400000,0.000000,41,41,41,41,41,42,42,42,43,51,62,77868,0,41,40.7155442543792,0,62,5.0
1674701189,64,,Aggregated,1536.500000,0.000000,41,41,41,41,41,42,42,42,43,51,62,79408,0,41,40.71598579488213,0,62,5.0
1674701190,64,,Aggregated,1536.400000,0.000000,41,41,41,41,41,42,42,42,43,51,62,80949,0,41,40.717674091094395,0,62,5.0
1674701191,64,,Aggregated,1536.600000,0.000000,41,41,41,41,41,42,42,42,43,51,62,82491,0,41,40.720054308954914,0,62,5.0
1674701192,64,,Aggregated,1536.200000,0.000000,41,41,41,41,41,42,42,42,43,51,62,84032,0,41,40.72107054455446,0,62,5.0
1674701193,64,,Aggregated,1536.300000,0.000000,41,41,41,41,41,42,42,42,43,51,62,85575,0,41,40.72108676599474,0,62,5.0
1674701194,64,,Aggregated,1536.200000,0.000000,41,41,41,41,41,42,42,42,43,51,62,87120,0,41,40.720775941230485,0,62,5.0
