Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674318280,36,,Aggregated,705.500000,0.000000,41,41,41,41,41,42,42,42,48,56,67,16080,0,41,40.65049751243781,1,67,10.018781094527363
1674318281,37,,Aggregated,730.600000,0.000000,41,41,41,41,41,42,42,42,48,56,67,16979,0,41,40.64167501030685,1,67,10.017492196242417
1674318282,38,,Aggregated,754.700000,0.000000,41,41,41,41,41,42,42,42,48,56,67,17892,0,41,40.63715627095909,1,67,10.016320143080707
1674318283,39,,Aggregated,779.400000,0.000000,41,41,41,41,41,42,42,42,48,56,67,18829,0,41,40.63481863083541,1,67,10.015242445164374
1674318284,40,,Aggregated,802.300000,0.000000,41,41,41,41,41,42,42,42,48,56,67,19801,0,41,40.62946315842634,1,67,9.967173375082066
1674318285,41,,Aggregated,826.200000,0.000000,41,41,41,41,41,41,42,42,47,56,67,20804,0,41,40.6291578542588,1,67,9.966496827533167
1674318286,42,,Aggregated,850.100000,0.000000,41,41,41,41,41,41,42,42,47,56,67,21822,0,41,40.63408486848135,1,67,9.790395014205847
1674318287,43,,Aggregated,874.500000,0.000000,41,41,41,41,41,41,42,42,46,56,67,22855,0,41,40.64021001968935,1,67,9.792299278057317
1674318288,44,,Aggregated,899.000000,0.000000,41,41,41,41,41,41,42,42,46,56,67,23912,0,41,40.643024422883904,1,67,9.801271328203413
1674318289,45,,Aggregated,923.100000,0.000000,41,41,41,41,41,41,42,42,45,56,67,24993,0,41,40.641579642299845,1,67,9.80966670667787
1674318290,46,,Aggregated,947.100000,0.000000,41,41,41,41,41,41,42,42,43,56,67,26098,0,41,40.63981914322937,1,67,9.817533910644494
1674318291,47,,Aggregated,972.500000,0.000000,41,41,41,41,41,41,42,42,43,56,67,27227,0,41,40.637382010504275,1,67,9.824916443236493
1674318292,48,,Aggregated,996.800000,0.000000,41,41,41,41,41,41,42,42,43,56,67,28395,0,41,40.631977460820565,1,67,9.831942243352703
1674318293,49,,Aggregated,1019.000000,0.000000,41,41,41,41,41,41,42,42,43,56,67,29592,0,41,40.62891997837254,1,67,9.838571235469045
1674318294,50,,Aggregated,1042.600000,0.000000,41,41,41,41,41,41,42,42,43,55,67,30804,0,41,40.62297104272172,1,67,9.882255551227113
1674318295,51,,Aggregated,1066.600000,0.000000,41,41,41,41,41,41,42,42,42,55,67,32029,0,41,40.625058540697495,1,67,9.88816385150957
