Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674725807,36,,Aggregated,18.400000,0.000000,740,1100,1300,1400,1700,2000,2400,2700,5600,5600,5600,707,0,740,863.9306930693069,40,5610,5.0
1674725808,37,,Aggregated,18.000000,0.000000,750,1100,1300,1500,1800,2100,2600,2900,6100,6100,6100,726,0,750,898.7548209366391,40,6102,5.0
1674725809,38,,Aggregated,17.900000,0.000000,750,1100,1300,1500,1800,2200,2600,2900,6100,6100,6100,748,0,750,917.0106951871658,40,6102,5.0
1674725810,39,,Aggregated,18.200000,0.000000,750,1100,1300,1500,1900,2200,2700,3200,7100,7100,7100,769,0,750,945.8257477243172,40,7131,5.0
1674725811,40,,Aggregated,18.400000,0.000000,850,1200,1400,1500,1900,2200,2700,3200,7100,7100,7100,791,0,850,968.0897597977244,40,7131,5.0
1674725812,41,,Aggregated,18.200000,0.000000,850,1200,1400,1600,1900,2300,2700,3200,7400,7400,7400,810,0,850,988.0938271604938,40,7385,5.0
1674725813,42,,Aggregated,18.900000,0.000000,850,1200,1400,1600,1900,2400,2800,3400,7500,7500,7500,824,0,850,1010.0764563106796,40,7458,5.0
1674725814,43,,Aggregated,18.800000,0.000000,860,1200,1500,1600,2000,2400,2800,3400,7500,7500,7500,841,0,860,1032.2164090368608,40,7458,5.0
1674725815,44,,Aggregated,18.700000,0.000000,860,1300,1500,1700,2000,2500,2900,4000,8600,8600,8600,874,0,860,1061.3192219679634,40,8608,5.0
1674725816,45,,Aggregated,18.100000,0.000000,860,1300,1500,1700,2000,2500,2900,4000,8600,8600,8600,885,0,860,1074.309604519774,40,8608,5.0
1674725817,46,,Aggregated,19.000000,0.000000,860,1300,1500,1700,2000,2500,2900,3400,8600,8600,8600,903,0,860,1084.7286821705427,40,8608,5.0
1674725818,47,,Aggregated,19.500000,0.000000,950,1300,1600,1700,2100,2600,3000,4000,11000,11000,11000,915,0,950,1115.0786885245902,40,10718,5.0
1674725819,48,,Aggregated,19.600000,0.000000,960,1400,1600,1800,2200,2700,3200,4300,11000,11000,11000,942,0,960,1146.5297239915074,40,10718,5.0
1674725820,49,,Aggregated,19.000000,0.000000,960,1400,1600,1800,2300,2700,3200,4300,11000,11000,11000,956,0,960,1164.708158995816,40,10718,5.0
1674725821,50,,Aggregated,19.100000,0.000000,960,1400,1600,1800,2300,2700,3200,4300,11000,11000,11000,971,0,960,1173.264675592173,40,10718,5.0
1674725822,51,,Aggregated,19.500000,0.000000,970,1400,1700,1900,2400,2800,3300,6100,12000,12000,12000,998,0,960,1224.8677354709419,40,12285,5.0
1674725823,52,,Aggregated,18.300000,0.000000,970,1500,1700,1900,2400,2800,3200,5600,12000,12000,12000,1017,0,970,1232.6214355948869,40,12285,5.0
1674725824,53,,Aggregated,18.100000,0.000000,1100,1500,1700,1900,2400,2900,3300,6100,12000,12000,12000,1038,0,1000,1253.5134874759153,40,12438,5.0
1674725825,54,,Aggregated,19.100000,0.000000,1100,1500,1700,1900,2500,2900,3300,6100,12000,12000,12000,1050,0,1100,1262.7485714285715,40,12438,5.0
1674725826,55,,Aggregated,19.800000,0.000000,1100,1500,1800,1900,2600,3000,3600,6100,12000,12000,12000,1067,0,1100,1294.1293345829429,40,12438,5.0
1674725827,56,,Aggregated,18.800000,0.000000,1100,1500,1800,1900,2600,3000,3800,6800,12000,14000,14000,1094,0,1100,1320.7586837294332,40,14019,5.0
1674725828,57,,Aggregated,17.600000,0.000000,1100,1500,1800,2000,2700,3100,3700,6100,12000,14000,14000,1112,0,1100,1337.5287769784172,40,14019,5.0
1674725829,58,,Aggregated,18.200000,0.000000,1100,1500,1800,2000,2700,3100,3700,6100,12000,14000,14000,1124,0,1100,1341.0169039145908,40,14019,5.0
1674725830,59,,Aggregated,19.400000,0.000000,1100,1600,1900,2000,2700,3100,3700,6100,12000,14000,14000,1139,0,1100,1358.523266022827,40,14019,5.0
1674725831,60,,Aggregated,18.900000,0.000000,1200,1600,1900,2100,2700,3200,3800,7100,17000,17000,17000,1162,0,1200,1407.31669535284,40,17098,5.0
1674725832,61,,Aggregated,18.300000,0.000000,1200,1600,1900,2100,2700,3200,3800,7100,17000,17000,17000,1183,0,1200,1418.226542688081,40,17098,5.0
1674725833,62,,Aggregated,18.900000,0.000000,1200,1600,1900,2100,2800,3300,3900,7100,17000,18000,18000,1203,0,1200,1449.1995012468828,40,17950,5.0
1674725834,63,,Aggregated,18.700000,0.000000,1200,1700,1900,2200,2800,3300,3900,7100,17000,18000,18000,1226,0,1200,1463.037520391517,40,17950,5.0
1674725835,64,,Aggregated,18.500000,0.000000,1200,1700,1900,2200,2800,3300,3900,7400,18000,19000,19000,1252,0,1200,1483.7052715654952,40,18643,5.0
1674725836,64,,Aggregated,18.800000,0.000000,1300,1700,2000,2200,2800,3300,3900,7400,18000,19000,19000,1270,0,1300,1491.4803149606298,40,18643,5.0
1674725837,64,,Aggregated,19.300000,0.000000,1300,1700,2000,2200,2900,3300,4000,7500,19000,19000,19000,1289,0,1300,1518.788983708301,40,19490,5.0
1674725838,64,,Aggregated,20.200000,0.000000,1300,1700,2000,2200,2900,3300,4000,7400,19000,19000,19000,1312,0,1300,1531.6707317073171,40,19490,5.0
1674725839,64,,Aggregated,20.200000,0.000000,1300,1700,2000,2300,2900,3300,4000,7400,19000,19000,19000,1332,0,1300,1542.0765765765766,40,19490,5.0
1674725840,64,,Aggregated,19.900000,0.000000,1300,1800,2100,2300,2900,3300,4000,7500,19000,22000,22000,1351,0,1300,1562.3508512213175,40,21572,5.0
1674725841,64,,Aggregated,20.000000,0.000000,1300,1800,2100,2400,2900,3400,4100,7500,19000,22000,22000,1369,0,1300,1583.0241051862674,40,21572,5.0
1674725842,64,,Aggregated,21.000000,0.000000,1300,1800,2100,2400,2900,3400,4100,7500,19000,22000,22000,1390,0,1300,1591.0805755395684,40,21572,5.0
1674725843,64,,Aggregated,21.100000,0.000000,1400,1800,2200,2400,3000,3400,4100,7500,22000,24000,24000,1408,0,1400,1620.2507102272727,40,23935,5.0
1674725844,64,,Aggregated,20.900000,0.000000,1400,1800,2200,2400,3000,3500,4200,7500,22000,24000,24000,1421,0,1400,1634.7543983110486,40,23935,5.0
1674725845,64,,Aggregated,20.600000,0.000000,1400,1900,2200,2400,3000,3500,4300,8600,24000,24000,24000,1435,0,1400,1659.1714285714286,40,24406,5.0
1674725846,64,,Aggregated,19.700000,0.000000,1400,1900,2200,2500,3000,3600,4300,8600,24000,24000,24000,1450,0,1400,1673.3627586206896,40,24406,5.0
1674725847,64,,Aggregated,19.000000,0.000000,1400,1900,2200,2500,3100,3700,4500,8600,24000,24000,24000,1470,0,1400,1700.365986394558,40,24406,5.0
1674725848,64,,Aggregated,18.700000,0.000000,1400,1900,2200,2500,3100,3700,4500,8600,24000,24000,24000,1487,0,1400,1705.2205783456625,40,24406,5.0
1674725849,64,,Aggregated,17.600000,0.000000,1400,1900,2300,2600,3200,3800,4500,8600,24000,28000,28000,1502,0,1400,1737.3135818908122,40,27738,5.0
1674725850,64,,Aggregated,17.500000,0.000000,1500,1900,2400,2600,3200,3800,4900,10000,28000,28000,28000,1528,0,1500,1774.7270942408377,40,27913,5.0
1674725851,64,,Aggregated,17.400000,0.000000,1500,1900,2400,2600,3200,3800,4900,10000,28000,28000,28000,1548,0,1500,1781.9502583979329,40,27913,5.0
1674725852,64,,Aggregated,16.400000,0.000000,1500,2000,2400,2700,3300,3800,5000,11000,28000,29000,29000,1564,0,1500,1817.1675191815857,40,28946,5.0
1674725853,64,,Aggregated,17.400000,0.000000,1500,2000,2400,2700,3300,3800,5000,11000,28000,29000,29000,1587,0,1500,1817.895400126024,40,28946,5.0
1674725854,64,,Aggregated,17.600000,0.000000,1500,2000,2400,2700,3300,3800,5000,10000,28000,29000,29000,1603,0,1500,1832.0336868371803,40,28946,5.0
1674725855,64,,Aggregated,17.100000,0.000000,1500,2000,2500,2700,3300,3900,5000,10000,28000,29000,29000,1622,0,1500,1843.6763255240444,40,28946,5.0
1674725856,64,,Aggregated,18.200000,0.000000,1500,2000,2500,2700,3300,3900,5000,11000,29000,32000,32000,1644,0,1500,1866.728102189781,40,31678,5.0
1674725857,64,,Aggregated,18.300000,0.000000,1500,2100,2500,2700,3400,4000,5000,11000,29000,32000,32000,1667,0,1500,1890.0989802039592,40,31678,5.0
1674725858,64,,Aggregated,19.000000,0.000000,1500,2100,2500,2700,3400,4000,5000,12000,32000,32000,32000,1692,0,1500,1907.840425531915,40,32272,5.0
1674725859,64,,Aggregated,19.400000,0.000000,1600,2100,2500,2800,3400,4000,5000,11000,32000,32000,32000,1708,0,1600,1918.7617096018735,40,32272,5.0
