23.82494565951252 41.051893408134646
47.63757511752601 40.98793575085923
95.08327360638594 41.15826832525125
188.77719262141557 41.14158775112842
372.84471724750085 41.057273183496434
724.4354766676533 41.06695909669563
1360.8984348901406 41.20560373615149
