Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674370941,38,,Aggregated,738.400000,0.000000,41,41,41,41,42,42,42,42,43,54,93,17709,0,41,40.97792083121577,1,93,5.0
1674370942,39,,Aggregated,762.200000,0.000000,41,41,41,41,42,42,42,42,43,54,93,18645,0,41,40.97945829981228,1,93,5.0
1674370943,40,,Aggregated,788.700000,0.000000,41,41,41,41,42,42,42,42,43,54,93,19605,0,41,40.980821219076766,1,93,5.0
1674370944,41,,Aggregated,812.700000,0.000000,41,41,41,41,42,42,42,42,43,54,93,20570,0,41,40.98118619348566,1,93,5.0
1674370945,42,,Aggregated,834.700000,0.000000,41,41,41,41,42,42,42,42,43,54,93,21565,0,41,40.98121956874565,1,93,5.0
1674370946,43,,Aggregated,857.700000,0.000000,41,41,41,41,42,42,42,42,43,54,93,22597,0,41,40.98043988140019,1,93,5.0
1674370947,44,,Aggregated,881.300000,0.000000,41,41,41,41,42,42,42,42,43,54,93,23647,0,41,40.97458451389183,1,93,5.0
1674370948,45,,Aggregated,905.100000,0.000000,41,41,41,41,42,42,42,42,43,54,93,24727,0,41,40.97225704695273,1,93,5.0
1674370949,46,,Aggregated,931.900000,0.000000,41,41,41,41,42,42,42,42,43,54,93,25831,0,41,40.969416592466416,1,93,5.0
1674370950,47,,Aggregated,955.900000,0.000000,41,41,41,41,42,42,42,42,43,54,93,26959,0,41,40.966615972402536,1,93,5.0
1674370951,48,,Aggregated,980.100000,0.000000,41,41,41,41,42,42,42,42,43,54,93,28111,0,41,40.96492476254847,1,93,5.0
1674370952,49,,Aggregated,1004.200000,0.000000,41,41,41,41,42,42,42,42,43,54,93,29287,0,41,40.95967494110015,1,93,5.0
1674370953,50,,Aggregated,1027.500000,0.000000,41,41,41,41,42,42,42,42,43,53,93,30491,0,41,40.9582827719655,1,93,5.0
1674370954,51,,Aggregated,1049.500000,0.000000,41,41,41,41,42,42,42,42,43,53,93,31716,0,41,40.95588977172405,1,93,5.0
1674370955,52,,Aggregated,1074.500000,0.000000,41,41,41,41,42,42,42,42,43,53,93,32955,0,41,40.95396753148233,1,93,5.0
1674370956,53,,Aggregated,1098.800000,0.000000,41,41,41,41,42,42,42,42,43,53,93,34213,0,41,40.9534679800076,1,93,5.0
1674370957,54,,Aggregated,1123.200000,0.000000,41,41,41,41,42,42,42,42,43,53,93,35483,0,41,40.95397796127723,1,93,5.0
1674370958,55,,Aggregated,1147.400000,0.000000,41,41,41,41,42,42,42,42,43,53,93,36801,0,41,40.956495747398165,1,93,5.0
1674370959,56,,Aggregated,1171.400000,0.000000,41,41,41,41,42,42,42,42,43,53,93,38145,0,41,40.95404378031197,1,93,5.0
1674370960,57,,Aggregated,1195.400000,0.000000,41,41,41,41,42,42,42,42,43,53,93,39513,0,41,40.95750765570825,1,93,5.0
1674370961,58,,Aggregated,1216.900000,0.000000,41,41,41,41,42,42,42,42,43,53,93,40905,0,41,40.956484537342625,1,93,5.0
1674370962,59,,Aggregated,1239.200000,0.000000,41,41,41,41,42,42,42,42,43,53,93,42323,0,41,40.95430380644094,1,93,5.0
1674370963,60,,Aggregated,1262.500000,0.000000,41,41,41,41,42,42,42,42,43,53,93,43756,0,41,40.953606362555995,1,93,5.0
1674370964,61,,Aggregated,1288.400000,0.000000,41,41,41,41,42,42,42,42,43,53,93,45210,0,41,40.95301924353019,1,93,5.0
1674370965,62,,Aggregated,1313.600000,0.000000,41,41,41,41,42,42,42,42,43,53,93,46684,0,41,40.95021849027504,1,93,5.0
1674370966,63,,Aggregated,1337.500000,0.000000,41,41,41,41,42,42,42,42,43,53,93,48176,0,41,40.95020342079044,1,93,5.0
1674370967,64,,Aggregated,1361.500000,0.000000,41,41,41,41,42,42,42,42,43,53,93,49705,0,41,40.950850015089024,1,93,5.0
1674370968,64,,Aggregated,1386.300000,0.000000,41,41,41,41,42,42,42,42,43,52,93,51241,0,41,40.95193302238442,1,93,5.0
1674370969,64,,Aggregated,1407.100000,0.000000,41,41,41,41,42,42,42,42,43,52,93,52777,0,41,40.9523845614567,1,93,5.0
1674370970,64,,Aggregated,1426.800000,0.000000,41,41,41,41,42,42,42,42,43,52,93,54313,0,41,40.95356544473699,1,93,5.0
1674370971,64,,Aggregated,1449.700000,0.000000,41,41,41,41,42,42,42,42,43,52,93,55847,0,41,40.95340841943166,1,93,5.0
1674370972,64,,Aggregated,1469.400000,0.000000,41,41,41,41,42,42,42,42,43,52,93,57357,0,41,40.95330997088411,1,93,5.0
1674370973,64,,Aggregated,1486.400000,0.000000,41,41,41,41,42,42,42,42,43,52,93,58874,0,41,40.95283147059823,1,93,5.0
1674370974,64,,Aggregated,1499.700000,0.000000,41,41,41,41,42,42,42,42,43,52,93,60393,0,41,40.953372079545645,1,93,5.0
1674370975,64,,Aggregated,1507.900000,0.000000,41,41,41,41,42,42,42,42,43,52,93,61929,0,41,40.95244554247606,1,93,5.0
1674370976,64,,Aggregated,1514.300000,0.000000,41,41,41,41,42,42,42,42,43,52,93,63465,0,41,40.95187898841881,1,93,5.0
1674370977,64,,Aggregated,1519.300000,0.000000,41,41,41,41,42,42,42,42,43,52,93,65001,0,41,40.95320071998892,1,93,5.0
1674370978,64,,Aggregated,1522.100000,0.000000,41,41,41,41,42,42,42,42,43,52,93,66537,0,41,40.95446142747644,1,93,5.0
1674370979,64,,Aggregated,1526.500000,0.000000,41,41,41,41,42,42,42,42,43,52,93,68073,0,41,40.95399056894804,1,93,5.0
1674370980,64,,Aggregated,1529.600000,0.000000,41,41,41,41,42,42,42,42,43,52,93,69604,0,41,40.95148267340957,1,93,5.0
1674370981,64,,Aggregated,1528.700000,0.000000,41,41,41,41,41,42,42,42,43,52,93,71145,0,41,40.94754374868227,1,93,5.0
1674370982,64,,Aggregated,1527.100000,0.000000,41,41,41,41,41,42,42,42,43,52,93,72681,0,41,40.94561164540939,1,93,5.0
1674370983,64,,Aggregated,1527.500000,0.000000,41,41,41,41,41,42,42,42,43,52,93,74205,0,41,40.945973990970955,1,93,5.0
1674370984,64,,Aggregated,1527.900000,0.000000,41,41,41,41,41,42,42,42,43,52,93,75723,0,41,40.94604017273483,1,93,5.0
1674370985,64,,Aggregated,1528.800000,0.000000,41,41,41,41,41,42,42,42,43,52,93,77248,0,41,40.94471054266777,1,93,5.0
1674370986,64,,Aggregated,1529.300000,0.000000,41,41,41,41,41,42,42,42,43,52,93,78768,0,41,40.94438096689011,1,93,5.0
1674370987,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,43,51,93,80297,0,41,40.945166070961555,1,93,5.0
1674370988,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,43,51,93,81833,0,41,40.945633179768556,1,93,5.0
1674370989,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,43,51,93,83369,0,41,40.94709064520385,1,93,5.0
1674370990,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,43,51,93,84905,0,41,40.94807137388846,1,93,5.0
1674370991,64,,Aggregated,1530.500000,0.000000,41,41,41,41,41,42,42,42,43,51,93,86416,0,41,40.95013654878726,1,93,5.0
1674370992,64,,Aggregated,1529.800000,0.000000,41,41,41,41,41,42,42,42,43,51,93,87952,0,41,40.94892668728397,1,93,5.0
1674370993,64,,Aggregated,1526.200000,0.000000,41,41,41,41,41,42,42,42,43,51,93,89466,0,41,40.94926564281403,1,93,5.0
1674370994,64,,Aggregated,1524.900000,0.000000,41,41,41,41,41,42,42,42,43,51,93,90985,0,41,40.9496070780898,1,93,5.0
1674370995,64,,Aggregated,1526.600000,0.000000,41,41,41,41,41,42,42,42,43,51,93,92521,0,41,40.950800358837455,1,93,5.0
1674370996,64,,Aggregated,1528.900000,0.000000,41,41,41,41,41,42,42,42,43,51,93,94057,0,41,40.9506469481272,1,93,5.0
1674370997,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,43,51,93,95593,0,41,40.950121870848285,1,93,5.0
1674370998,64,,Aggregated,1528.700000,0.000000,41,41,41,41,41,42,42,42,43,51,93,97129,0,41,40.95127099012653,1,93,5.0
1674370999,64,,Aggregated,1527.400000,0.000000,41,41,41,41,41,42,42,42,43,51,93,98643,0,41,40.952292610727575,1,93,5.0
1674371000,64,,Aggregated,1524.700000,0.000000,41,41,41,41,41,42,42,42,43,51,93,100155,0,41,40.953142628925164,1,93,5.0
1674371001,64,,Aggregated,1523.200000,0.000000,41,41,41,41,41,42,42,42,43,51,93,101677,0,41,40.95319492117195,1,93,5.0
1674371002,64,,Aggregated,1525.500000,0.000000,41,41,41,41,41,42,42,42,43,51,93,103209,0,41,40.95241694038311,1,93,5.0
1674371003,64,,Aggregated,1528.700000,0.000000,41,41,41,41,41,42,42,42,43,51,93,104745,0,41,40.95232230655401,1,93,5.0
1674371004,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,43,51,93,106281,0,41,40.952070454737914,1,93,5.0
1674371005,64,,Aggregated,1529.300000,0.000000,41,41,41,41,41,42,42,42,43,51,93,107817,0,41,40.952938775888775,1,93,5.0
1674371006,64,,Aggregated,1527.400000,0.000000,41,41,41,41,41,42,42,42,43,51,93,109353,0,41,40.953526652218045,1,93,5.0
1674371007,64,,Aggregated,1525.400000,0.000000,41,41,41,41,41,42,42,42,43,51,93,110877,0,41,40.95456226268748,1,93,5.0
1674371008,64,,Aggregated,1524.100000,0.000000,41,41,41,41,41,42,42,42,43,51,93,112392,0,41,40.954854438038296,1,93,5.0
1674371009,64,,Aggregated,1525.400000,0.000000,41,41,41,41,41,42,42,42,43,51,93,113898,0,41,40.95569720276036,1,93,5.0
1674371010,64,,Aggregated,1528.100000,0.000000,41,41,41,41,41,42,42,42,43,51,93,115433,0,41,40.955913820138086,1,93,5.0
1674371011,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,43,51,93,116969,0,41,40.95652694303619,1,93,5.0
1674371012,64,,Aggregated,1527.200000,0.000000,41,41,41,41,41,42,42,42,43,51,93,118505,0,41,40.95658411037509,1,93,5.0
1674371013,64,,Aggregated,1525.500000,0.000000,41,41,41,41,41,42,42,42,43,50,93,120041,0,41,40.957564498796245,1,93,5.0
1674371014,64,,Aggregated,1523.200000,0.000000,41,41,41,41,41,42,42,42,43,50,93,121562,0,41,40.958408055148816,1,93,5.0
1674371015,64,,Aggregated,1523.500000,0.000000,41,41,41,41,41,42,42,42,43,50,93,123083,0,41,40.95866204106172,1,93,5.0
1674371016,64,,Aggregated,1525.400000,0.000000,41,41,41,41,41,42,42,42,43,50,93,124614,0,41,40.95734829152423,1,93,5.0
