Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674595992,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1674595993,1,,Aggregated,0.000000,0.000000,41,41,41,42,42,42,65,65,65,65,65,23,0,41,42.21739130434783,41,65,5.0
1674595994,1,,Aggregated,0.000000,0.000000,41,41,41,41,42,42,65,65,65,65,65,47,0,41,41.638297872340424,41,65,5.0
1674595995,1,,Aggregated,7.000000,0.000000,41,41,41,41,42,42,42,65,65,65,65,70,0,41,41.42857142857143,40,65,5.0
1674595996,1,,Aggregated,15.500000,0.000000,41,41,41,41,42,42,42,65,65,65,65,94,0,41,41.340425531914896,40,65,5.0
1674595997,1,,Aggregated,18.000000,0.000000,41,41,41,41,41,42,42,42,65,65,65,118,0,41,41.271186440677965,40,65,5.0
1674595998,1,,Aggregated,19.500000,0.000000,41,41,41,41,41,42,42,42,65,65,65,142,0,41,41.225352112676056,40,65,5.0
1674595999,1,,Aggregated,20.400000,0.000000,41,41,41,41,41,42,42,42,65,65,65,166,0,41,41.174698795180724,40,65,5.0
1674596000,1,,Aggregated,21.000000,0.000000,41,41,41,41,41,42,42,42,65,65,65,190,0,41,41.15263157894737,40,65,5.0
1674596001,1,,Aggregated,21.428571,0.000000,41,41,41,41,41,42,42,42,65,65,65,214,0,41,41.13551401869159,40,65,5.0
1674596002,1,,Aggregated,21.750000,0.000000,41,41,41,41,41,42,42,42,65,65,65,237,0,41,41.118143459915615,40,65,5.0
1674596003,1,,Aggregated,22.000000,0.000000,41,41,41,41,41,42,42,42,65,65,65,261,0,41,41.11494252873563,40,65,5.0
1674596004,1,,Aggregated,22.100000,0.000000,41,41,41,41,41,42,42,42,65,65,65,285,0,41,41.112280701754386,40,65,5.0
1674596005,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,65,65,65,309,0,41,41.10679611650485,40,65,5.0
1674596006,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,65,65,65,333,0,41,41.114114114114116,40,65,5.0
1674596007,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,65,65,65,357,0,41,41.10644257703081,40,65,5.0
1674596008,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,65,65,65,381,0,41,41.09711286089239,40,65,5.0
1674596009,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,65,65,65,405,0,41,41.096296296296295,40,65,5.0
1674596010,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,65,65,65,428,0,41,41.09345794392523,40,65,5.0
1674596011,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,65,65,65,452,0,41,41.084070796460175,40,65,5.0
1674596012,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,65,65,65,476,0,41,41.0735294117647,40,65,5.0
1674596013,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,65,65,65,500,0,41,41.07,40,65,5.0
1674596014,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,65,65,65,524,0,41,41.05725190839695,40,65,5.0
1674596015,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,65,65,65,548,0,41,41.043795620437955,40,65,5.0
1674596016,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,65,65,65,572,0,41,41.03846153846154,40,65,5.0
1674596017,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,65,65,65,596,0,41,41.02852348993289,40,65,5.0
1674596018,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,65,65,65,620,0,41,41.012903225806454,40,65,5.0
1674596019,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,41,42,42,65,65,65,644,0,41,41.004658385093165,40,65,5.0
1674596020,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,41,42,42,65,65,65,668,0,41,40.99700598802395,40,65,5.0
1674596021,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,41,42,42,65,65,65,692,0,41,40.98554913294798,40,65,5.0
1674596022,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,41,42,42,65,65,65,716,0,41,40.979050279329606,40,65,5.0
1674596023,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,41,42,42,65,65,65,740,0,41,40.96081081081081,40,65,5.0
1674596024,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,41,42,42,65,65,65,764,0,41,40.954188481675395,40,65,5.0
1674596025,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,41,42,42,65,65,65,788,0,41,40.942893401015226,40,65,5.0
1674596026,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,41,42,42,65,65,65,812,0,41,40.933497536945815,40,65,5.0
1674596027,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,41,42,42,65,65,65,836,0,41,40.92224880382775,40,65,5.0
1674596028,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,65,65,65,860,0,41,40.91279069767442,40,65,5.0
1674596029,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,65,65,65,884,0,41,40.91289592760181,40,65,5.0
1674596030,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,65,65,65,908,0,41,40.90528634361233,40,65,5.0
1674596031,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,65,65,65,933,0,41,40.89817792068596,40,65,5.0
1674596032,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,65,65,65,957,0,41,40.88923719958203,40,65,5.0
1674596033,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,65,65,65,981,0,41,40.87869520897044,40,65,5.0
1674596034,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,65,65,1005,0,41,40.87164179104477,40,65,5.0
1674596035,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,65,65,1029,0,41,40.863945578231295,40,65,5.0
1674596036,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,65,65,1053,0,41,40.85944919278253,40,65,5.0
1674596037,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,65,65,1077,0,41,40.85329619312906,40,65,5.0
1674596038,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,65,65,1101,0,41,40.845594913714805,40,65,5.0
1674596039,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,65,65,1125,0,41,40.84177777777778,40,65,5.0
1674596040,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,65,65,1149,0,41,40.83899042645779,40,65,5.0
1674596041,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,65,65,1173,0,41,40.83631713554987,40,65,5.0
1674596042,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,65,65,1197,0,41,40.83040935672515,40,65,5.0
1674596043,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,42,65,65,1221,0,41,40.828828828828826,40,65,5.0
1674596044,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,42,65,65,1246,0,41,40.82182985553772,40,65,5.0
1674596045,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,42,65,65,1270,0,41,40.814173228346455,40,65,5.0
1674596046,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,42,65,65,1294,0,41,40.80911901081917,40,65,5.0
1674596047,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,42,65,65,1318,0,41,40.805007587253414,40,65,5.0
1674596048,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,42,65,65,1342,0,41,40.7973174366617,40,65,5.0
1674596049,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,42,65,65,1366,0,41,40.79209370424597,40,65,5.0
1674596050,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,65,65,1390,0,41,40.78776978417266,40,65,5.0
1674596051,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,65,65,1414,0,41,40.78217821782178,40,65,5.0
1674596052,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,65,65,1439,0,41,40.77414871438499,40,65,5.0
1674596053,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,65,65,1463,0,41,40.76896787423103,40,65,5.0
1674596054,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,65,65,1487,0,41,40.761936785474106,40,65,5.0
1674596055,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,65,65,1511,0,41,40.75645268034414,40,65,5.0
1674596056,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,65,65,1535,0,41,40.749837133550486,40,65,5.0
1674596057,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,65,65,1560,0,41,40.74166666666667,40,65,5.0
1674596058,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,65,65,1584,0,41,40.736111111111114,40,65,5.0
1674596059,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,65,65,1608,0,41,40.7294776119403,40,65,5.0
1674596060,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,65,65,1632,0,41,40.724264705882355,40,65,5.0
1674596061,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,65,65,1657,0,41,40.71695835847918,40,65,5.0
1674596062,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,65,65,1681,0,41,40.710291493158834,40,65,5.0
1674596063,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,65,65,1705,0,41,40.70674486803519,40,65,5.0
1674596064,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,65,65,1729,0,41,40.70213996529786,40,65,5.0
1674596065,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,65,65,1754,0,41,40.69669327251995,40,65,5.0
1674596066,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,65,65,1778,0,41,40.6962879640045,40,65,5.0
1674596067,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,65,65,1802,0,41,40.69700332963374,40,65,5.0
1674596068,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,65,65,1826,0,41,40.69496166484118,40,65,5.0
1674596069,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,65,65,1850,0,41,40.692972972972974,40,65,5.0
1674596070,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,65,65,1874,0,41,40.68996798292422,40,65,5.0
1674596071,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,65,65,1898,0,41,40.68809272918862,40,65,5.0
1674596072,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,41,42,42,65,65,1922,0,41,40.684703433923,40,65,5.0
1674596073,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,41,42,42,65,65,1947,0,41,40.68156137647663,40,65,5.0
1674596074,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,41,42,42,65,65,1971,0,41,40.67884322678843,40,65,5.0
1674596075,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,41,42,42,65,65,1995,0,41,40.67619047619048,40,65,5.0
1674596076,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,41,42,42,65,65,2019,0,41,40.67459138187221,40,65,5.0
1674596077,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,41,42,42,65,65,2043,0,41,40.67205090553108,40,65,5.0
1674596078,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,41,42,42,65,65,2067,0,41,40.66956942428641,40,65,5.0
1674596079,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,41,42,42,65,65,2091,0,41,40.6676231468197,40,65,5.0
1674596080,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,41,42,42,65,65,2116,0,41,40.667769376181475,40,65,5.0
1674596081,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,41,42,42,65,65,2140,0,41,40.66448598130841,40,65,5.0
1674596082,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,41,42,42,65,65,2164,0,41,40.660813308687615,40,65,5.0
