Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674384104,36,,Aggregated,675.400000,0.000000,42,42,42,42,43,43,44,45,48,57,75,15652,0,42,41.77574750830565,1,75,2.9369409660107335
1674384105,37,,Aggregated,699.300000,0.000000,42,42,42,43,43,43,44,45,48,57,75,16522,0,42,41.78725335915749,1,75,2.9403825202759957
1674384106,38,,Aggregated,722.300000,0.000000,42,42,42,43,43,43,44,44,48,57,75,17406,0,42,41.79507066528783,1,75,2.943525221188096
1674384107,39,,Aggregated,746.000000,0.000000,42,42,42,43,43,43,44,45,48,57,75,18329,0,42,41.797752195973594,1,75,2.946478258497463
1674384108,40,,Aggregated,769.300000,0.000000,42,42,42,43,43,43,44,44,48,57,75,19262,0,42,41.80137057418752,1,75,2.949174540546153
1674384109,41,,Aggregated,791.800000,0.000000,42,42,42,43,43,43,44,44,47,57,75,20223,0,42,41.81432032833902,1,75,2.9516886713148396
1674384110,42,,Aggregated,816.300000,0.000000,42,42,42,43,43,43,44,45,47,57,75,21211,0,42,41.82188487105747,1,75,2.9540332846164725
1674384111,43,,Aggregated,838.400000,0.000000,42,42,42,43,43,43,44,44,47,57,75,22219,0,42,41.82055898105225,1,75,2.956208650254287
1674384112,44,,Aggregated,862.800000,0.000000,42,42,42,43,43,43,44,44,47,57,75,23254,0,42,41.825406381697775,1,75,2.958243743011955
1674384113,45,,Aggregated,885.400000,0.000000,42,42,42,43,43,43,44,44,47,57,75,24309,0,42,41.8259080998807,1,75,2.960138220412193
1674384114,46,,Aggregated,909.400000,0.000000,42,42,42,43,43,43,44,44,46,57,75,25388,0,42,41.828265322199464,1,75,2.9619111391208444
1674384115,47,,Aggregated,931.700000,0.000000,42,42,42,43,43,43,44,44,46,57,75,26494,0,42,41.828112025364234,1,75,2.9635766588661583
1674384116,48,,Aggregated,955.800000,0.000000,42,42,42,43,43,43,44,44,46,57,75,27623,0,42,41.82576114107809,1,75,2.965137747529233
1674384117,49,,Aggregated,978.700000,0.000000,42,42,42,43,43,43,44,44,46,57,75,28776,0,42,41.825688073394495,1,75,2.9666041145398943
1674384118,50,,Aggregated,1003.100000,0.000000,42,42,42,43,43,43,44,44,46,57,75,29952,0,42,41.822482638888886,1,75,2.9679821047008548
1674384119,51,,Aggregated,1027.000000,0.000000,42,42,42,43,43,43,44,44,46,57,75,31150,0,42,41.82385232744783,1,75,2.9692776886035315
1674384120,52,,Aggregated,1050.500000,0.000000,42,42,42,43,43,43,44,44,53,59,75,32357,0,42,41.84689557128288,1,75,2.9704855209073773
1674384121,53,,Aggregated,1074.600000,0.000000,42,42,42,43,43,44,44,45,53,59,75,33576,0,42,41.881075768406006,1,75,2.9716166309268526
1674384122,54,,Aggregated,1096.800000,0.000000,42,42,42,43,43,44,44,45,52,59,75,34802,0,42,41.9314407217976,1,75,2.9726739842537784
1674384123,55,,Aggregated,1119.800000,0.000000,42,42,43,43,43,44,45,46,52,59,75,36029,0,42,42.00455188875628,1,75,2.973660107135918
1674384124,56,,Aggregated,1139.800000,0.000000,42,42,43,43,44,44,46,47,52,59,75,37256,0,42,42.10111123040584,1,75,2.9745812754992484
1674384125,57,,Aggregated,1159.000000,0.000000,42,42,43,43,44,45,47,48,52,59,75,38485,0,42,42.21688969728466,1,75,2.9754449785630763
1674384126,58,,Aggregated,1175.200000,0.000000,42,42,43,43,44,46,48,49,53,59,75,39712,0,42,42.35127921031426,1,75,2.9762540290088637
1674384127,59,,Aggregated,1189.300000,0.000000,42,43,43,43,45,47,49,50,54,57,75,40938,0,42,42.502051883335774,1,75,2.9770140212027947
1674384128,60,,Aggregated,1201.100000,0.000000,42,43,43,43,46,48,50,51,55,57,75,42165,0,42,42.66586031068422,1,75,2.9777303450729278
1674384129,61,,Aggregated,1209.600000,0.000000,42,43,43,44,46,48,51,52,56,58,75,43393,0,42,42.84421450464361,1,75,2.97840665545134
1674384130,62,,Aggregated,1216.600000,0.000000,42,43,43,44,47,49,52,54,57,59,75,44622,0,42,43.03379498901887,1,75,2.979046210389494
1674384131,63,,Aggregated,1221.400000,0.000000,42,43,44,44,48,50,53,55,59,62,75,45848,0,42,43.238134705985,1,75,2.9796501483161753
1674384132,64,,Aggregated,1225.000000,0.000000,42,43,44,45,48,51,54,56,59,62,75,47084,0,42,43.44388752017671,1,75,2.980226828646674
1674384133,64,,Aggregated,1225.900000,0.000000,42,43,44,45,49,52,55,56,60,62,75,48320,0,42,43.639962748344374,1,75,2.98073261589404
1674384134,64,,Aggregated,1226.700000,0.000000,42,43,45,46,50,52,55,57,60,62,75,49560,0,42,43.82221549636804,1,75,2.9812146892655367
1674384135,64,,Aggregated,1227.500000,0.000000,42,43,45,47,50,53,56,57,60,62,75,50795,0,42,44.00125996653214,1,75,2.9816714243527906
1674384136,64,,Aggregated,1228.500000,0.000000,42,44,45,47,51,53,56,58,61,68,75,52029,0,42,44.17002056545388,1,75,2.982106133118069
1674384137,64,,Aggregated,1229.800000,0.000000,42,44,46,47,51,54,56,58,61,68,75,53278,0,42,44.32174631179849,1,75,2.9825256203310935
1674384138,64,,Aggregated,1229.800000,0.000000,43,44,46,48,52,54,56,58,61,68,75,54524,0,43,44.466803609419706,1,75,2.9829249504805224
1674384139,64,,Aggregated,1231.800000,0.000000,43,44,47,48,52,54,57,58,61,68,75,55768,0,43,44.607391335532924,1,75,2.983305838473677
