Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674410435,36,,Aggregated,705.100000,0.000000,41,41,41,41,41,42,42,42,52,55,67,16039,0,41,40.74194151755097,1,67,5.9977554710393415
1674410436,37,,Aggregated,727.800000,0.000000,41,41,41,41,41,42,42,42,52,55,67,16937,0,41,40.73861959024621,1,67,5.997815433665939
1674410437,38,,Aggregated,751.500000,0.000000,41,41,41,41,41,42,42,42,51,55,67,17850,0,41,40.739495798319325,1,67,5.997871148459383
1674410438,39,,Aggregated,775.500000,0.000000,41,41,41,41,41,42,42,42,51,55,67,18787,0,41,40.73838292436259,1,67,5.9979240964496725
1674410439,40,,Aggregated,799.500000,0.000000,41,41,41,41,41,42,42,42,51,55,67,19748,0,41,40.73789750860847,1,67,5.997974478428195
1674410440,41,,Aggregated,823.300000,0.000000,41,41,41,41,41,42,42,42,51,55,67,20732,0,41,40.739484854331465,1,67,5.9980223808605055
1674410441,42,,Aggregated,849.600000,0.000000,41,41,41,41,41,42,42,42,51,55,67,21742,0,41,40.73553490939196,1,67,5.998068254990342
1674410442,43,,Aggregated,872.300000,0.000000,41,41,41,41,41,42,42,42,50,55,67,22775,0,41,40.732557628979144,1,67,5.9981119648737655
1674410443,44,,Aggregated,895.000000,0.000000,41,41,41,41,41,42,42,42,50,55,67,23832,0,41,40.72969117153407,1,67,5.998153742866734
1674410444,45,,Aggregated,919.000000,0.000000,41,41,41,41,41,42,42,42,50,55,67,24911,0,41,40.72389707358195,1,67,5.998193569106017
1674410445,46,,Aggregated,943.000000,0.000000,41,41,41,41,41,42,42,42,49,55,67,26035,0,41,40.71430766276167,1,67,5.9982331476858075
1674410446,47,,Aggregated,967.000000,0.000000,41,41,41,41,41,42,42,42,49,55,67,27184,0,41,40.71019717480871,1,67,5.9982710417892875
1674410447,48,,Aggregated,993.400000,0.000000,41,41,41,41,41,42,42,42,48,55,67,28343,0,41,40.709734325935855,1,67,5.99830646014889
1674410448,49,,Aggregated,1019.300000,0.000000,41,41,41,41,41,42,42,42,44,55,67,29520,0,41,40.70701219512195,1,67,5.998340108401084
1674410449,50,,Aggregated,1043.300000,0.000000,41,41,41,41,41,42,42,42,43,54,67,30721,0,41,40.702678949252956,1,67,5.998372448813515
