Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674164138,36,,Aggregated,681.300000,0.000000,42,42,43,43,43,44,44,45,48,58,69,15582,0,42,41.972211526119885,1,69,2.937042741624952
1674164139,37,,Aggregated,703.900000,0.000000,42,42,43,43,43,44,44,45,47,58,69,16453,0,42,41.973864948641584,1,69,2.940497173767702
1674164140,38,,Aggregated,728.200000,0.000000,42,42,43,43,43,44,44,45,47,58,69,17343,0,42,41.96840223721386,1,69,2.943666032405005
1674164141,39,,Aggregated,750.500000,0.000000,42,42,43,43,43,44,44,45,47,58,69,18259,0,42,41.96560600251931,1,69,2.9466016758858644
1674164142,40,,Aggregated,774.300000,0.000000,42,42,43,43,43,44,44,45,47,58,69,19200,0,42,41.962239583333336,1,69,2.9493229166666666
1674164143,41,,Aggregated,798.800000,0.000000,42,42,43,43,43,44,44,44,47,57,69,20156,0,42,41.96224449295495,1,69,2.9518257590791825
1674164144,42,,Aggregated,821.700000,0.000000,42,42,43,43,43,43,44,45,47,57,69,21147,0,42,41.95625857095569,1,69,2.954177897574124
1674164145,43,,Aggregated,845.600000,0.000000,42,42,42,43,43,43,44,44,47,57,69,22157,0,42,41.94511892404206,1,69,2.9563569075235816
1674164146,44,,Aggregated,868.900000,0.000000,42,42,42,43,43,43,44,44,46,57,69,23196,0,42,41.932057251250214,1,69,2.958397999655113
1674164147,45,,Aggregated,893.100000,0.000000,42,42,42,43,43,43,44,44,46,57,69,24258,0,42,41.918294995465416,1,69,2.9603017561216918
1674164148,46,,Aggregated,917.300000,0.000000,42,42,42,43,43,43,44,44,46,57,69,25339,0,42,41.911953905047554,1,69,2.962074272860018
1674164149,47,,Aggregated,941.800000,0.000000,42,42,42,43,43,43,44,44,46,57,69,26447,0,42,41.904034484062464,1,69,2.96373879835142
1674164150,48,,Aggregated,966.100000,0.000000,42,42,42,43,43,43,44,44,46,57,69,27577,0,42,41.89650795953149,1,69,2.9652971679297964
1674164151,49,,Aggregated,990.400000,0.000000,42,42,42,43,43,43,44,44,46,57,69,28729,0,42,41.89345260886213,1,69,2.9667583278220615
1674164152,50,,Aggregated,1014.100000,0.000000,42,42,42,43,43,43,44,44,46,57,69,29903,0,42,41.89305420860783,1,69,2.9681302879309768
1674164153,51,,Aggregated,1037.400000,0.000000,42,42,42,43,43,43,44,44,46,56,69,31101,0,42,41.8899713835568,1,69,2.969422205073792
1674164154,52,,Aggregated,1061.200000,0.000000,42,42,42,43,43,43,44,44,54,58,69,32312,0,42,41.90536023768259,1,69,2.9706301064619955
1674164155,53,,Aggregated,1084.700000,0.000000,42,42,42,43,43,43,44,45,54,58,69,33545,0,42,41.91933224027426,1,69,2.971769265166195
1674164156,54,,Aggregated,1107.800000,0.000000,42,42,42,43,43,44,44,45,53,58,69,34781,0,42,41.9552916822403,1,69,2.9728299933871942
1674164157,55,,Aggregated,1129.600000,0.000000,42,42,43,43,43,44,45,45,52,58,69,36019,0,42,42.01554735000972,1,69,2.973819373108637
1674164158,56,,Aggregated,1150.600000,0.000000,42,42,43,43,43,44,45,46,52,58,69,37258,0,42,42.09750925975629,1,69,2.9747436792098343
1674164159,57,,Aggregated,1169.000000,0.000000,42,42,43,43,44,45,46,47,54,58,69,38490,0,42,42.206858924395945,1,69,2.9756040530007795
1674164160,58,,Aggregated,1184.700000,0.000000,42,42,43,43,44,46,47,49,54,58,69,39722,0,42,42.33616132118222,1,69,2.9764110568450732
1674164161,59,,Aggregated,1199.100000,0.000000,42,43,43,43,45,46,48,50,54,58,69,40957,0,42,42.47754962521669,1,69,2.977171179529751
1674164162,60,,Aggregated,1209.700000,0.000000,42,43,43,43,45,47,50,51,54,58,69,42193,0,42,42.635057948000856,1,69,2.9778873272817767
1674164163,61,,Aggregated,1218.700000,0.000000,42,43,43,44,46,48,50,52,55,58,69,43427,0,42,42.80599626960186,1,69,2.9785617242729177
1674164164,62,,Aggregated,1225.700000,0.000000,42,43,43,44,47,49,52,53,57,59,69,44661,0,42,42.991782539575915,1,69,2.9791988535859026
1674164165,63,,Aggregated,1230.300000,0.000000,42,43,43,44,47,50,53,54,58,61,69,45894,0,42,43.188761058090385,1,69,2.9798012812132306
1674164166,64,,Aggregated,1233.800000,0.000000,42,43,44,45,48,51,54,55,59,61,69,47131,0,42,43.395047845367166,1,69,2.980373851605101
1674164167,64,,Aggregated,1234.100000,0.000000,42,43,44,45,49,52,54,56,59,62,69,48367,0,42,43.59178778919511,1,69,2.9808753902454153
1674164168,64,,Aggregated,1234.200000,0.000000,42,43,44,46,50,52,55,57,60,62,69,49602,0,42,43.779444377242854,1,69,2.981351558404903
1674164169,64,,Aggregated,1233.800000,0.000000,42,43,45,46,50,53,56,57,60,63,69,50828,0,42,43.96000236090344,1,69,2.981801369323995
1674164170,64,,Aggregated,1233.800000,0.000000,42,43,45,47,51,53,56,58,61,66,71,52062,0,42,44.13814298336599,1,71,2.9822327225231455
1674164171,64,,Aggregated,1233.200000,0.000000,42,44,46,47,51,54,56,58,61,66,71,53305,0,42,44.29321827220711,1,71,2.9826470312353437
1674164172,64,,Aggregated,1232.700000,0.000000,43,44,46,48,51,54,56,58,61,66,71,54549,0,43,44.4400630625676,1,71,2.983042768886689
1674164173,64,,Aggregated,1233.600000,0.000000,43,44,47,48,52,54,57,58,61,66,71,55794,0,43,44.581890525862995,1,71,2.983421156396745
1674164174,64,,Aggregated,1234.700000,0.000000,43,44,47,49,52,54,57,58,61,66,71,57039,0,43,44.715738354459226,1,71,2.9837830256491173
1674164175,64,,Aggregated,1235.300000,0.000000,43,45,47,49,52,55,57,58,61,66,71,58283,0,43,44.84475747645111,1,71,2.984129162877683
1674164176,64,,Aggregated,1236.200000,0.000000,43,45,48,49,52,55,57,58,61,66,71,59525,0,43,44.969693406131874,1,71,2.984460310793784
1674164177,64,,Aggregated,1237.500000,0.000000,43,45,48,49,53,55,57,58,61,66,71,60758,0,43,45.09600381842721,1,71,2.9847756674018235
1674164178,64,,Aggregated,1238.100000,0.000000,43,46,48,50,53,55,57,59,61,66,71,61992,0,43,45.21678603690799,1,71,2.985078719834817
1674164179,64,,Aggregated,1238.300000,0.000000,43,46,49,50,53,55,57,59,61,66,71,63226,0,43,45.33324897985006,1,71,2.985369942745073
1674164180,64,,Aggregated,1238.100000,0.000000,43,46,49,50,53,56,58,59,64,69,72,64409,0,43,45.47960688723626,1,72,2.985638652983279
1674164181,64,,Aggregated,1238.200000,0.000000,43,47,49,50,54,56,58,60,65,73,76,65581,0,43,45.6311431664659,1,76,2.985895305042619
1674164182,64,,Aggregated,1237.200000,0.000000,43,47,49,51,54,56,58,60,65,73,76,66773,0,43,45.76128075719228,1,76,2.986147095382864
1674164183,64,,Aggregated,1229.800000,0.000000,43,47,50,51,54,56,59,60,65,73,76,67966,0,43,45.88764970720654,1,76,2.9863902539505047
1674164184,64,,Aggregated,1223.700000,0.000000,43,47,50,51,54,57,59,60,65,73,76,69164,0,43,46.00573998033659,1,76,2.98662599039963
1674164185,64,,Aggregated,1218.600000,0.000000,43,48,50,51,54,57,59,61,65,73,76,70355,0,43,46.12438348376093,1,76,2.9868523914433944
1674164186,64,,Aggregated,1213.500000,0.000000,44,48,50,51,55,57,59,61,65,73,76,71597,0,44,46.20731315557914,1,76,2.9870804642652624
1674164187,64,,Aggregated,1208.800000,0.000000,44,48,50,52,55,57,59,61,65,73,76,72844,0,44,46.28234308934161,1,76,2.987301630882434
1674164188,64,,Aggregated,1206.300000,0.000000,44,48,50,52,55,57,59,60,65,73,76,74094,0,44,46.35302453639971,1,76,2.987515858234135
1674164189,64,,Aggregated,1207.400000,0.000000,44,48,50,52,55,57,59,60,65,73,76,75340,0,44,46.42399787629413,1,76,2.987722325457924
1674164190,64,,Aggregated,1209.000000,0.000000,44,48,51,52,55,57,59,60,65,73,76,76582,0,44,46.49634378835758,1,76,2.987921443681283
1674164191,64,,Aggregated,1210.100000,0.000000,44,49,51,52,55,57,59,60,65,73,76,77822,0,44,46.56608671069878,1,76,2.988113900953458
1674164192,64,,Aggregated,1213.900000,0.000000,45,49,51,52,55,57,59,60,65,73,76,79069,0,45,46.63052523745083,1,76,2.988301357042583
1674164193,64,,Aggregated,1220.600000,0.000000,45,49,51,52,55,57,59,60,65,72,76,80319,0,45,46.69150512332076,1,76,2.988483422353366
1674164194,64,,Aggregated,1226.600000,0.000000,45,49,51,52,55,57,59,60,65,72,76,81570,0,45,46.74962608802256,1,76,2.9886600465857547
1674164195,64,,Aggregated,1232.200000,0.000000,45,49,51,52,55,57,59,60,65,72,76,82817,0,45,46.80702029776495,1,76,2.988830795609597
1674164196,64,,Aggregated,1237.700000,0.000000,45,49,51,52,55,57,59,60,65,72,76,84067,0,45,46.86257389938977,1,76,2.988996871542936
1674164197,64,,Aggregated,1243.100000,0.000000,45,49,51,52,55,57,59,60,65,72,76,85313,0,45,46.91718729853598,1,76,2.9891575727028705
1674164198,64,,Aggregated,1246.100000,0.000000,46,49,51,52,55,57,59,60,65,72,76,86561,0,46,46.97046013793741,1,76,2.989313894247987
1674164199,64,,Aggregated,1246.300000,0.000000,46,49,51,52,55,57,59,60,65,72,76,87809,0,46,47.021877028550605,1,76,2.9894657723012448
1674164200,64,,Aggregated,1245.800000,0.000000,46,49,51,52,55,57,59,60,65,72,76,89041,0,46,47.079581316472186,1,76,2.9896115272739525
1674164201,64,,Aggregated,1246.400000,0.000000,46,50,51,52,55,57,59,60,65,72,76,90229,0,46,47.160236730984494,1,76,2.9897483070853053
1674164202,64,,Aggregated,1245.800000,0.000000,46,50,51,53,55,57,59,60,65,72,76,91449,0,46,47.22167546938731,1,76,2.989885072554101
1674164203,64,,Aggregated,1241.800000,0.000000,46,50,52,53,55,57,59,61,65,72,76,92673,0,46,47.27972548638762,1,76,2.9900186677888922
1674164204,64,,Aggregated,1238.200000,0.000000,46,50,52,53,55,57,59,61,65,72,76,93892,0,46,47.33702551868104,1,76,2.9901482554424232
1674164205,64,,Aggregated,1235.800000,0.000000,47,50,52,53,55,57,59,61,65,72,76,95129,0,47,47.38660135184854,1,76,2.990276361572181
1674164206,64,,Aggregated,1233.100000,0.000000,47,50,52,53,55,57,59,61,65,72,76,96373,0,47,47.42990256607141,1,76,2.99040187604412
1674164207,64,,Aggregated,1230.900000,0.000000,47,50,52,53,55,57,59,60,65,72,76,97623,0,47,47.469858537434824,1,76,2.990524773875009
1674164208,64,,Aggregated,1230.200000,0.000000,47,50,52,53,55,57,59,60,65,72,76,98866,0,47,47.51160156170979,1,76,2.990643901846944
1674164209,64,,Aggregated,1230.000000,0.000000,47,50,52,53,55,57,59,60,65,71,76,100107,0,47,47.55390731916849,1,76,2.9907598869209946
1674164210,64,,Aggregated,1229.800000,0.000000,47,50,52,53,55,57,59,60,65,71,76,101355,0,47,47.59178136253762,1,76,2.9908736618815057
1674164211,64,,Aggregated,1228.900000,0.000000,47,50,52,53,56,57,59,61,65,71,76,102551,0,47,47.652046298914684,1,76,2.990980097707482
1674164212,64,,Aggregated,1229.100000,0.000000,47,50,52,53,56,57,59,61,65,71,76,103771,0,47,47.700609997012656,1,76,2.9910861416002543
1674164213,64,,Aggregated,1230.800000,0.000000,47,50,52,53,56,57,59,61,65,71,76,104991,0,47,47.74728310045623,1,76,2.991189721023707
1674164214,64,,Aggregated,1231.400000,0.000000,47,50,52,53,56,58,59,61,65,71,76,106212,0,47,47.7937897789327,1,76,2.9912910028998607
1674164215,64,,Aggregated,1231.200000,0.000000,47,51,52,53,56,58,59,61,65,71,76,107436,0,47,47.837689415093635,1,76,2.9913902230164937
1674164216,64,,Aggregated,1231.000000,0.000000,47,51,52,53,56,58,59,61,65,71,76,108669,0,47,47.8761560334594,1,76,2.9914879128362273
